*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.74 17.0729 0 -0.208047 1 0 0 0 1 0 0 0 1  0 0 0.0105461 0 0 0
10.75 17.0729 0 -0.207942 1 0 0 0 1 0 0 0 1  0 0 0.0104895 0 0 0
10.76 17.0729 0 -0.207838 1 0 0 0 1 0 0 0 1  0 0 0.0103947 0 0 0
10.77 17.0729 0 -0.207734 1 0 0 0 1 0 0 0 1  0 0 0.0103302 0 0 0
10.78 17.0729 0 -0.207631 1 0 0 0 1 0 0 0 1  0 0 0.010237 0 0 0
10.79 17.0729 0 -0.20753 1 0 0 0 1 0 0 0 1  0 0 0.0101417 0 0 0
10.8 17.0729 0 -0.207429 1 0 0 0 1 0 0 0 1  0 0 0.0100571 0 0 0
10.81 17.0729 0 -0.207329 1 0 0 0 1 0 0 0 1  0 0 0.00993779 0 0 0
10.82 17.0729 0 -0.20723 1 0 0 0 1 0 0 0 1  0 0 0.00984632 0 0 0
10.83 17.0729 0 -0.207132 1 0 0 0 1 0 0 0 1  0 0 0.00972177 0 0 0
10.84 17.0729 0 -0.207035 1 0 0 0 1 0 0 0 1  0 0 0.00960541 0 0 0
10.85 17.0729 0 -0.20694 1 0 0 0 1 0 0 0 1  0 0 0.00948294 0 0 0
10.86 17.0729 0 -0.206846 1 0 0 0 1 0 0 0 1  0 0 0.00934479 0 0 0
10.87 17.0729 0 -0.206753 1 0 0 0 1 0 0 0 1  0 0 0.00921384 0 0 0
10.88 17.0729 0 -0.206662 1 0 0 0 1 0 0 0 1  0 0 0.00906317 0 0 0
10.89 17.0729 0 -0.206572 1 0 0 0 1 0 0 0 1  0 0 0.00891774 0 0 0
10.9 17.0729 0 -0.206483 1 0 0 0 1 0 0 0 1  0 0 0.00876007 0 0 0
10.91 17.0729 0 -0.206397 1 0 0 0 1 0 0 0 1  0 0 0.00859776 0 0 0
10.92 17.0729 0 -0.206312 1 0 0 0 1 0 0 0 1  0 0 0.00843141 0 0 0
10.93 17.0729 0 -0.206228 1 0 0 0 1 0 0 0 1  0 0 0.00825525 0 0 0
10.94 17.0729 0 -0.206147 1 0 0 0 1 0 0 0 1  0 0 0.00807957 0 0 0
10.95 17.0729 0 -0.206067 1 0 0 0 1 0 0 0 1  0 0 0.00789269 0 0 0
10.96 17.0729 0 -0.205989 1 0 0 0 1 0 0 0 1  0 0 0.00770377 0 0 0
10.97 17.0729 0 -0.205913 1 0 0 0 1 0 0 0 1  0 0 0.00750693 0 0 0
10.98 17.0729 0 -0.205839 1 0 0 0 1 0 0 0 1  0 0 0.00730462 0 0 0
10.99 17.0729 0 -0.205767 1 0 0 0 1 0 0 0 1  0 0 0.00709745 0 0 0
11 17.0729 0 -0.205697 1 0 0 0 1 0 0 0 1  0 0 0.00688304 0 0 0
11.01 17.0729 0 -0.205629 1 0 0 0 1 0 0 0 1  0 0 0.00666329 0 0 0
11.02 17.0729 0 -0.205564 1 0 0 0 1 0 0 0 1  0 0 0.00643744 0 0 0
11.03 17.0729 0 -0.2055 1 0 0 0 1 0 0 0 1  0 0 0.00620532 0 0 0
11.04 17.0729 0 -0.20544 1 0 0 0 1 0 0 0 1  0 0 0.00596869 0 0 0
11.05 17.0729 0 -0.205381 1 0 0 0 1 0 0 0 1  0 0 0.00572432 0 0 0
11.06 17.0729 0 -0.205325 1 0 0 0 1 0 0 0 1  0 0 0.0054752 0 0 0
11.07 17.0729 0 -0.205272 1 0 0 0 1 0 0 0 1  0 0 0.00522036 0 0 0
11.08 17.0729 0 -0.205221 1 0 0 0 1 0 0 0 1  0 0 0.00495751 0 0 0
11.09 17.0729 0 -0.205173 1 0 0 0 1 0 0 0 1  0 0 0.00469171 0 0 0
11.1 17.0729 0 -0.205127 1 0 0 0 1 0 0 0 1  0 0 0.00441741 0 0 0
11.11 17.0729 0 -0.205084 1 0 0 0 1 0 0 0 1  0 0 0.00413889 0 0 0
11.12 17.0729 0 -0.205045 1 0 0 0 1 0 0 0 1  0 0 0.00385313 0 0 0
11.13 17.0729 0 -0.205007 1 0 0 0 1 0 0 0 1  0 0 0.00356256 0 0 0
11.14 17.0729 0 -0.204973 1 0 0 0 1 0 0 0 1  0 0 0.00326553 0 0 0
11.15 17.0729 0 -0.204942 1 0 0 0 1 0 0 0 1  0 0 0.00296152 0 0 0
11.16 17.0729 0 -0.204914 1 0 0 0 1 0 0 0 1  0 0 0.00265458 0 0 0
11.17 17.0729 0 -0.204889 1 0 0 0 1 0 0 0 1  0 0 0.002338 0 0 0
11.18 17.0729 0 -0.204867 1 0 0 0 1 0 0 0 1  0 0 0.00201747 0 0 0
11.19 17.0729 0 -0.204849 1 0 0 0 1 0 0 0 1  0 0 0.00169063 0 0 0
11.2 17.0729 0 -0.204834 1 0 0 0 1 0 0 0 1  0 0 0.00135626 0 0 0
11.21 17.0729 0 -0.204822 1 0 0 0 1 0 0 0 1  0 0 0.00101802 0 0 0
11.22 17.0729 0 -0.204814 1 0 0 0 1 0 0 0 1  0 0 0.000672068 0 0 0
11.23 17.0729 0 -0.204809 1 0 0 0 1 0 0 0 1  0 0 0.000320971 0 0 0
11.24 17.0729 0 -0.204807 1 0 0 0 1 0 0 0 1  0 0 -3.64032e-05 0 0 0
11.25 17.0729 0 -0.204809 1 0 0 0 1 0 0 0 1  0 0 -0.000399234 0 0 0
11.26 17.0729 0 -0.204815 1 0 0 0 1 0 0 0 1  0 0 -0.000766762 0 0 0
11.27 17.0729 0 -0.204825 1 0 0 0 1 0 0 0 1  0 0 -0.00114157 0 0 0
11.28 17.0729 0 -0.204838 1 0 0 0 1 0 0 0 1  0 0 -0.00152015 0 0 0
11.29 17.0729 0 -0.204855 1 0 0 0 1 0 0 0 1  0 0 -0.00190408 0 0 0
11.3 17.0729 0 -0.204876 1 0 0 0 1 0 0 0 1  0 0 -0.0022946 0 0 0
11.31 17.0729 0 -0.204901 1 0 0 0 1 0 0 0 1  0 0 -0.00268913 0 0 0
11.32 17.0729 0 -0.20493 1 0 0 0 1 0 0 0 1  0 0 -0.00308958 0 0 0
11.33 17.0729 0 -0.204963 1 0 0 0 1 0 0 0 1  0 0 -0.00349439 0 0 0
11.34 17.0729 0 -0.205 1 0 0 0 1 0 0 0 1  0 0 -0.00390544 0 0 0
11.35 17.0729 0 -0.205041 1 0 0 0 1 0 0 0 1  0 0 -0.00431839 0 0 0
11.36 17.0729 0 -0.205087 1 0 0 0 1 0 0 0 1  0 0 -0.00473848 0 0 0
11.37 17.0729 0 -0.205136 1 0 0 0 1 0 0 0 1  0 0 -0.00516187 0 0 0
11.38 17.0729 0 -0.20519 1 0 0 0 1 0 0 0 1  0 0 -0.00558703 0 0 0
11.39 17.0729 0 -0.205248 1 0 0 0 1 0 0 0 1  0 0 -0.00602332 0 0 0
11.4 17.0729 0 -0.20531 1 0 0 0 1 0 0 0 1  0 0 -0.00645501 0 0 0
11.41 17.0729 0 -0.205377 1 0 0 0 1 0 0 0 1  0 0 -0.00689689 0 0 0
11.42 17.0729 0 -0.205448 1 0 0 0 1 0 0 0 1  0 0 -0.00733964 0 0 0
11.43 17.0729 0 -0.205524 1 0 0 0 1 0 0 0 1  0 0 -0.0077817 0 0 0
11.44 17.0729 0 -0.205604 1 0 0 0 1 0 0 0 1  0 0 -0.00824335 0 0 0
11.45 17.0729 0 -0.205689 1 0 0 0 1 0 0 0 1  0 0 -0.00868056 0 0 0
11.46 17.0729 0 -0.205778 1 0 0 0 1 0 0 0 1  0 0 -0.00914732 0 0 0
11.47 17.0729 0 -0.205872 1 0 0 0 1 0 0 0 1  0 0 -0.00960331 0 0 0
11.48 17.0729 0 -0.20597 1 0 0 0 1 0 0 0 1  0 0 -0.0100622 0 0 0
11.49 17.0729 0 -0.206073 1 0 0 0 1 0 0 0 1  0 0 -0.010522 0 0 0
11.5 17.0729 0 -0.20618 1 0 0 0 1 0 0 0 1  0 0 -0.0109855 0 0 0
11.51 17.0729 0 -0.206293 1 0 0 0 1 0 0 0 1  0 0 -0.0114527 0 0 0
11.52 17.0729 0 -0.206409 1 0 0 0 1 0 0 0 1  0 0 -0.0119224 0 0 0
11.53 17.0729 0 -0.206531 1 0 0 0 1 0 0 0 1  0 0 -0.0123926 0 0 0
11.54 17.0729 0 -0.206657 1 0 0 0 1 0 0 0 1  0 0 -0.0128559 0 0 0
11.55 17.0729 0 -0.206788 1 0 0 0 1 0 0 0 1  0 0 -0.0133431 0 0 0
11.56 17.0729 0 -0.206924 1 0 0 0 1 0 0 0 1  0 0 -0.013803 0 0 0
11.57 17.0729 0 -0.207064 1 0 0 0 1 0 0 0 1  0 0 -0.0142841 0 0 0
11.58 17.0729 0 -0.20721 1 0 0 0 1 0 0 0 1  0 0 -0.0147539 0 0 0
11.59 17.0729 0 -0.20736 1 0 0 0 1 0 0 0 1  0 0 -0.0152324 0 0 0
11.6 17.0729 0 -0.207514 1 0 0 0 1 0 0 0 1  0 0 -0.015683 0 0 0
11.61 17.0729 0 -0.207674 1 0 0 0 1 0 0 0 1  0 0 -0.0162121 0 0 0
11.62 17.0729 0 -0.207837 1 0 0 0 1 0 0 0 1  0 0 -0.0165813 0 0 0
11.63 17.0729 0 -0.208007 1 0 0 0 1 0 0 0 1  0 0 -0.0171999 0 0 0
11.64 17.0729 0 -0.208179 1 0 0 0 1 0 0 0 1  0 0 -0.0174914 0 0 0
11.65 17.0729 0 -0.208359 1 0 0 0 1 0 0 0 1  0 0 -0.0181576 0 0 0
11.66 17.0729 0 -0.20854 1 0 0 0 1 0 0 0 1  0 0 -0.0184174 0 0 0
11.67 17.0729 0 -0.208729 1 0 0 0 1 0 0 0 1  0 0 -0.0190919 0 0 0
11.68 17.0729 0 -0.20892 1 0 0 0 1 0 0 0 1  0 0 -0.0193525 0 0 0
11.69 17.0729 0 -0.209118 1 0 0 0 1 0 0 0 1  0 0 -0.0200034 0 0 0
11.7 17.0729 0 -0.209318 1 0 0 0 1 0 0 0 1  0 0 -0.0202783 0 0 0
11.71 17.0729 0 -0.209525 1 0 0 0 1 0 0 0 1  0 0 -0.0209253 0 0 0
11.72 17.0729 0 -0.209735 1 0 0 0 1 0 0 0 1  0 0 -0.0211732 0 0 0
11.73 17.0729 0 -0.209951 1 0 0 0 1 0 0 0 1  0 0 -0.0218542 0 0 0
11.74 17.0729 0 -0.210169 1 0 0 0 1 0 0 0 1  0 0 -0.0220463 0 0 0
11.75 17.0729 0 -0.210394 1 0 0 0 1 0 0 0 1  0 0 -0.0227663 0 0 0
11.76 17.0729 0 -0.210621 1 0 0 0 1 0 0 0 1  0 0 -0.0229245 0 0 0
11.77 17.0729 0 -0.210855 1 0 0 0 1 0 0 0 1  0 0 -0.0236453 0 0 0
11.78 17.0729 0 -0.211091 1 0 0 0 1 0 0 0 1  0 0 -0.0238061 0 0 0
11.79 17.0729 0 -0.211334 1 0 0 0 1 0 0 0 1  0 0 -0.0245049 0 0 0
11.8 17.0729 0 -0.211579 1 0 0 0 1 0 0 0 1  0 0 -0.0246772 0 0 0
11.81 17.0729 0 -0.21183 1 0 0 0 1 0 0 0 1  0 0 -0.0253496 0 0 0
11.82 17.0729 0 -0.212083 1 0 0 0 1 0 0 0 1  0 0 -0.0255188 0 0 0
11.83 17.0729 0 -0.212343 1 0 0 0 1 0 0 0 1  0 0 -0.0261975 0 0 0
11.84 17.0729 0 -0.212604 1 0 0 0 1 0 0 0 1  0 0 -0.0263073 0 0 0
11.85 17.0729 0 -0.212872 1 0 0 0 1 0 0 0 1  0 0 -0.0270397 0 0 0
11.86 17.0729 0 -0.213141 1 0 0 0 1 0 0 0 1  0 0 -0.0270874 0 0 0
11.87 17.0729 0 -0.213417 1 0 0 0 1 0 0 0 1  0 0 -0.0278434 0 0 0
11.88 17.0729 0 -0.213694 1 0 0 0 1 0 0 0 1  0 0 -0.0278443 0 0 0
11.89 17.0729 0 -0.213978 1 0 0 0 1 0 0 0 1  0 0 -0.0286322 0 0 0
11.9 17.0729 0 -0.214262 1 0 0 0 1 0 0 0 1  0 0 -0.0285775 0 0 0
11.91 17.0729 0 -0.214554 1 0 0 0 1 0 0 0 1  0 0 -0.029379 0 0 0
11.92 17.0729 0 -0.214845 1 0 0 0 1 0 0 0 1  0 0 -0.0292962 0 0 0
11.93 17.0729 0 -0.215144 1 0 0 0 1 0 0 0 1  0 0 -0.0300853 0 0 0
11.94 17.0729 0 -0.215442 1 0 0 0 1 0 0 0 1  0 0 -0.0300052 0 0 0
11.95 17.0729 0 -0.215748 1 0 0 0 1 0 0 0 1  0 0 -0.0307659 0 0 0
11.96 17.0729 0 -0.216053 1 0 0 0 1 0 0 0 1  0 0 -0.0306667 0 0 0
11.97 17.0729 0 -0.216366 1 0 0 0 1 0 0 0 1  0 0 -0.0314802 0 0 0
11.98 17.0729 0 -0.216677 1 0 0 0 1 0 0 0 1  0 0 -0.0312688 0 0 0
11.99 17.0729 0 -0.216997 1 0 0 0 1 0 0 0 1  0 0 -0.0321601 0 0 0
12 17.0729 0 -0.217314 1 0 0 0 1 0 0 0 1  0 0 -0.0318525 0 0 0
12.01 17.0729 0 -0.21764 1 0 0 0 1 0 0 0 1  0 0 -0.0327802 0 0 0
12.02 17.0729 0 -0.217963 1 0 0 0 1 0 0 0 1  0 0 -0.0324371 0 0 0
12.03 17.0729 0 -0.218295 1 0 0 0 1 0 0 0 1  -0 -0 -0.0333425 0 0 0
12.04 17.0729 0 -0.218623 1 0 0 0 1 0 0 0 1  0 0 -0.0330201 0 0 0
12.05 17.0729 0 -0.21896 1 0 0 0 1 0 0 0 1  -0 -0 -0.033861 0 0 0
12.06 17.0729 0 -0.219295 1 0 0 0 1 0 0 0 1  -0 -0 -0.0335741 0 0 0
12.07 17.0729 0 -0.219637 1 0 0 0 1 0 0 0 1  -0 -0 -0.0343601 0 0 0
12.08 17.0729 0 -0.219976 1 0 0 0 1 0 0 0 1  -0 -0 -0.0340899 0 0 0
12.09 17.0729 0 -0.220323 1 0 0 0 1 0 0 0 1  -0 -0 -0.0348368 0 0 0
12.1 17.0729 0 -0.220668 1 0 0 0 1 0 0 0 1  -0 -0 -0.034552 0 0 0
12.11 17.0729 0 -0.221019 1 0 0 0 1 0 0 0 1  -0 -0 -0.0353066 0 0 0
12.12 17.0729 0 -0.221368 1 0 0 0 1 0 0 0 1  -0 -0 -0.0349839 0 0 0
12.13 17.0729 0 -0.221724 1 0 0 0 1 0 0 0 1  -0 -0 -0.0357195 0 0 0
12.14 17.0729 0 -0.222078 1 0 0 0 1 0 0 0 1  -0 -0 -0.0354545 0 0 0
12.15 17.0729 0 -0.222437 1 0 0 0 1 0 0 0 1  -0 -0 -0.036083 0 0 0
12.16 17.0729 0 -0.222796 1 0 0 0 1 0 0 0 1  -0 -0 -0.0360019 0 0 0
12.17 17.0729 0 -0.223157 1 0 0 0 1 0 0 0 1  -0 -0 -0.0362304 0 0 0
12.18 17.0729 0 -0.223521 1 0 0 0 1 0 0 0 1  -0 -0 -0.0364964 0 0 0
12.19 17.0729 0 -0.223886 1 0 0 0 1 0 0 0 1  -0 -0 -0.0365276 0 0 0
12.2 17.0729 0 -0.224253 1 0 0 0 1 0 0 0 1  -0 -0 -0.0367495 0 0 0
12.21 17.0729 0 -0.22462 1 0 0 0 1 0 0 0 1  -0 -0 -0.0368598 0 0 0
12.22 17.0729 0 -0.22499 1 0 0 0 1 0 0 0 1  -0 -0 -0.0370354 0 0 0
12.23 17.0729 0 -0.225361 1 0 0 0 1 0 0 0 1  -0 -0 -0.0371332 0 0 0
12.24 17.0729 0 -0.225732 1 0 0 0 1 0 0 0 1  -0 -0 -0.0372383 0 0 0
12.25 17.0729 0 -0.226106 1 0 0 0 1 0 0 0 1  -0 -0 -0.0373577 0 0 0
12.26 17.0729 0 -0.226479 1 0 0 0 1 0 0 0 1  -0 -0 -0.0374337 0 0 0
12.27 17.0729 0 -0.226854 1 0 0 0 1 0 0 0 1  -0 -0 -0.0375267 0 0 0
12.28 17.0729 0 -0.227229 1 0 0 0 1 0 0 0 1  -0 -0 -0.0375687 0 0 0
12.29 17.0729 0 -0.227605 1 0 0 0 1 0 0 0 1  -0 -0 -0.0376281 0 0 0
12.3 17.0729 0 -0.227982 1 0 0 0 1 0 0 0 1  0 0 -0.0376992 0 0 0
12.31 17.0729 0 -0.228359 1 0 0 0 1 0 0 0 1  0 0 -0.0376772 0 0 0
12.32 17.0729 0 -0.228736 1 0 0 0 1 0 0 0 1  0 0 -0.037769 0 0 0
12.33 17.0729 0 -0.229113 1 0 0 0 1 0 0 0 1  0 0 -0.0376968 0 0 0
12.34 17.0729 0 -0.229491 1 0 0 0 1 0 0 0 1  0 0 -0.0377597 0 0 0
12.35 17.0729 0 -0.229868 1 0 0 0 1 0 0 0 1  0 0 -0.0377054 0 0 0
12.36 17.0729 0 -0.230244 1 0 0 0 1 0 0 0 1  0 0 -0.0376676 0 0 0
12.37 17.0729 0 -0.230621 1 0 0 0 1 0 0 0 1  0 0 -0.037693 0 0 0
12.38 17.0729 0 -0.230997 1 0 0 0 1 0 0 0 1  0 0 -0.0375883 0 0 0
12.39 17.0729 0 -0.231373 1 0 0 0 1 0 0 0 1  0 0 -0.0375625 0 0 0
12.4 17.0729 0 -0.231749 1 0 0 0 1 0 0 0 1  0 0 -0.0375062 0 0 0
12.41 17.0729 0 -0.232123 1 0 0 0 1 0 0 0 1  0 0 -0.0373769 0 0 0
12.42 17.0729 0 -0.232497 1 0 0 0 1 0 0 0 1  0 0 -0.0374049 0 0 0
12.43 17.0729 0 -0.232869 1 0 0 0 1 0 0 0 1  0 0 -0.0371792 0 0 0
12.44 17.0729 0 -0.233241 1 0 0 0 1 0 0 0 1  0 0 -0.0371518 0 0 0
12.45 17.0729 0 -0.233612 1 0 0 0 1 0 0 0 1  0 0 -0.0370064 0 0 0
12.46 17.0729 0 -0.233981 1 0 0 0 1 0 0 0 1  0 0 -0.0368718 0 0 0
12.47 17.0729 0 -0.234349 1 0 0 0 1 0 0 0 1  0 0 -0.0367843 0 0 0
12.48 17.0729 0 -0.234716 1 0 0 0 1 0 0 0 1  0 0 -0.0365568 0 0 0
12.49 17.0729 0 -0.235081 1 0 0 0 1 0 0 0 1  0 0 -0.036455 0 0 0
12.5 17.0729 0 -0.235444 1 0 0 0 1 0 0 0 1  0 0 -0.0362516 0 0 0
12.51 17.0729 0 -0.235806 1 0 0 0 1 0 0 0 1  0 0 -0.0360664 0 0 0
12.52 17.0729 0 -0.236166 1 0 0 0 1 0 0 0 1  0 0 -0.0359409 0 0 0
12.53 17.0729 0 -0.236524 1 0 0 0 1 0 0 0 1  0 0 -0.0356513 0 0 0
12.54 17.0729 0 -0.23688 1 0 0 0 1 0 0 0 1  0 0 -0.0354853 0 0 0
12.55 17.0729 0 -0.237233 1 0 0 0 1 0 0 0 1  0 0 -0.035255 0 0 0
12.56 17.0729 0 -0.237584 1 0 0 0 1 0 0 0 1  0 0 -0.0349861 0 0 0
12.57 17.0729 0 -0.237933 1 0 0 0 1 0 0 0 1  0 0 -0.0348056 0 0 0
12.58 17.0729 0 -0.238278 1 0 0 0 1 0 0 0 1  0 0 -0.0343473 0 0 0
12.59 17.0729 0 -0.238623 1 0 0 0 1 0 0 0 1  0 0 -0.0343766 0 0 0
12.6 17.0729 0 -0.238963 1 0 0 0 1 0 0 0 1  -0 -0 -0.0338883 0 0 0
12.61 17.0729 0 -0.239301 1 0 0 0 1 0 0 0 1  -0 -0 -0.0336751 0 0 0
12.62 17.0729 0 -0.239637 1 0 0 0 1 0 0 0 1  -0 -0 -0.0334921 0 0 0
12.63 17.0729 0 -0.239968 1 0 0 0 1 0 0 0 1  -0 -0 -0.0329112 0 0 0
12.64 17.0729 0 -0.2403 1 0 0 0 1 0 0 0 1  -0 -0 -0.0329937 0 0 0
12.65 17.0729 0 -0.240625 1 0 0 0 1 0 0 0 1  -0 -0 -0.0323694 0 0 0
12.66 17.0729 0 -0.240949 1 0 0 0 1 0 0 0 1  -0 -0 -0.0322833 0 0 0
12.67 17.0729 0 -0.241269 1 0 0 0 1 0 0 0 1  -0 -0 -0.0318869 0 0 0
12.68 17.0729 0 -0.241586 1 0 0 0 1 0 0 0 1  -0 -0 -0.0315182 0 0 0
12.69 17.0729 0 -0.241901 1 0 0 0 1 0 0 0 1  -0 -0 -0.031316 0 0 0
12.7 17.0729 0 -0.242211 1 0 0 0 1 0 0 0 1  -0 -0 -0.0308364 0 0 0
12.71 17.0729 0 -0.242519 1 0 0 0 1 0 0 0 1  -0 -0 -0.0306019 0 0 0
12.72 17.0729 0 -0.242822 1 0 0 0 1 0 0 0 1  -0 -0 -0.0302073 0 0 0
12.73 17.0729 0 -0.243122 1 0 0 0 1 0 0 0 1  -0 -0 -0.0298202 0 0 0
12.74 17.0729 0 -0.243419 1 0 0 0 1 0 0 0 1  -0 -0 -0.0295158 0 0 0
12.75 17.0729 0 -0.243712 1 0 0 0 1 0 0 0 1  -0 -0 -0.029073 0 0 0
12.76 17.0729 0 -0.244001 1 0 0 0 1 0 0 0 1  -0 -0 -0.0287672 0 0 0
12.77 17.0729 0 -0.244286 1 0 0 0 1 0 0 0 1  -0 -0 -0.0283074 0 0 0
12.78 17.0729 0 -0.244568 1 0 0 0 1 0 0 0 1  -0 -0 -0.027969 0 0 0
12.79 17.0729 0 -0.244845 1 0 0 0 1 0 0 0 1  -0 -0 -0.0275284 0 0 0
12.8 17.0729 0 -0.245118 1 0 0 0 1 0 0 0 1  -0 -0 -0.0271201 0 0 0
12.81 17.0729 0 -0.245388 1 0 0 0 1 0 0 0 1  -0 -0 -0.0267375 0 0 0
12.82 17.0729 0 -0.245652 1 0 0 0 1 0 0 0 1  -0 -0 -0.026258 0 0 0
12.83 17.0729 0 -0.245914 1 0 0 0 1 0 0 0 1  0 0 -0.0259126 0 0 0
12.84 17.0729 0 -0.24617 1 0 0 0 1 0 0 0 1  0 0 -0.0254292 0 0 0
12.85 17.0729 0 -0.246422 1 0 0 0 1 0 0 0 1  0 0 -0.0250141 0 0 0
12.86 17.0729 0 -0.246665 1 0 0 0 1 0 0 0 1  0 0 -0.0239678 0 0 0
12.87 17.0729 0 -0.246912 1 0 0 0 1 0 0 0 1  0 0 -0.0244633 0 0 0
12.88 17.0729 0 -0.247145 1 0 0 0 1 0 0 0 1  0 0 -0.0230829 0 0 0
12.89 17.0729 0 -0.24738 1 0 0 0 1 0 0 0 1  0 0 -0.0232661 0 0 0
12.9 17.0729 0 -0.247607 1 0 0 0 1 0 0 0 1  0 0 -0.0225524 0 0 0
12.91 17.0729 0 -0.24783 1 0 0 0 1 0 0 0 1  0 0 -0.0219767 0 0 0
12.92 17.0729 0 -0.248051 1 0 0 0 1 0 0 0 1  0 0 -0.0218691 0 0 0
12.93 17.0729 0 -0.248263 1 0 0 0 1 0 0 0 1  0 0 -0.0209761 0 0 0
12.94 17.0729 0 -0.248474 1 0 0 0 1 0 0 0 1  0 0 -0.0208426 0 0 0
12.95 17.0729 0 -0.248678 1 0 0 0 1 0 0 0 1  0 0 -0.0202154 0 0 0
12.96 17.0729 0 -0.248878 1 0 0 0 1 0 0 0 1  0 0 -0.0197879 0 0 0
12.97 17.0729 0 -0.249075 1 0 0 0 1 0 0 0 1  0 0 -0.0194257 0 0 0
12.98 17.0729 0 -0.249264 1 0 0 0 1 0 0 0 1  0 0 -0.0187192 0 0 0
12.99 17.0729 0 -0.249452 1 0 0 0 1 0 0 0 1  0 0 -0.0185548 0 0 0
13 17.0729 0 -0.249633 1 0 0 0 1 0 0 0 1  0 0 -0.017885 0 0 0
13.01 17.0729 0 -0.24981 1 0 0 0 1 0 0 0 1  0 0 -0.0174494 0 0 0
13.02 17.0729 0 -0.249983 1 0 0 0 1 0 0 0 1  0 0 -0.0171137 0 0 0
13.03 17.0729 0 -0.25015 1 0 0 0 1 0 0 0 1  -0 -0 -0.0164741 0 0 0
13.04 17.0729 0 -0.250315 1 0 0 0 1 0 0 0 1  -0 -0 -0.0161804 0 0 0
13.05 17.0729 0 -0.250473 1 0 0 0 1 0 0 0 1  -0 -0 -0.0155936 0 0 0
13.06 17.0729 0 -0.250627 1 0 0 0 1 0 0 0 1  -0 -0 -0.0151638 0 0 0
13.07 17.0729 0 -0.250776 1 0 0 0 1 0 0 0 1  -0 -0 -0.014721 0 0 0
13.08 17.0729 0 -0.250921 1 0 0 0 1 0 0 0 1  0 0 -0.0142005 0 0 0
13.09 17.0729 0 -0.251061 1 0 0 0 1 0 0 0 1  0 0 -0.0138045 0 0 0
13.1 17.0729 0 -0.251196 1 0 0 0 1 0 0 0 1  0 0 -0.0132597 0 0 0
13.11 17.0729 0 -0.251327 1 0 0 0 1 0 0 0 1  -0 -0 -0.0128585 0 0 0
13.12 17.0729 0 -0.251453 1 0 0 0 1 0 0 0 1  -0 -0 -0.0123628 0 0 0
13.13 17.0729 0 -0.251574 1 0 0 0 1 0 0 0 1  -0 -0 -0.0119335 0 0 0
13.14 17.0729 0 -0.251691 1 0 0 0 1 0 0 0 1  -0 -0 -0.0114708 0 0 0
13.15 17.0729 0 -0.251804 1 0 0 0 1 0 0 0 1  -0 -0 -0.0109941 0 0 0
13.16 17.0729 0 -0.251911 1 0 0 0 1 0 0 0 1  -0 -0 -0.0105583 0 0 0
13.17 17.0729 0 -0.252015 1 0 0 0 1 0 0 0 1  0 0 -0.0101025 0 0 0
13.18 17.0729 0 -0.252113 1 0 0 0 1 0 0 0 1  0 0 -0.00964121 0 0 0
13.19 17.0729 0 -0.252209 1 0 0 0 1 0 0 0 1  0 0 -0.00932643 0 0 0
13.2 17.0729 0 -0.252298 1 0 0 0 1 0 0 0 1  0 0 -0.00872813 0 0 0
13.21 17.0729 0 -0.252385 1 0 0 0 1 0 0 0 1  0 0 -0.00842654 0 0 0
13.22 17.0729 0 -0.252466 1 0 0 0 1 0 0 0 1  0 0 -0.00790645 0 0 0
13.23 17.0729 0 -0.252543 1 0 0 0 1 0 0 0 1  0 0 -0.00748373 0 0 0
13.24 17.0729 0 -0.252616 1 0 0 0 1 0 0 0 1  0 0 -0.00708124 0 0 0
13.25 17.0729 0 -0.252684 1 0 0 0 1 0 0 0 1  0 0 -0.00658406 0 0 0
13.26 17.0729 0 -0.252748 1 0 0 0 1 0 0 0 1  0 0 -0.00621058 0 0 0
13.27 17.0729 0 -0.252808 1 0 0 0 1 0 0 0 1  0 0 -0.00573537 0 0 0
13.28 17.0729 0 -0.252863 1 0 0 0 1 0 0 0 1  0 0 -0.00532044 0 0 0
13.29 17.0729 0 -0.252914 1 0 0 0 1 0 0 0 1  0 0 -0.00489823 0 0 0
13.3 17.0729 0 -0.252961 1 0 0 0 1 0 0 0 1  0 0 -0.00444963 0 0 0
13.31 17.0729 0 -0.253004 1 0 0 0 1 0 0 0 1  0 0 -0.00404921 0 0 0
13.32 17.0729 0 -0.253042 1 0 0 0 1 0 0 0 1  0 0 -0.00360492 0 0 0
13.33 17.0729 0 -0.253076 1 0 0 0 1 0 0 0 1  0 0 -0.00319522 0 0 0
13.34 17.0729 0 -0.253106 1 0 0 0 1 0 0 0 1  0 0 -0.00277452 0 0 0
13.35 17.0729 0 -0.253131 1 0 0 0 1 0 0 0 1  0 0 -0.00235149 0 0 0
13.36 17.0729 0 -0.253153 1 0 0 0 1 0 0 0 1  0 0 -0.00194642 0 0 0
13.37 17.0729 0 -0.25317 1 0 0 0 1 0 0 0 1  0 0 -0.00152606 0 0 0
13.38 17.0729 0 -0.253184 1 0 0 0 1 0 0 0 1  0 0 -0.00112262 0 0 0
13.39 17.0729 0 -0.253193 1 0 0 0 1 0 0 0 1  0 0 -0.000713655 0 0 0
