10.23		-10.4583 	 -5.84692 	 -0.798087	-10.4583 	 5.84692 	 -0.798087	11.6118 	 -0 	 -3.22217
10.24		-10.4575 	 -5.84645 	 -0.797994	-10.4575 	 5.84645 	 -0.797994	11.6119 	 -0 	 -3.22221
10.25		-10.4565 	 -5.8459 	 -0.79789	-10.4565 	 5.8459 	 -0.79789	11.6121 	 -0 	 -3.22228
10.26		-10.4554 	 -5.8453 	 -0.797775	-10.4554 	 5.8453 	 -0.797775	11.6125 	 -0 	 -3.22238
10.27		-10.4542 	 -5.84463 	 -0.79765	-10.4542 	 5.84463 	 -0.79765	11.6129 	 -0 	 -3.2225
10.28		-10.4528 	 -5.84388 	 -0.797512	-10.4528 	 5.84388 	 -0.797512	11.6134 	 -0 	 -3.22265
10.29		-10.4514 	 -5.84305 	 -0.797363	-10.4514 	 5.84305 	 -0.797363	11.6141 	 -0 	 -3.22284
10.3		-10.4498 	 -5.84217 	 -0.797203	-10.4498 	 5.84217 	 -0.797203	11.6148 	 -0 	 -3.22306
10.31		-10.4481 	 -5.84121 	 -0.797032	-10.4481 	 5.84121 	 -0.797032	11.6156 	 -0 	 -3.2233
10.32		-10.4462 	 -5.84016 	 -0.796847	-10.4462 	 5.84016 	 -0.796847	11.6166 	 -0 	 -3.22359
10.33		-10.4441 	 -5.83903 	 -0.796648	-10.4441 	 5.83903 	 -0.796648	11.6178 	 -0 	 -3.22391
10.34		-10.4419 	 -5.83781 	 -0.796437	-10.4419 	 5.83781 	 -0.796437	11.6191 	 -0 	 -3.22428
10.35		-10.4396 	 -5.8365 	 -0.796212	-10.4396 	 5.8365 	 -0.796212	11.6205 	 -0 	 -3.22468
10.36		-10.4371 	 -5.83512 	 -0.795975	-10.4371 	 5.83512 	 -0.795975	11.622 	 -0 	 -3.22513
10.37		-10.4345 	 -5.83365 	 -0.795724	-10.4345 	 5.83365 	 -0.795724	11.6237 	 -0 	 -3.22561
10.38		-10.4316 	 -5.83209 	 -0.795459	-10.4316 	 5.83209 	 -0.795459	11.6256 	 -0 	 -3.22613
10.39		-10.4287 	 -5.83044 	 -0.795181	-10.4287 	 5.83044 	 -0.795181	11.6275 	 -0 	 -3.22669
10.4		-10.4256 	 -5.8287 	 -0.794889	-10.4256 	 5.8287 	 -0.794889	11.6297 	 -0 	 -3.22729
10.41		-10.4223 	 -5.82688 	 -0.794583	-10.4223 	 5.82688 	 -0.794583	11.6319 	 -0 	 -3.22793
10.42		-10.4189 	 -5.82498 	 -0.794265	-10.4189 	 5.82498 	 -0.794265	11.6343 	 -0 	 -3.2286
10.43		-10.4153 	 -5.82301 	 -0.793936	-10.4153 	 5.82301 	 -0.793936	11.6368 	 -0 	 -3.2293
10.44		-10.4116 	 -5.82094 	 -0.793592	-10.4116 	 5.82094 	 -0.793592	11.6394 	 -0 	 -3.23004
10.45		-10.4077 	 -5.81878 	 -0.793233	-10.4077 	 5.81878 	 -0.793233	11.6422 	 -0 	 -3.23083
10.46		-10.4036 	 -5.81652 	 -0.79286	-10.4036 	 5.81652 	 -0.79286	11.6452 	 -0 	 -3.23166
10.47		-10.3994 	 -5.81417 	 -0.792472	-10.3994 	 5.81417 	 -0.792472	11.6483 	 -0 	 -3.23254
10.48		-10.395 	 -5.81172 	 -0.792069	-10.395 	 5.81172 	 -0.792069	11.6516 	 -0 	 -3.23345
10.49		-10.3904 	 -5.80917 	 -0.791651	-10.3904 	 5.80917 	 -0.791651	11.655 	 -0 	 -3.23442
10.5		-10.3857 	 -5.80653 	 -0.791219	-10.3857 	 5.80653 	 -0.791219	11.6586 	 -0 	 -3.23542
10.51		-10.3807 	 -5.80377 	 -0.79077	-10.3807 	 5.80377 	 -0.79077	11.6624 	 -0 	 -3.23648
10.52		-10.3756 	 -5.80091 	 -0.790305	-10.3756 	 5.80091 	 -0.790305	11.6664 	 -0 	 -3.23759
10.53		-10.3702 	 -5.79794 	 -0.789824	-10.3702 	 5.79794 	 -0.789824	11.6706 	 -0 	 -3.23875
10.54		-10.3647 	 -5.79488 	 -0.789329	-10.3647 	 5.79488 	 -0.789329	11.675 	 -0 	 -3.23996
10.55		-10.359 	 -5.79171 	 -0.788818	-10.359 	 5.79171 	 -0.788818	11.6795 	 -0 	 -3.24121
10.56		-10.3531 	 -5.78845 	 -0.788292	-10.3531 	 5.78845 	 -0.788292	11.6841 	 -0 	 -3.24251
10.57		-10.3471 	 -5.78508 	 -0.787751	-10.3471 	 5.78508 	 -0.787751	11.689 	 -0 	 -3.24385
10.58		-10.3409 	 -5.78162 	 -0.787195	-10.3409 	 5.78162 	 -0.787195	11.694 	 -0 	 -3.24524
10.59		-10.3344 	 -5.77804 	 -0.786623	-10.3344 	 5.77804 	 -0.786623	11.6992 	 -0 	 -3.24668
10.6		-10.3278 	 -5.77436 	 -0.786035	-10.3278 	 5.77436 	 -0.786035	11.7047 	 -0 	 -3.24818
10.61		-10.321 	 -5.77056 	 -0.78543	-10.321 	 5.77056 	 -0.78543	11.7103 	 -0 	 -3.24973
10.62		-10.3139 	 -5.76666 	 -0.78481	-10.3139 	 5.76666 	 -0.78481	11.7161 	 -0 	 -3.25132
10.63		-10.3067 	 -5.76266 	 -0.784175	-10.3067 	 5.76266 	 -0.784175	11.722 	 -0 	 -3.25297
10.64		-10.2994 	 -5.75856 	 -0.783524	-10.2994 	 5.75856 	 -0.783524	11.7282 	 -0 	 -3.25466
10.65		-10.2918 	 -5.75434 	 -0.782857	-10.2918 	 5.75434 	 -0.782857	11.7346 	 -0 	 -3.25641
10.66		-10.284 	 -5.75001 	 -0.782174	-10.284 	 5.75001 	 -0.782174	11.7411 	 -0 	 -3.25821
10.67		-10.276 	 -5.74557 	 -0.781476	-10.276 	 5.74557 	 -0.781476	11.7479 	 -0 	 -3.26006
10.68		-10.2678 	 -5.74103 	 -0.780761	-10.2678 	 5.74103 	 -0.780761	11.7548 	 -0 	 -3.26196
10.69		-10.2595 	 -5.73638 	 -0.780032	-10.2595 	 5.73638 	 -0.780032	11.762 	 -0 	 -3.26391
10.7		-10.2509 	 -5.73162 	 -0.779286	-10.2509 	 5.73162 	 -0.779286	11.7693 	 -0 	 -3.26591
10.71		-10.2422 	 -5.72676 	 -0.778526	-10.2422 	 5.72676 	 -0.778526	11.7768 	 -0 	 -3.26796
10.72		-10.2332 	 -5.7218 	 -0.777752	-10.2332 	 5.7218 	 -0.777752	11.7845 	 -0 	 -3.27005
10.73		-10.2241 	 -5.71673 	 -0.776961	-10.2241 	 5.71673 	 -0.776961	11.7924 	 -0 	 -3.2722
10.74		-10.2148 	 -5.71156 	 -0.776156	-10.2148 	 5.71156 	 -0.776156	11.8005 	 -0 	 -3.27439
10.75		-10.2053 	 -5.70629 	 -0.775337	-10.2053 	 5.70629 	 -0.775337	11.8087 	 -0 	 -3.27663
10.76		-10.1956 	 -5.7009 	 -0.774501	-10.1956 	 5.7009 	 -0.774501	11.8172 	 -0 	 -3.27892
10.77		-10.1857 	 -5.69541 	 -0.77365	-10.1857 	 5.69541 	 -0.77365	11.8259 	 -0 	 -3.28127
10.78		-10.1756 	 -5.6898 	 -0.772783	-10.1756 	 5.6898 	 -0.772783	11.8348 	 -0 	 -3.28368
10.79		-10.1653 	 -5.68407 	 -0.7719	-10.1653 	 5.68407 	 -0.7719	11.8439 	 -0 	 -3.28614
10.8		-10.1548 	 -5.67824 	 -0.771003	-10.1548 	 5.67824 	 -0.771003	11.8533 	 -0 	 -3.28866
10.81		-10.1442 	 -5.6723 	 -0.770092	-10.1442 	 5.6723 	 -0.770092	11.8628 	 -0 	 -3.29124
10.82		-10.1333 	 -5.66626 	 -0.769166	-10.1333 	 5.66626 	 -0.769166	11.8726 	 -0 	 -3.29388
10.83		-10.1222 	 -5.66011 	 -0.768225	-10.1222 	 5.66011 	 -0.768225	11.8826 	 -0 	 -3.29658
10.84		-10.1109 	 -5.65384 	 -0.767269	-10.1109 	 5.65384 	 -0.767269	11.8928 	 -0 	 -3.29932
10.85		-10.0995 	 -5.64747 	 -0.766299	-10.0995 	 5.64747 	 -0.766299	11.9033 	 -0 	 -3.30211
10.86		-10.0878 	 -5.641 	 -0.765314	-10.0878 	 5.641 	 -0.765314	11.9139 	 -0 	 -3.30496
10.87		-10.076 	 -5.63443 	 -0.764317	-10.076 	 5.63443 	 -0.764317	11.9247 	 -0 	 -3.30785
10.88		-10.0641 	 -5.62778 	 -0.763307	-10.0641 	 5.62778 	 -0.763307	11.9356 	 -0 	 -3.31078
10.89		-10.0519 	 -5.62102 	 -0.762284	-10.0519 	 5.62102 	 -0.762284	11.9468 	 -0 	 -3.31377
10.9		-10.0395 	 -5.61415 	 -0.761247	-10.0395 	 5.61415 	 -0.761247	11.9582 	 -0 	 -3.31681
10.91		-10.027 	 -5.60719 	 -0.760196	-10.027 	 5.60719 	 -0.760196	11.9698 	 -0 	 -3.31989
10.92		-10.0143 	 -5.60013 	 -0.759133	-10.0143 	 5.60013 	 -0.759133	11.9815 	 -0 	 -3.32302
10.93		-10.0015 	 -5.59298 	 -0.758057	-10.0015 	 5.59298 	 -0.758057	11.9935 	 -0 	 -3.32619
10.94		-9.98843 	 -5.58574 	 -0.75697	-9.98843 	 5.58574 	 -0.75697	12.0056 	 -0 	 -3.3294
10.95		-9.97523 	 -5.57841 	 -0.75587	-9.97523 	 5.57841 	 -0.75587	12.0178 	 -0 	 -3.33265
10.96		-9.96186 	 -5.57097 	 -0.754757	-9.96186 	 5.57097 	 -0.754757	12.0303 	 -0 	 -3.33595
10.97		-9.94832 	 -5.56345 	 -0.753632	-9.94832 	 5.56345 	 -0.753632	12.043 	 -0 	 -3.3393
10.98		-9.93461 	 -5.55583 	 -0.752495	-9.93461 	 5.55583 	 -0.752495	12.0558 	 -0 	 -3.34269
10.99		-9.92073 	 -5.54811 	 -0.751346	-9.92073 	 5.54811 	 -0.751346	12.0689 	 -0 	 -3.34613
11		-9.90668 	 -5.5403 	 -0.750185	-9.90668 	 5.5403 	 -0.750185	12.0821 	 -0 	 -3.34961
11.01		-9.89246 	 -5.5324 	 -0.749012	-9.89246 	 5.5324 	 -0.749012	12.0955 	 -0 	 -3.35313
11.02		-9.87808 	 -5.52441 	 -0.747827	-9.87808 	 5.52441 	 -0.747827	12.1091 	 -0 	 -3.35669
11.03		-9.86355 	 -5.51633 	 -0.746631	-9.86355 	 5.51633 	 -0.746631	12.1228 	 -0 	 -3.36028
11.04		-9.84888 	 -5.50817 	 -0.745425	-9.84888 	 5.50817 	 -0.745425	12.1367 	 -0 	 -3.3639
11.05		-9.83407 	 -5.49994 	 -0.74421	-9.83407 	 5.49994 	 -0.74421	12.1507 	 -0 	 -3.36755
11.06		-9.81913 	 -5.49164 	 -0.742985	-9.81913 	 5.49164 	 -0.742985	12.1648 	 -0 	 -3.37123
11.07		-9.80406 	 -5.48326 	 -0.741752	-9.80406 	 5.48326 	 -0.741752	12.1791 	 -0 	 -3.37494
11.08		-9.78885 	 -5.47481 	 -0.740509	-9.78885 	 5.47481 	 -0.740509	12.1936 	 -0 	 -3.37869
11.09		-9.77351 	 -5.46628 	 -0.739258	-9.77351 	 5.46628 	 -0.739258	12.2082 	 -0 	 -3.38247
11.1		-9.75806 	 -5.45769 	 -0.737998	-9.75806 	 5.45769 	 -0.737998	12.2229 	 -0 	 -3.38628
11.11		-9.74248 	 -5.44903 	 -0.736731	-9.74248 	 5.44903 	 -0.736731	12.2378 	 -0 	 -3.39012
11.12		-9.72677 	 -5.4403 	 -0.735456	-9.72677 	 5.4403 	 -0.735456	12.2528 	 -0 	 -3.39399
11.13		-9.71093 	 -5.43149 	 -0.734172	-9.71093 	 5.43149 	 -0.734172	12.2679 	 -0 	 -3.39789
11.14		-9.69499 	 -5.42263 	 -0.732881	-9.69499 	 5.42263 	 -0.732881	12.2832 	 -0 	 -3.40182
11.15		-9.67893 	 -5.4137 	 -0.731584	-9.67893 	 5.4137 	 -0.731584	12.2987 	 -0 	 -3.40579
11.16		-9.66273 	 -5.40469 	 -0.730278	-9.66273 	 5.40469 	 -0.730278	12.3143 	 -0 	 -3.40979
11.17		-9.64643 	 -5.39563 	 -0.728966	-9.64643 	 5.39563 	 -0.728966	12.3301 	 -0 	 -3.41382
11.18		-9.63004 	 -5.38652 	 -0.727649	-9.63004 	 5.38652 	 -0.727649	12.3459 	 -0 	 -3.41788
11.19		-9.61354 	 -5.37735 	 -0.726326	-9.61354 	 5.37735 	 -0.726326	12.362 	 -0 	 -3.42196
11.2		-9.59696 	 -5.36813 	 -0.724998	-9.59696 	 5.36813 	 -0.724998	12.3781 	 -0 	 -3.42606
11.21		-9.5803 	 -5.35886 	 -0.723666	-9.5803 	 5.35886 	 -0.723666	12.3943 	 -0 	 -3.43019
11.22		-9.56354 	 -5.34954 	 -0.722328	-9.56354 	 5.34954 	 -0.722328	12.4107 	 -0 	 -3.43434
11.23		-9.54669 	 -5.34018 	 -0.720987	-9.54669 	 5.34018 	 -0.720987	12.4272 	 -0 	 -3.43852
11.24		-9.52977 	 -5.33077 	 -0.719642	-9.52977 	 5.33077 	 -0.719642	12.4438 	 -0 	 -3.44272
11.25		-9.51278 	 -5.32132 	 -0.718293	-9.51278 	 5.32132 	 -0.718293	12.4605 	 -0 	 -3.44693
11.26		-9.49571 	 -5.31184 	 -0.71694	-9.49571 	 5.31184 	 -0.71694	12.4773 	 -0 	 -3.45117
11.27		-9.47858 	 -5.30231 	 -0.715584	-9.47858 	 5.30231 	 -0.715584	12.4942 	 -0 	 -3.45541
11.28		-9.46139 	 -5.29275 	 -0.714226	-9.46139 	 5.29275 	 -0.714226	12.5111 	 -0 	 -3.45967
11.29		-9.44414 	 -5.28316 	 -0.712866	-9.44414 	 5.28316 	 -0.712866	12.5281 	 -0 	 -3.46394
11.3		-9.42685 	 -5.27355 	 -0.711505	-9.42685 	 5.27355 	 -0.711505	12.5452 	 -0 	 -3.46821
11.31		-9.40953 	 -5.26391 	 -0.710143	-9.40953 	 5.26391 	 -0.710143	12.5624 	 -0 	 -3.47249
11.32		-9.39216 	 -5.25426 	 -0.70878	-9.39216 	 5.25426 	 -0.70878	12.5796 	 -0 	 -3.47677
11.33		-9.37477 	 -5.24459 	 -0.707417	-9.37477 	 5.24459 	 -0.707417	12.5969 	 -0 	 -3.48106
11.34		-9.35735 	 -5.2349 	 -0.706055	-9.35735 	 5.2349 	 -0.706055	12.6142 	 -0 	 -3.48535
11.35		-9.3399 	 -5.2252 	 -0.704692	-9.3399 	 5.2252 	 -0.704692	12.6316 	 -0 	 -3.48965
11.36		-9.32244 	 -5.21549 	 -0.703331	-9.32244 	 5.21549 	 -0.703331	12.649 	 -0 	 -3.49395
11.37		-9.30498 	 -5.20578 	 -0.701972	-9.30498 	 5.20578 	 -0.701972	12.6664 	 -0 	 -3.49825
11.38		-9.28753 	 -5.19607 	 -0.700616	-9.28753 	 5.19607 	 -0.700616	12.6839 	 -0 	 -3.50254
11.39		-9.27006 	 -5.18636 	 -0.699261	-9.27006 	 5.18636 	 -0.699261	12.7014 	 -0 	 -3.50683
11.4		-9.2526 	 -5.17665 	 -0.697909	-9.2526 	 5.17665 	 -0.697909	12.7189 	 -0 	 -3.51111
11.41		-9.23516 	 -5.16695 	 -0.696562	-9.23516 	 5.16695 	 -0.696562	12.7364 	 -0 	 -3.51539
11.42		-9.21774 	 -5.15727 	 -0.695218	-9.21774 	 5.15727 	 -0.695218	12.754 	 -0 	 -3.51967
11.43		-9.20034 	 -5.14759 	 -0.693878	-9.20034 	 5.14759 	 -0.693878	12.7715 	 -0 	 -3.52393
11.44		-9.18296 	 -5.13792 	 -0.692543	-9.18296 	 5.13792 	 -0.692543	12.7891 	 -0 	 -3.52819
11.45		-9.16562 	 -5.12828 	 -0.691212	-9.16562 	 5.12828 	 -0.691212	12.8067 	 -0 	 -3.53243
11.46		-9.1483 	 -5.11865 	 -0.689886	-9.1483 	 5.11865 	 -0.689886	12.8242 	 -0 	 -3.53667
11.47		-9.13102 	 -5.10903 	 -0.688565	-9.13102 	 5.10903 	 -0.688565	12.8418 	 -0 	 -3.54089
11.48		-9.11377 	 -5.09944 	 -0.68725	-9.11377 	 5.09944 	 -0.68725	12.8593 	 -0 	 -3.54511
11.49		-9.0966 	 -5.08989 	 -0.685943	-9.0966 	 5.08989 	 -0.685943	12.8768 	 -0 	 -3.5493
11.5		-9.0795 	 -5.08038 	 -0.684643	-9.0795 	 5.08038 	 -0.684643	12.8943 	 -0 	 -3.55346
11.51		-9.06245 	 -5.0709 	 -0.68335	-9.06245 	 5.0709 	 -0.68335	12.9118 	 -0 	 -3.55762
11.52		-9.04546 	 -5.06145 	 -0.682064	-9.04546 	 5.06145 	 -0.682064	12.9292 	 -0 	 -3.56175
11.53		-9.02855 	 -5.05204 	 -0.680787	-9.02855 	 5.05204 	 -0.680787	12.9465 	 -0 	 -3.56586
11.54		-9.01171 	 -5.04268 	 -0.679518	-9.01171 	 5.04268 	 -0.679518	12.9639 	 -0 	 -3.56996
11.55		-8.99496 	 -5.03336 	 -0.678258	-8.99496 	 5.03336 	 -0.678258	12.9812 	 -0 	 -3.57403
11.56		-8.97831 	 -5.0241 	 -0.677008	-8.97831 	 5.0241 	 -0.677008	12.9984 	 -0 	 -3.57807
11.57		-8.96176 	 -5.0149 	 -0.675769	-8.96176 	 5.0149 	 -0.675769	13.0156 	 -0 	 -3.58208
11.58		-8.94532 	 -5.00575 	 -0.674541	-8.94532 	 5.00575 	 -0.674541	13.0327 	 -0 	 -3.58607
11.59		-8.92898 	 -4.99666 	 -0.673323	-8.92898 	 4.99666 	 -0.673323	13.0497 	 -0 	 -3.59003
11.6		-8.91276 	 -4.98764 	 -0.672116	-8.91276 	 4.98764 	 -0.672116	13.0666 	 -0 	 -3.59396
11.61		-8.89663 	 -4.97867 	 -0.670919	-8.89663 	 4.97867 	 -0.670919	13.0836 	 -0 	 -3.59787
11.62		-8.88061 	 -4.96976 	 -0.669734	-8.88061 	 4.96976 	 -0.669734	13.1004 	 -0 	 -3.60175
11.63		-8.86474 	 -4.96093 	 -0.668561	-8.86474 	 4.96093 	 -0.668561	13.1171 	 -0 	 -3.6056
11.64		-8.849 	 -4.95217 	 -0.667402	-8.849 	 4.95217 	 -0.667402	13.1338 	 -0 	 -3.60941
11.65		-8.83341 	 -4.9435 	 -0.666256	-8.83341 	 4.9435 	 -0.666256	13.1503 	 -0 	 -3.61319
11.66		-8.81796 	 -4.93491 	 -0.665124	-8.81796 	 4.93491 	 -0.665124	13.1668 	 -0 	 -3.61693
11.67		-8.80264 	 -4.92639 	 -0.664005	-8.80264 	 4.92639 	 -0.664005	13.1832 	 -0 	 -3.62065
11.68		-8.78746 	 -4.91794 	 -0.662899	-8.78746 	 4.91794 	 -0.662899	13.1995 	 -0 	 -3.62434
11.69		-8.77243 	 -4.90958 	 -0.661806	-8.77243 	 4.90958 	 -0.661806	13.2157 	 -0 	 -3.62799
11.7		-8.75754 	 -4.9013 	 -0.660728	-8.75754 	 4.9013 	 -0.660728	13.2318 	 -0 	 -3.63162
11.71		-8.7428 	 -4.8931 	 -0.659663	-8.7428 	 4.8931 	 -0.659663	13.2479 	 -0 	 -3.63522
11.72		-8.72825 	 -4.885 	 -0.658615	-8.72825 	 4.885 	 -0.658615	13.2638 	 -0 	 -3.63877
11.73		-8.71389 	 -4.87701 	 -0.657584	-8.71389 	 4.87701 	 -0.657584	13.2796 	 -0 	 -3.64229
11.74		-8.69971 	 -4.86913 	 -0.656569	-8.69971 	 4.86913 	 -0.656569	13.2953 	 -0 	 -3.64576
11.75		-8.68571 	 -4.86134 	 -0.655571	-8.68571 	 4.86134 	 -0.655571	13.3108 	 -0 	 -3.6492
11.76		-8.67187 	 -4.85364 	 -0.654588	-8.67187 	 4.85364 	 -0.654588	13.3263 	 -0 	 -3.65261
11.77		-8.65823 	 -4.84605 	 -0.653622	-8.65823 	 4.84605 	 -0.653622	13.3416 	 -0 	 -3.65598
11.78		-8.64479 	 -4.83858 	 -0.652674	-8.64479 	 4.83858 	 -0.652674	13.3568 	 -0 	 -3.65931
11.79		-8.63153 	 -4.8312 	 -0.651742	-8.63153 	 4.8312 	 -0.651742	13.3719 	 -0 	 -3.66261
11.8		-8.61844 	 -4.82392 	 -0.650825	-8.61844 	 4.82392 	 -0.650825	13.3869 	 -0 	 -3.66588
11.81		-8.60555 	 -4.81675 	 -0.649927	-8.60555 	 4.81675 	 -0.649927	13.4018 	 -0 	 -3.66912
11.82		-8.59288 	 -4.8097 	 -0.649047	-8.59288 	 4.8097 	 -0.649047	13.4165 	 -0 	 -3.67231
11.83		-8.58042 	 -4.80277 	 -0.648186	-8.58042 	 4.80277 	 -0.648186	13.4311 	 -0 	 -3.67546
11.84		-8.56815 	 -4.79594 	 -0.647342	-8.56815 	 4.79594 	 -0.647342	13.4456 	 -0 	 -3.67858
11.85		-8.5561 	 -4.78924 	 -0.646517	-8.5561 	 4.78924 	 -0.646517	13.46 	 -0 	 -3.68166
11.86		-8.54429 	 -4.78267 	 -0.645712	-8.54429 	 4.78267 	 -0.645712	13.4742 	 -0 	 -3.6847
11.87		-8.53269 	 -4.77622 	 -0.644925	-8.53269 	 4.77622 	 -0.644925	13.4882 	 -0 	 -3.68769
11.88		-8.52133 	 -4.7699 	 -0.644158	-8.52133 	 4.7699 	 -0.644158	13.5021 	 -0 	 -3.69066
11.89		-8.51021 	 -4.76372 	 -0.643413	-8.51021 	 4.76372 	 -0.643413	13.5158 	 -0 	 -3.69357
11.9		-8.49935 	 -4.75768 	 -0.642689	-8.49935 	 4.75768 	 -0.642689	13.5294 	 -0 	 -3.69644
11.91		-8.48874 	 -4.75177 	 -0.641986	-8.48874 	 4.75177 	 -0.641986	13.5428 	 -0 	 -3.69927
11.92		-8.47838 	 -4.74601 	 -0.641304	-8.47838 	 4.74601 	 -0.641304	13.5561 	 -0 	 -3.70206
11.93		-8.46828 	 -4.74039 	 -0.640645	-8.46828 	 4.74039 	 -0.640645	13.5691 	 -0 	 -3.7048
11.94		-8.45841 	 -4.7349 	 -0.640005	-8.45841 	 4.7349 	 -0.640005	13.5821 	 -0 	 -3.70751
11.95		-8.44879 	 -4.72956 	 -0.639386	-8.44879 	 4.72956 	 -0.639386	13.5948 	 -0 	 -3.71018
11.96		-8.43946 	 -4.72437 	 -0.638791	-8.43946 	 4.72437 	 -0.638791	13.6074 	 -0 	 -3.7128
11.97		-8.43042 	 -4.71934 	 -0.63822	-8.43042 	 4.71934 	 -0.63822	13.6197 	 -0 	 -3.71537
11.98		-8.42168 	 -4.71448 	 -0.637673	-8.42168 	 4.71448 	 -0.637673	13.6319 	 -0 	 -3.71789
11.99		-8.41321 	 -4.70977 	 -0.637149	-8.41321 	 4.70977 	 -0.637149	13.6439 	 -0 	 -3.72036
12		-8.40501 	 -4.70521 	 -0.636647	-8.40501 	 4.70521 	 -0.636647	13.6556 	 -0 	 -3.72279
12.01		-8.39707 	 -4.70079 	 -0.636168	-8.39707 	 4.70079 	 -0.636168	13.6673 	 -0 	 -3.72519
12.02		-8.38942 	 -4.69654 	 -0.635711	-8.38942 	 4.69654 	 -0.635711	13.6787 	 -0 	 -3.72753
12.03		-8.38205 	 -4.69244 	 -0.635278	-8.38205 	 4.69244 	 -0.635278	13.6899 	 -0 	 -3.72984
12.04		-8.37499 	 -4.68852 	 -0.63487	-8.37499 	 4.68852 	 -0.63487	13.7009 	 -0 	 -3.73209
12.05		-8.36824 	 -4.68476 	 -0.634486	-8.36824 	 4.68476 	 -0.634486	13.7117 	 -0 	 -3.73429
12.06		-8.36177 	 -4.68117 	 -0.634126	-8.36177 	 4.68117 	 -0.634126	13.7223 	 -0 	 -3.73645
12.07		-8.35557 	 -4.67773 	 -0.633789	-8.35557 	 4.67773 	 -0.633789	13.7327 	 -0 	 -3.73857
12.08		-8.34969 	 -4.67445 	 -0.633476	-8.34969 	 4.67445 	 -0.633476	13.7429 	 -0 	 -3.74064
12.09		-8.3441 	 -4.67135 	 -0.633189	-8.3441 	 4.67135 	 -0.633189	13.7529 	 -0 	 -3.74267
12.1		-8.33882 	 -4.66841 	 -0.632925	-8.33882 	 4.66841 	 -0.632925	13.7627 	 -0 	 -3.74466
12.11		-8.33383 	 -4.66565 	 -0.632686	-8.33383 	 4.66565 	 -0.632686	13.7722 	 -0 	 -3.7466
12.12		-8.32914 	 -4.66304 	 -0.63247	-8.32914 	 4.66304 	 -0.63247	13.7816 	 -0 	 -3.7485
12.13		-8.32476 	 -4.66061 	 -0.63228	-8.32476 	 4.66061 	 -0.63228	13.7908 	 -0 	 -3.75036
12.14		-8.32069 	 -4.65835 	 -0.632116	-8.32069 	 4.65835 	 -0.632116	13.7998 	 -0 	 -3.75219
12.15		-8.31694 	 -4.65626 	 -0.631976	-8.31694 	 4.65626 	 -0.631976	13.8085 	 -0 	 -3.75396
12.16		-8.3135 	 -4.65436 	 -0.631862	-8.3135 	 4.65436 	 -0.631862	13.817 	 -0 	 -3.75569
12.17		-8.31037 	 -4.65262 	 -0.631772	-8.31037 	 4.65262 	 -0.631772	13.8253 	 -0 	 -3.75737
12.18		-8.30757 	 -4.65106 	 -0.631708	-8.30757 	 4.65106 	 -0.631708	13.8333 	 -0 	 -3.75901
12.19		-8.30509 	 -4.64969 	 -0.63167	-8.30509 	 4.64969 	 -0.63167	13.8411 	 -0 	 -3.76059
12.2		-8.30292 	 -4.64849 	 -0.631657	-8.30292 	 4.64849 	 -0.631657	13.8487 	 -0 	 -3.76213
12.21		-8.30107 	 -4.64747 	 -0.631668	-8.30107 	 4.64747 	 -0.631668	13.856 	 -0 	 -3.76363
12.22		-8.29954 	 -4.64662 	 -0.631705	-8.29954 	 4.64662 	 -0.631705	13.8631 	 -0 	 -3.76507
12.23		-8.29834 	 -4.64596 	 -0.631768	-8.29834 	 4.64596 	 -0.631768	13.8699 	 -0 	 -3.76646
12.24		-8.29748 	 -4.64549 	 -0.631856	-8.29748 	 4.64549 	 -0.631856	13.8764 	 -0 	 -3.76781
12.25		-8.29693 	 -4.64519 	 -0.63197	-8.29693 	 4.64519 	 -0.63197	13.8827 	 -0 	 -3.7691
12.26		-8.2967 	 -4.64507 	 -0.632108	-8.2967 	 4.64507 	 -0.632108	13.8887 	 -0 	 -3.77034
12.27		-8.29681 	 -4.64513 	 -0.632272	-8.29681 	 4.64513 	 -0.632272	13.8945 	 -0 	 -3.77153
12.28		-8.29722 	 -4.64537 	 -0.63246	-8.29722 	 4.64537 	 -0.63246	13.9 	 -0 	 -3.77267
12.29		-8.29795 	 -4.64578 	 -0.632672	-8.29795 	 4.64578 	 -0.632672	13.9052 	 -0 	 -3.77376
12.3		-8.29899 	 -4.64637 	 -0.632908	-8.29899 	 4.64637 	 -0.632908	13.9102 	 -0 	 -3.7748
12.31		-8.30033 	 -4.64712 	 -0.633167	-8.30033 	 4.64712 	 -0.633167	13.9149 	 -0 	 -3.7758
12.32		-8.30198 	 -4.64804 	 -0.63345	-8.30198 	 4.64804 	 -0.63345	13.9193 	 -0 	 -3.77675
12.33		-8.30391 	 -4.64913 	 -0.633755	-8.30391 	 4.64913 	 -0.633755	13.9235 	 -0 	 -3.77766
12.34		-8.30612 	 -4.65036 	 -0.634081	-8.30612 	 4.65036 	 -0.634081	13.9275 	 -0 	 -3.77854
12.35		-8.30862 	 -4.65176 	 -0.634429	-8.30862 	 4.65176 	 -0.634429	13.9313 	 -0 	 -3.77937
12.36		-8.31142 	 -4.65333 	 -0.634799	-8.31142 	 4.65333 	 -0.634799	13.9348 	 -0 	 -3.78016
12.37		-8.31449 	 -4.65505 	 -0.635191	-8.31449 	 4.65505 	 -0.635191	13.938 	 -0 	 -3.78091
12.38		-8.31783 	 -4.65691 	 -0.635602	-8.31783 	 4.65691 	 -0.635602	13.941 	 -0 	 -3.78163
