*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 20:43:55 MDT 2025 - Case: 3D_RM6_noPTO_4CPH_floating_scotch
19.8 22.8474 0 -0.2503 0.999287 0 0.0377492 0 1 0 -0.0377492 0 0.999287  -0.0537053 0 -0.0350614 0 0.131316 0
19.81 22.8469 0 -0.250647 0.999236 0 0.0390826 0 1 0 -0.0390826 0 0.999236  -0.0497482 0 -0.0341412 0 0.135554 0
19.82 22.8464 0 -0.25097 0.999181 0 0.0404558 0 1 0 -0.0404558 0 0.999181  -0.0453087 0 -0.0315681 0 0.1395 0
19.83 22.8459 0 -0.251298 0.999123 0 0.0418711 0 1 0 -0.0418711 0 0.999123  -0.0417273 0 -0.0322045 0 0.143692 0
19.84 22.8456 0 -0.251594 0.999061 0 0.043322 0 1 0 -0.043322 0 0.999061  -0.0373163 0 -0.0290714 0 0.147196 0
19.85 22.8452 0 -0.2519 0.998995 0 0.0448144 0 1 0 -0.0448144 0 0.998995  -0.0338753 0 -0.0301704 0 0.151324 0
19.86 22.8449 0 -0.252163 0.998926 0 0.0463391 0 1 0 -0.0463391 0 0.998926  -0.0289003 0 -0.0256779 0 0.154508 0
19.87 22.8446 0 -0.252432 0.998852 0 0.0479016 0 1 0 -0.0479016 0 0.998852  -0.0253815 0 -0.0263833 0 0.158249 0
19.88 22.8444 0 -0.252667 0.998774 0 0.0494957 0 1 0 -0.0494957 0 0.998774  -0.0206367 0 -0.0226564 0 0.161301 0
19.89 22.8442 0 -0.252895 0.998692 0 0.0511241 0 1 0 -0.0511241 0 0.998692  -0.016791 0 -0.0218341 0 0.164696 0
19.9 22.844 0 -0.253114 0.998606 0 0.0527854 0 1 0 -0.0527854 0 0.998606  -0.0129568 0 -0.0212812 0 0.16802 0
19.91 22.8439 0 -0.253295 0.998515 0 0.0544757 0 1 0 -0.0544757 0 0.998515  -0.00811009 0 -0.0171769 0 0.170852 0
19.92 22.8439 0 -0.253481 0.99842 0 0.0561972 0 1 0 -0.0561972 0 0.99842  -0.00501842 0 -0.0177977 0 0.173925 0
19.93 22.8439 0 -0.253633 0.99832 0 0.0579471 0 1 0 -0.0579471 0 0.99832  -0.000380726 0 -0.0144988 0 0.176763 0
19.94 22.8439 0 -0.253781 0.998215 0 0.0597275 0 1 0 -0.0597275 0 0.998215  0.00342706 0 -0.0139095 0 0.179829 0
19.95 22.8439 0 -0.253904 0.998105 0 0.0615336 0 1 0 -0.0615336 0 0.998105  0.00748927 0 -0.0115367 0 0.182365 0
19.96 22.844 0 -0.254018 0.99799 0 0.0633663 0 1 0 -0.0633663 0 0.99799  0.0111849 0 -0.010483 0 0.18493 0
19.97 22.8441 0 -0.254111 0.997871 0 0.0652249 0 1 0 -0.0652249 0 0.997871  0.0153013 0 -0.00849854 0 0.187543 0
19.98 22.8443 0 -0.254186 0.997746 0 0.0671086 0 1 0 -0.0671086 0 0.997746  0.0190063 0 -0.00676443 0 0.190084 0
19.99 22.8445 0 -0.254237 0.997616 0 0.0690143 0 1 0 -0.0690143 0 0.997616  0.0228104 0 -0.00413372 0 0.192223 0
20 22.8448 0 -0.254278 0.99748 0 0.070944 0 1 0 -0.070944 0 0.99748  0.0262179 0 -0.00327108 0 0.194615 0
20.01 22.8451 0 -0.254288 0.99734 0 0.0728937 0 1 0 -0.0728937 0 0.99734  0.0302134 0 -6.22363e-05 0 0.196583 0
20.02 22.8454 0 -0.254302 0.997194 0 0.0748655 0 1 0 -0.0748655 0 0.997194  0.0332603 0 -0.000663059 0 0.198786 0
20.03 22.8457 0 -0.254275 0.997042 0 0.0768536 0 1 0 -0.0768536 0 0.997042  0.0375286 0 0.00349653 0 0.200357 0
20.04 22.8461 0 -0.254249 0.996885 0 0.0788629 0 1 0 -0.0788629 0 0.996885  0.0403595 0 0.00354641 0 0.202488 0
20.05 22.8465 0 -0.254197 0.996723 0 0.0808875 0 1 0 -0.0808875 0 0.996723  0.0439285 0 0.00598389 0 0.204011 0
20.06 22.847 0 -0.254131 0.996556 0 0.0829277 0 1 0 -0.0829277 0 0.996556  0.0473209 0 0.00771876 0 0.205486 0
20.07 22.8475 0 -0.254061 0.996382 0 0.0849837 0 1 0 -0.0849837 0 0.996382  0.050177 -0 0.0076391 0 0.207088 0
20.08 22.848 0 -0.253958 0.996204 0 0.0870502 0 1 0 -0.0870502 0 0.996204  0.0539595 -0 0.0109816 0 0.20811 0
20.09 22.8485 0 -0.253855 0.99602 0 0.0891318 0 1 0 -0.0891318 0 0.99602  0.0565616 -0 0.0110058 0 0.209623 0
20.1 22.8491 0 -0.253728 0.995831 0 0.0912219 0 1 0 -0.0912219 0 0.995831  0.0599666 -0 0.013474 0 0.210476 0
20.11 22.8497 0 -0.253588 0.995636 0 0.0933233 0 1 0 -0.0933233 0 0.995636  0.0629017 -0 0.0148058 0 0.211549 0
20.12 22.8504 0 -0.253433 0.995436 0 0.0954337 0 1 0 -0.0954337 0 0.995436  0.0657799 -0 0.0162295 0 0.212504 0
20.13 22.8511 0 -0.253262 0.99523 0 0.0975515 0 1 0 -0.0975515 0 0.99523  0.0687139 -0 0.0178603 0 0.213207 0
20.14 22.8518 0 -0.253072 0.99502 0 0.0996761 0 1 0 -0.0996761 0 0.99502  0.0716643 -0 0.0198527 0 0.213871 0
20.15 22.8525 0 -0.252876 0.994804 0 0.101807 0 1 0 -0.101807 0 0.994804  0.0740559 -0 0.0202764 0 0.214508 0
20.16 22.8532 0 -0.252653 0.994583 0 0.103942 0 1 0 -0.103942 0 0.994583  0.0772225 -0 0.0231859 0 0.214872 0
20.17 22.854 0 -0.252422 0.994358 0 0.106081 0 1 0 -0.106081 0 0.994358  0.0795396 0 0.0238928 0 0.215321 0
20.18 22.8548 0 -0.252174 0.994127 0 0.108223 0 1 0 -0.108223 0 0.994127  0.0821618 0 0.0255426 0 0.215649 0
20.19 22.8557 0 -0.251908 0.993891 0 0.110366 0 1 0 -0.110366 0 0.993891  0.0847788 -0 0.0274437 0 0.215802 0
20.2 22.8565 0 -0.251633 0.99365 0 0.112511 0 1 0 -0.112511 0 0.99365  0.0869107 -0 0.0282397 0 0.215879 0
20.21 22.8574 0 -0.251342 0.993405 0 0.114654 0 1 0 -0.114654 0 0.993405  0.0893262 -0 0.0296889 0 0.215695 0
20.22 22.8583 0 -0.251036 0.993156 0 0.116796 0 1 0 -0.116796 0 0.993156  0.0916553 -0 0.0312834 0 0.215581 0
20.23 22.8592 0 -0.250725 0.992902 0 0.118935 0 1 0 -0.118935 0 0.992902  0.0935211 -0 0.0316854 0 0.215313 0
20.24 22.8602 0 -0.250394 0.992644 0 0.121069 0 1 0 -0.121069 0 0.992644  0.095913 -0 0.0337461 0 0.214811 0
20.25 22.8612 0 -0.250061 0.992382 0 0.123199 0 1 0 -0.123199 0 0.992382  0.0975564 0 0.0338329 0 0.214411 0
20.26 22.8621 0 -0.249707 0.992116 0 0.125322 0 1 0 -0.125322 0 0.992116  0.0997891 -0 0.0359514 0 0.213641 0
20.27 22.8631 0 -0.249347 0.991847 0 0.127438 0 1 0 -0.127438 0 0.991847  0.101379 -0 0.0366735 0 0.213032 0
20.28 22.8642 0 -0.248972 0.991573 0 0.129545 0 1 0 -0.129545 0 0.991573  0.103253 -0 0.038109 0 0.212097 0
20.29 22.8652 0 -0.248584 0.991297 0 0.131644 0 1 0 -0.131644 0 0.991297  0.105067 0 0.0394475 0 0.211273 0
20.3 22.8663 0 -0.248183 0.991017 0 0.133733 0 1 0 -0.133733 0 0.991017  0.10672 0 0.0407938 0 0.210357 0
20.31 22.8673 0 -0.247768 0.990734 0 0.135813 0 1 0 -0.135813 0 0.990734  0.108365 0 0.0421671 0 0.209456 0
20.32 22.8684 0 -0.247334 0.990449 0 0.137882 0 1 0 -0.137882 0 0.990449  0.110137 -0 0.0442076 0 0.208338 0
20.33 22.8695 0 -0.246888 0.99016 0 0.139939 0 1 0 -0.139939 0 0.99016  0.111451 0 0.0453757 0 0.207234 0
20.34 22.8707 0 -0.246434 0.989869 0 0.141983 0 1 0 -0.141983 0 0.989869  0.112621 0 0.0461953 0 0.20579 0
20.35 22.8718 0 -0.245975 0.989576 0 0.14401 0 1 0 -0.14401 0 0.989576  0.11366 0 0.0463007 0 0.203961 0
20.36 22.8729 0 -0.245503 0.989282 0 0.146019 0 1 0 -0.146019 0 0.989282  0.115027 0 0.0476231 0 0.202194 0
20.37 22.8741 0 -0.245015 0.988986 0 0.148011 0 1 0 -0.148011 0 0.988986  0.116217 -0 0.0494994 0 0.200568 0
20.38 22.8753 0 -0.24455 0.988688 0 0.149984 0 1 0 -0.149984 0 0.988688  0.115947 -0 0.0465198 0 0.198684 0
20.39 22.8764 0 -0.244032 0.988391 0 0.151933 0 1 0 -0.151933 0 0.988391  0.11889 -0 0.0523174 0 0.196081 0
20.4 22.8776 0 -0.243545 0.988091 0 0.153869 0 1 0 -0.153869 0 0.988091  0.11824 -0 0.0493863 0 0.194956 0
20.41 22.8788 0 -0.243043 0.987792 0 0.155779 0 1 0 -0.155779 0 0.987792  0.119112 -0 0.050043 0 0.192279 0
20.42 22.88 0 -0.24251 0.987493 0 0.157664 0 1 0 -0.157664 0 0.987493  0.121181 -0 0.0540158 0 0.189672 0
20.43 22.8812 0 -0.242 0.987192 0 0.159534 0 1 0 -0.159534 0 0.987192  0.120395 0 0.0514179 0 0.18833 0
20.44 22.8824 0 -0.241467 0.986894 0 0.161371 0 1 0 -0.161371 0 0.986894  0.121725 0 0.0534423 0 0.185004 0
20.45 22.8836 0 -0.240917 0.986595 0 0.163187 0 1 0 -0.163187 0 0.986595  0.122977 0 0.0558455 0 0.182659 0
20.46 22.8849 0 -0.240405 0.986297 0 0.164978 0 1 0 -0.164978 0 0.986297  0.121432 0 0.0513235 0 0.18039 0
20.47 22.8861 0 -0.23983 0.986002 0 0.166735 0 1 0 -0.166735 0 0.986002  0.124441 -0 0.0578089 0 0.176717 0
20.48 22.8873 0 -0.2393 0.985706 0 0.168473 0 1 0 -0.168473 0 0.985706  0.122766 -0 0.0537538 0 0.174914 0
20.49 22.8886 0 -0.23873 0.985414 0 0.170176 0 1 0 -0.170176 0 0.985414  0.12451 -0 0.0573863 0 0.171374 0
20.5 22.8898 0 -0.238174 0.985123 0 0.171852 0 1 0 -0.171852 0 0.985123  0.124006 -0 0.0560319 0 0.16857 0
20.51 22.891 0 -0.237601 0.984834 0 0.173497 0 1 0 -0.173497 0 0.984834  0.124672 -0 0.0574666 0 0.165538 0
20.52 22.8923 0 -0.237024 0.984549 0 0.17511 0 1 0 -0.17511 0 0.984549  0.12492 -0 0.0580352 0 0.162343 0
20.53 22.8935 0 -0.236453 0.984266 0 0.176691 0 1 0 -0.176691 0 0.984266  0.124618 0 0.0572254 0 0.158939 0
20.54 22.8948 0 -0.235856 0.983987 0 0.178238 0 1 0 -0.178238 0 0.983987  0.12582 -0 0.0600242 0 0.155506 0
20.55 22.896 0 -0.235287 0.983712 0 0.179752 0 1 0 -0.179752 0 0.983712  0.124404 -0 0.0570624 0 0.152195 0
20.56 22.8973 0 -0.234684 0.983441 0 0.181227 0 1 0 -0.181227 0 0.983441  0.125882 0 0.0603123 0 0.148244 0
20.57 22.8985 0 -0.234102 0.983174 0 0.182671 0 1 0 -0.182671 0 0.983174  0.125012 0 0.0585051 0 0.144963 0
20.58 22.8998 0 -0.233504 0.982912 0 0.184075 0 1 0 -0.184075 0 0.982912  0.125481 0 0.0597512 0 0.14106 0
20.59 22.9011 0 -0.232906 0.982655 0 0.185442 0 1 0 -0.185442 0 0.982655  0.12555 0 0.0601648 0 0.137211 0
20.6 22.9023 0 -0.232314 0.982403 0 0.186773 0 1 0 -0.186773 0 0.982403  0.125028 0 0.0592083 0 0.133539 0
20.61 22.9036 0 -0.231708 0.982157 0 0.188063 0 1 0 -0.188063 0 0.982157  0.125656 -0 0.060742 0 0.129387 0
20.62 22.9048 0 -0.231111 0.981917 0 0.189314 0 1 0 -0.189314 0 0.981917  0.125054 -0 0.0598804 0 0.125437 0
20.63 22.9061 0 -0.230504 0.981682 0 0.190525 0 1 0 -0.190525 0 0.981682  0.125264 -0 0.0606799 0 0.121319 0
20.64 22.9073 0 -0.229881 0.981454 0 0.191696 0 1 0 -0.191696 0 0.981454  0.125954 -0 0.0629303 0 0.117299 0
20.65 22.9086 0 -0.229301 0.981233 0 0.192828 0 1 0 -0.192828 0 0.981233  0.123578 -0 0.0577512 0 0.113239 0
20.66 22.9098 0 -0.228664 0.981019 0 0.19391 0 1 0 -0.19391 0 0.981019  0.126146 -0 0.0636078 0 0.108029 0
20.67 22.9111 0 -0.228078 0.980812 0 0.194957 0 1 0 -0.194957 0 0.980812  0.123734 -0 0.058831 0 0.104594 0
20.68 22.9123 0 -0.227458 0.980613 0 0.195954 0 1 0 -0.195954 0 0.980613  0.124832 -0 0.0617925 0 0.0994886 0
20.69 22.9136 0 -0.226847 0.980422 0 0.196909 0 1 0 -0.196909 0 0.980422  0.124464 0 0.0614467 0 0.09508 0
20.7 22.9148 0 -0.226241 0.980238 0 0.197821 0 1 0 -0.197821 0 0.980238  0.123737 0 0.0604665 0 0.0908341 0
20.71 22.916 0 -0.225624 0.980063 0 0.198685 0 1 0 -0.198685 0 0.980063  0.124192 0 0.0618209 0 0.08587 0
20.72 22.9173 0 -0.225023 0.979897 0 0.199505 0 1 0 -0.199505 0 0.979897  0.123156 0 0.0600579 0 0.0813136 0
20.73 22.9185 0 -0.224426 0.979739 0 0.200276 0 1 0 -0.200276 0 0.979739  0.122774 -0 0.0593729 0 0.0763694 0
20.74 22.9197 0 -0.223816 0.979591 0 0.201 0 1 0 -0.201 0 0.979591  0.123234 -0 0.0609291 0 0.0713734 0
20.75 22.921 0 -0.223232 0.979452 0 0.201678 0 1 0 -0.201678 0 0.979452  0.121706 0 0.0583048 0 0.0669119 0
20.76 22.9222 0 -0.222619 0.979323 0 0.202305 0 1 0 -0.202305 0 0.979323  0.122769 0 0.0613195 0 0.0615507 0
20.77 22.9234 0 -0.222036 0.979202 0 0.202887 0 1 0 -0.202887 0 0.979202  0.121157 0 0.0583736 0 0.0569882 0
20.78 22.9246 0 -0.221449 0.979092 0 0.203416 0 1 0 -0.203416 0 0.979092  0.120865 0 0.0582978 0 0.0515034 0
20.79 22.9258 0 -0.220856 0.978992 0 0.203897 0 1 0 -0.203897 0 0.978992  0.121099 0 0.0593536 0 0.04646 0
20.8 22.927 0 -0.220285 0.978902 0 0.20433 0 1 0 -0.20433 0 0.978902  0.119736 0 0.056878 0 0.0418133 0
20.81 22.9282 0 -0.219699 0.978823 0 0.204711 0 1 0 -0.204711 0 0.978823  0.120072 0 0.0583545 0 0.0363508 0
20.82 22.9294 0 -0.219136 0.978753 0 0.205043 0 1 0 -0.205043 0 0.978753  0.118924 0 0.0561945 0 0.0313393 0
20.83 22.9306 0 -0.218566 0.978694 0 0.205323 0 1 0 -0.205323 0 0.978694  0.118845 -0 0.0567035 0 0.0260679 0
20.84 22.9318 0 -0.218009 0.978646 0 0.205554 0 1 0 -0.205554 0 0.978646  0.118056 0 0.0555575 0 0.020974 0
20.85 22.933 0 -0.217457 0.978608 0 0.205733 0 1 0 -0.205733 0 0.978608  0.117425 -0 0.0547259 0 0.0157215 0
20.86 22.9341 0 -0.216907 0.978581 0 0.20586 0 1 0 -0.20586 0 0.978581  0.117162 -0 0.0547892 0 0.0103651 0
20.87 22.9353 0 -0.216367 0.978565 0 0.205937 0 1 0 -0.205937 0 0.978565  0.116434 -0 0.0539835 0 0.00520061 0
20.88 22.9365 0 -0.21583 0.97856 0 0.205962 0 1 0 -0.205962 0 0.97856  0.115827 -0 0.0533881 0 -7.94458e-05 0
20.89 22.9376 0 -0.215305 0.978565 0 0.205937 0 1 0 -0.205937 0 0.978565  0.114755 0 0.0517811 0 -0.00516214 0
20.9 22.9388 0 -0.214777 0.978582 0 0.205858 0 1 0 -0.205858 0 0.978582  0.114689 0 0.0524533 0 -0.0106361 0
20.91 22.9399 0 -0.214264 0.978609 0 0.205729 0 1 0 -0.205729 0 0.978609  0.11363 0 0.0511202 0 -0.0158655 0
20.92 22.941 0 -0.213757 0.978647 0 0.205548 0 1 0 -0.205548 0 0.978647  0.11275 0 0.0502661 0 -0.0210752 0
20.93 22.9422 0 -0.213248 0.978696 0 0.205313 0 1 0 -0.205313 0 0.978696  0.11231 0 0.0507098 0 -0.0267082 0
20.94 22.9433 0 -0.212758 0.978756 0 0.205029 0 1 0 -0.205029 0 0.978756  0.11077 0 0.0487482 0 -0.0316911 0
20.95 22.9444 0 -0.212266 0.978826 0 0.204693 0 1 0 -0.204693 0 0.978826  0.110438 0 0.0488306 0 -0.0370107 0
20.96 22.9455 0 -0.211785 0.978908 0 0.204303 0 1 0 -0.204303 0 0.978908  0.109293 0 0.047948 0 -0.042453 0
20.97 22.9466 0 -0.211316 0.978999 0 0.203865 0 1 0 -0.203865 0 0.978999  0.10794 0 0.0463543 0 -0.047427 0
20.98 22.9477 0 -0.210844 0.979101 0 0.203373 0 1 0 -0.203373 0 0.979101  0.107534 0 0.0469574 0 -0.0528516 0
20.99 22.9487 0 -0.210391 0.979213 0 0.202832 0 1 0 -0.202832 0 0.979213  0.1059 0 0.0449393 0 -0.0577957 0
21 22.9498 0 -0.20994 0.979336 0 0.202241 0 1 0 -0.202241 0 0.979336  0.10506 0 0.0445861 0 -0.0628979 0
21.01 22.9508 0 -0.209495 0.979468 0 0.201599 0 1 0 -0.201599 0 0.979468  0.103989 0 0.0442868 -0 -0.0681091 0
21.02 22.9518 0 -0.209067 0.97961 0 0.20091 0 1 0 -0.20091 0 0.97961  0.102279 0 0.0423424 0 -0.0728923 0
21.03 22.9529 0 -0.208635 0.979761 0 0.200171 0 1 0 -0.200171 0 0.979761  0.101632 0 0.0429006 0 -0.0779823 0
21.04 22.9539 0 -0.208233 0.97992 0 0.199389 0 1 0 -0.199389 0 0.97992  0.099332 0 0.0395446 0 -0.0821571 0
21.05 22.9549 0 -0.207826 0.980089 0 0.198558 0 1 0 -0.198558 0 0.980089  0.0987862 -0 0.0400575 0 -0.0870652 0
21.06 22.9558 0 -0.207432 0.980266 0 0.197681 0 1 0 -0.197681 0 0.980266  0.0971577 -0 0.0391186 0 -0.0918648 0
21.07 22.9568 0 -0.207053 0.980452 0 0.19676 0 1 0 -0.19676 0 0.980452  0.0951896 -0 0.0374199 0 -0.0963115 0
21.08 22.9578 0 -0.206672 0.980645 0 0.195793 0 1 0 -0.195793 0 0.980645  0.0942611 -0 0.0376592 0 -0.100908 0
21.09 22.9587 0 -0.206314 0.980846 0 0.194784 0 1 0 -0.194784 0 0.980846  0.0920031 0 0.0354027 0 -0.105102 0
21.1 22.9596 0 -0.205952 0.981055 0 0.193729 0 1 0 -0.193729 0 0.981055  0.0907313 0 0.0356676 0 -0.109785 0
21.11 22.9605 0 -0.205616 0.981271 0 0.192634 0 1 0 -0.192634 0 0.981271  0.0882922 0 0.0331158 0 -0.11368 0
21.12 22.9614 0 -0.205278 0.981494 0 0.191494 0 1 0 -0.191494 0 0.981494  0.0866985 -0 0.0331148 0 -0.118387 0
21.13 22.9622 0 -0.204956 0.981723 0 0.190313 0 1 0 -0.190313 0 0.981723  0.0846266 0 0.0318741 0 -0.122414 0
21.14 22.9631 0 -0.204646 0.981958 0 0.189097 0 1 0 -0.189097 0 0.981958  0.0827204 -0 0.0304589 0 -0.125903 0
21.15 22.9639 0 -0.204343 0.9822 0 0.187838 0 1 0 -0.187838 0 0.9822  0.0806417 -0 0.0297245 0 -0.130061 0
21.16 22.9647 0 -0.204044 0.982448 0 0.186539 0 1 0 -0.186539 0 0.982448  0.07859 -0 0.0296073 0 -0.1343 0
21.17 22.9654 0 -0.203759 0.9827 0 0.185206 0 1 0 -0.185206 0 0.9827  0.0761722 0 0.028259 0 -0.137595 0
21.18 22.9662 0 -0.203472 0.982958 0 0.183832 0 1 0 -0.183832 0 0.982958  0.0742076 0 0.0284278 0 -0.141677 0
21.19 22.9669 0 -0.203205 0.98322 0 0.182423 0 1 0 -0.182423 0 0.98322  0.0711649 0 0.0263287 0 -0.145272 0
21.2 22.9676 0 -0.202944 0.983488 0 0.180975 0 1 0 -0.180975 0 0.983488  0.0683252 -0 0.0253004 0 -0.149058 0
21.21 22.9683 0 -0.202684 0.983759 0 0.179493 0 1 0 -0.179493 0 0.983759  0.0663199 -0 0.0256197 -0 -0.15252 0
21.22 22.9689 0 -0.202451 0.984034 0 0.17798 0 1 0 -0.17798 0 0.984034  0.0629767 -0 0.0228159 0 -0.155453 0
21.23 22.9696 0 -0.202215 0.984313 0 0.176431 0 1 0 -0.176431 0 0.984313  0.0607483 0 0.0230152 -0 -0.159038 0
21.24 22.9701 0 -0.202009 0.984595 0 0.174852 0 1 0 -0.174852 0 0.984595  0.0571739 0 0.0198696 0 -0.161966 0
21.25 22.9707 0 -0.2018 0.984879 0 0.173242 0 1 0 -0.173242 0 0.984879  0.0549553 -0 0.0202036 0 -0.165045 0
21.26 22.9712 0 -0.201607 0.985167 0 0.171601 0 1 0 -0.171601 0 0.985167  0.0514909 0 0.0188273 0 -0.168152 0
21.27 22.9717 0 -0.201427 0.985456 0 0.169931 0 1 0 -0.169931 0 0.985456  0.0480367 0 0.0174068 0 -0.170975 0
21.28 22.9722 0 -0.201263 0.985747 0 0.168235 0 1 0 -0.168235 0 0.985747  0.0451502 0 0.0156607 0 -0.173405 0
21.29 22.9726 0 -0.201104 0.98604 0 0.16651 0 1 0 -0.16651 0 0.98604  0.0420928 0 0.0152543 -0 -0.17636 0
21.3 22.973 0 -0.200962 0.986334 0 0.16476 0 1 0 -0.16476 0 0.986334  0.03843 0 0.0136426 0 -0.178765 0
21.31 22.9734 0 -0.20082 0.986629 0 0.162983 0 1 0 -0.162983 0 0.986629  0.0353604 -0 0.0140376 0 -0.181394 0
21.32 22.9737 0 -0.200702 0.986924 0 0.161186 0 1 0 -0.161186 0 0.986924  0.031346 0 0.0114671 0 -0.183375 0
21.33 22.974 0 -0.200584 0.98722 0 0.15936 0 1 0 -0.15936 0 0.98722  0.0279892 -0 0.0112465 0 -0.186145 0
21.34 22.9743 0 -0.200484 0.987517 0 0.157512 0 1 0 -0.157512 0 0.987517  0.0241432 0 0.00953267 -0 -0.188409 0
21.35 22.9745 0 -0.200388 0.987813 0 0.155643 0 1 0 -0.155643 0 0.987813  0.0205376 0 0.00926131 0 -0.190452 0
21.36 22.9747 0 -0.200306 0.988109 0 0.153754 0 1 0 -0.153754 0 0.988109  0.0166424 -0 0.00781293 -0 -0.19219 0
21.37 22.9748 0 -0.200229 0.988404 0 0.151845 0 1 0 -0.151845 0 0.988404  0.0127755 -0 0.00735089 -0 -0.194144 0
21.38 22.975 0 -0.200163 0.988699 0 0.149917 0 1 0 -0.149917 0 0.988699  0.00901095 -0 0.00633374 0 -0.195981 0
21.39 22.975 0 -0.200112 0.988992 0 0.147972 0 1 0 -0.147972 0 0.988992  0.00461527 -0 0.0045629 0 -0.197617 0
21.4 22.9751 0 -0.200057 0.989282 0 0.146015 0 1 0 -0.146015 0 0.989282  0.00138275 -0 0.00524181 0 -0.198518 0
21.41 22.975 0 -0.200063 0.989571 0 0.144043 0 1 0 -0.144043 0 0.989571  -0.00443121 0 -0.001855 0 -0.199888 0
21.42 22.975 0 -0.20002 0.98986 0 0.142049 0 1 0 -0.142049 0 0.98986  -0.0062652 0 0.00358034 0 -0.202324 0
21.43 22.9749 0 -0.200072 0.990143 0 0.140059 0 1 0 -0.140059 0 0.990143  -0.0125755 0 -0.00617688 0 -0.201559 0
21.44 22.9748 0 -0.200072 0.990426 0 0.138043 0 1 0 -0.138043 0 0.990426  -0.0142115 0 -0.000926736 0 -0.204117 0
21.45 22.9746 0 -0.200111 0.990706 0 0.136021 0 1 0 -0.136021 0 0.990706  -0.0196809 0 -0.00398781 -0 -0.204826 0
21.46 22.9744 0 -0.200169 0.990983 0 0.133988 0 1 0 -0.133988 0 0.990983  -0.0249365 0 -0.00708428 0 -0.205572 0
21.47 22.9741 0 -0.200205 0.991258 0 0.131942 0 1 0 -0.131942 0 0.991258  -0.0270118 0 -0.00391905 -0 -0.206994 0
21.48 22.9738 0 -0.200298 0.991528 0 0.129895 0 1 0 -0.129895 0 0.991528  -0.0330456 0 -0.00987291 0 -0.20685 0
21.49 22.9735 0 -0.200366 0.991795 0 0.127835 0 1 0 -0.127835 0 0.991795  -0.0361606 0 -0.00756393 0 -0.208005 0
21.5 22.9731 0 -0.200467 0.992059 0 0.125772 0 1 0 -0.125772 0 0.992059  -0.0410871 0 -0.0104831 0 -0.208244 0
21.51 22.9726 0 -0.200576 0.992319 0 0.123705 0 1 0 -0.123705 0 0.992319  -0.0450678 0 -0.0116111 0 -0.208627 0
21.52 22.9722 0 -0.200688 0.992576 0 0.121629 0 1 0 -0.121629 0 0.992576  -0.048958 0 -0.0114545 0 -0.209382 0
21.53 22.9717 0 -0.200824 0.992828 0 0.119556 0 1 0 -0.119556 0 0.992828  -0.0537322 0 -0.0139678 0 -0.20908 0
21.54 22.9711 0 -0.200961 0.993075 0 0.117478 0 1 0 -0.117478 0 0.993075  -0.0577254 0 -0.0144103 0 -0.20924 0
21.55 22.9705 0 -0.201109 0.993319 0 0.115402 0 1 0 -0.115402 0 0.993319  -0.0616154 0 -0.015096 -0 -0.208975 0
21.56 22.9699 0 -0.201289 0.993558 0 0.113328 0 1 0 -0.113328 0 0.993558  -0.0664238 0 -0.0189599 0 -0.208654 0
21.57 22.9692 0 -0.201453 0.993792 0 0.111253 0 1 0 -0.111253 0 0.993792  -0.0694952 0 -0.017164 0 -0.208733 0
21.58 22.9685 0 -0.201657 0.994021 0 0.109185 0 1 0 -0.109185 0 0.994021  -0.0744794 0 -0.021038 0 -0.207957 0
21.59 22.9677 0 -0.201853 0.994247 0 0.107115 0 1 0 -0.107115 0 0.994247  -0.0781365 0 -0.0202393 0 -0.208002 0
21.6 22.9669 0 -0.202079 0.994467 0 0.105051 0 1 0 -0.105051 0 0.994467  -0.0823817 0 -0.0232067 0 -0.207469 0
21.61 22.9661 0 -0.202309 0.994682 0 0.102992 0 1 0 -0.102992 0 0.994682  -0.086072 0 -0.0238232 0 -0.206725 0
21.62 22.9652 0 -0.202553 0.994892 0 0.100946 0 1 0 -0.100946 0 0.994892  -0.0897965 0 -0.0249679 0 -0.205168 0
21.63 22.9643 0 -0.20281 0.995097 0 0.0989034 0 1 0 -0.0989034 0 0.995097  -0.094015 0 -0.0259383 0 -0.204856 0
21.64 22.9633 0 -0.203068 0.995297 0 0.0968706 0 1 0 -0.0968706 0 0.995297  -0.0973815 0 -0.0261129 0 -0.203908 0
21.65 22.9623 0 -0.203366 0.995492 0 0.0948495 0 1 0 -0.0948495 0 0.995492  -0.102252 0 -0.0309713 0 -0.202499 0
21.66 22.9613 0 -0.203628 0.995682 0 0.0928332 0 1 0 -0.0928332 0 0.995682  -0.104217 0 -0.0268071 0 -0.202012 0
21.67 22.9602 0 -0.203952 0.995866 0 0.0908345 0 1 0 -0.0908345 0 0.995866  -0.1095 0 -0.0328597 -0 -0.200145 0
21.68 22.9591 0 -0.204265 0.996046 0 0.0888361 0 1 0 -0.0888361 0 0.996046  -0.112386 0 -0.0323301 0 -0.200192 0
21.69 22.958 0 -0.204586 0.99622 0 0.086862 0 1 0 -0.086862 0 0.99622  -0.115266 0 -0.0323159 0 -0.197572 0
21.7 22.9568 0 -0.204944 0.996389 0 0.0849006 0 1 0 -0.0849006 0 0.996389  -0.119714 0 -0.0366629 0 -0.195924 0
21.71 22.9556 0 -0.20529 0.996554 0 0.0829508 0 1 0 -0.0829508 0 0.996554  -0.122066 0 -0.0354255 0 -0.194939 0
