*************************Generated by extractMotion.sh**********************
*      Sat Apr 12 15:11:48 MDT 2025 - Case: 3D_RM6_4CPH_low
22.24 22.5738 0 -0.24893 0.999822 0 0.0188808 0 1 0 -0.0188808 0 0.999822  -0.0964321 0 -0.0915892 -0 -0.0012776 0
22.25 22.5729 0 -0.249819 0.999822 0 0.0188922 0 1 0 -0.0188922 0 0.999822  -0.0933878 0 -0.0880709 0 0.00386076 0
22.26 22.572 0 -0.250716 0.99982 0 0.0189632 0 1 0 -0.0189632 0 0.99982  -0.0914741 0 -0.0889505 0 0.00987106 0
22.27 22.5711 0 -0.251587 0.999818 0 0.0190845 0 1 0 -0.0190845 0 0.999818  -0.0881117 0 -0.0866468 0 0.014892 0
22.28 22.5702 0 -0.252438 0.999814 0 0.0192664 0 1 0 -0.0192664 0 0.999814  -0.0853796 0 -0.0841978 0 0.0209755 0
22.29 22.5694 0 -0.25328 0.99981 0 0.0195012 0 1 0 -0.0195012 0 0.99981  -0.0828843 0 -0.0833759 0 0.0263281 0
22.3 22.5685 0 -0.254106 0.999804 0 0.0197907 0 1 0 -0.0197907 0 0.999804  -0.0799974 0 -0.0821809 0 0.0316988 0
22.31 22.5678 0 -0.254908 0.999797 0 0.0201341 0 1 0 -0.0201341 0 0.999797  -0.0768849 0 -0.0794678 0 0.0370651 0
22.32 22.567 0 -0.255709 0.999789 0 0.0205351 0 1 0 -0.0205351 0 0.999789  -0.074272 0 -0.0797686 0 0.0429346 0
22.33 22.5663 0 -0.256476 0.99978 0 0.0209868 0 1 0 -0.0209868 0 0.99978  -0.0710506 0 -0.0761046 0 0.0479433 0
22.34 22.5656 0 -0.257241 0.999769 0 0.021496 0 1 0 -0.021496 0 0.999769  -0.0683491 0 -0.0756004 0 0.0536426 0
22.35 22.5649 0 -0.25798 0.999757 0 0.0220568 0 1 0 -0.0220568 0 0.999757  -0.0653375 0 -0.0732852 0 0.0588314 0
22.36 22.5643 0 -0.258699 0.999743 0 0.0226706 0 1 0 -0.0226706 0 0.999743  -0.0624011 0 -0.0710029 0 0.0640511 0
22.37 22.5637 0 -0.259411 0.999728 0 0.0233398 0 1 0 -0.0233398 0 0.999728  -0.0596996 0 -0.0705327 0 0.0696514 0
22.38 22.5631 0 -0.260083 0.999711 0 0.0240571 0 1 0 -0.0240571 0 0.999711  -0.0563376 0 -0.0663192 0 0.0743679 0
22.39 22.5625 0 -0.260757 0.999692 0 0.0248292 0 1 0 -0.0248292 0 0.999692  -0.0540341 0 -0.0663806 0 0.0797974 0
22.4 22.562 0 -0.261396 0.999671 0 0.02565 0 1 0 -0.02565 0 0.999671  -0.0507453 0 -0.0630447 0 0.0846898 0
22.41 22.5615 0 -0.262026 0.999648 0 0.0265233 0 1 0 -0.0265233 0 0.999648  -0.0480104 0 -0.0619818 0 0.089897 0
22.42 22.561 0 -0.262632 0.999623 0 0.0274453 0 1 0 -0.0274453 0 0.999623  -0.0451045 0 -0.059627 0 0.0947511 0
22.43 22.5606 0 -0.263217 0.999596 0 0.028416 0 1 0 -0.028416 0 0.999596  -0.0422571 0 -0.0575014 0 0.099559 0
22.44 22.5602 0 -0.263785 0.999567 0 0.0294351 0 1 0 -0.0294351 0 0.999567  -0.0396389 0 -0.0558383 0 0.104358 0
22.45 22.5598 0 -0.264331 0.999535 0 0.0305012 0 1 0 -0.0305012 0 0.999535  -0.0365606 0 -0.0535443 0 0.109041 0
22.46 22.5595 0 -0.264853 0.9995 0 0.0316127 0 1 0 -0.0316127 0 0.9995  -0.0338748 0 -0.0511847 0 0.113527 0
22.47 22.5591 0 -0.265359 0.999463 0 0.0327709 0 1 0 -0.0327709 0 0.999463  -0.0311748 0 -0.0495406 0 0.118169 0
22.48 22.5588 0 -0.265838 0.999423 0 0.0339728 0 1 0 -0.0339728 0 0.999423  -0.0282483 0 -0.046828 0 0.122515 0
22.49 22.5586 0 -0.2663 0.99938 0 0.0352179 0 1 0 -0.0352179 0 0.99938  -0.0257931 0 -0.045167 0 0.126763 0
22.5 22.5583 0 -0.266735 0.999333 0 0.0365059 0 1 0 -0.0365059 0 0.999333  -0.0229514 0 -0.04227 0 0.131009 0
22.51 22.5581 0 -0.267152 0.999284 0 0.0378366 0 1 0 -0.0378366 0 0.999284  -0.020295 0 -0.0404693 0 0.135281 0
22.52 22.5579 0 -0.267546 0.999231 0 0.039208 0 1 0 -0.039208 0 0.999231  -0.0177361 0 -0.0382735 0 0.139325 0
22.53 22.5578 0 -0.267906 0.999175 0 0.0406209 0 1 0 -0.0406209 0 0.999175  -0.0146639 0 -0.0346271 0 0.143443 0
22.54 22.5576 0 -0.268261 0.999114 0 0.0420742 0 1 0 -0.0420742 0 0.999114  -0.0127403 0 -0.0343731 0 0.147491 0
22.55 22.5575 0 -0.268572 0.999051 0 0.0435631 0 1 0 -0.0435631 0 0.999051  -0.00956145 0 -0.0298339 0 0.150933 0
22.56 22.5574 0 -0.268872 0.998983 0 0.0450909 0 1 0 -0.0450909 0 0.998983  -0.00753278 0 -0.0286884 0 0.154777 0
22.57 22.5574 0 -0.269143 0.998911 0 0.0466577 0 1 0 -0.0466577 0 0.998911  -0.0047813 0 -0.0259756 0 0.158774 0
22.58 22.5573 0 -0.269383 0.998835 0 0.0482588 0 1 0 -0.0482588 0 0.998835  -0.00214093 0 -0.0226462 0 0.162165 0
22.59 22.5573 0 -0.269597 0.998754 0 0.0498969 0 1 0 -0.0498969 0 0.998754  0.000178099 0 -0.0199267 0 0.165789 0
22.6 22.5573 0 -0.269787 0.998669 0 0.0515701 0 1 0 -0.0515701 0 0.998669  0.00245759 0 -0.0176866 0 0.169338 0
22.61 22.5574 0 -0.269951 0.99858 0 0.0532767 0 1 0 -0.0532767 0 0.99858  0.00495115 0 -0.0151249 0 0.172619 0
22.62 22.5574 0 -0.270082 0.998485 0 0.055016 0 1 0 -0.055016 0 0.998485  0.00747976 0 -0.0116265 0 0.175821 0
22.63 22.5575 0 -0.270199 0.998386 0 0.056789 0 1 0 -0.056789 0 0.998386  0.00937046 0 -0.0104048 0 0.179224 0
22.64 22.5576 0 -0.270284 0.998282 0 0.0585909 0 1 0 -0.0585909 0 0.998282  0.0118906 0 -0.00726024 0 0.182066 0
22.65 22.5578 0 -0.270345 0.998173 0 0.0604226 0 1 0 -0.0604226 0 0.998173  0.0141195 0 -0.00469309 0 0.18497 0
22.66 22.5579 0 -0.270389 0.998058 0 0.0622842 0 1 0 -0.0622842 0 0.998058  0.0160735 0 -0.00326948 0 0.187981 0
22.67 22.5581 0 -0.270398 0.997939 0 0.0641713 0 1 0 -0.0641713 0 0.997939  0.0186668 -0 0.000304362 0 0.190492 0
22.68 22.5583 0 -0.270385 0.997814 0 0.0660875 0 1 0 -0.0660875 0 0.997814  0.0206551 0 0.00267159 0 0.193405 0
22.69 22.5585 0 -0.270342 0.997683 0 0.0680297 0 1 0 -0.0680297 0 0.997683  0.022746 -0 0.00564079 0 0.196052 0
22.7 22.5587 0 -0.270286 0.997547 0 0.0699963 0 1 0 -0.0699963 0 0.997547  0.0245651 0 0.00669093 0 0.198412 0
22.71 22.559 0 -0.270176 0.997406 0 0.0719842 0 1 0 -0.0719842 0 0.997406  0.0273616 0 0.0124462 0 0.200457 0
22.72 22.5593 0 -0.270086 0.997258 0 0.0739996 0 1 0 -0.0739996 0 0.997258  0.0280455 0 0.0100017 0 0.203266 0
22.73 22.5596 0 -0.269924 0.997106 0 0.0760291 0 1 0 -0.0760291 0 0.997106  0.0315717 0 0.0174132 0 0.204602 0
22.74 22.5599 0 -0.269773 0.996947 0 0.078085 0 1 0 -0.078085 0 0.996947  0.0323341 0 0.0165191 0 0.207231 0
22.75 22.5602 0 -0.26958 0.996782 0 0.080157 0 1 0 -0.080157 0 0.996782  0.0346726 -0 0.0202659 0 0.208897 0
22.76 22.5606 0 -0.269361 0.996612 0 0.0822471 0 1 0 -0.0822471 0 0.996612  0.0367547 0 0.0234095 0 0.210613 0
22.77 22.5609 0 -0.269136 0.996436 0 0.0843562 0 1 0 -0.0843562 0 0.996436  0.0379037 0 0.0234842 0 0.212551 0
22.78 22.5613 0 -0.268866 0.996254 0 0.086474 0 1 0 -0.086474 0 0.996254  0.0403997 0 0.0281733 0 0.213284 0
22.79 22.5617 0 -0.268595 0.996066 0 0.0886106 0 1 0 -0.0886106 0 0.996066  0.041517 0 0.0282222 0 0.215159 0
22.8 22.5622 0 -0.268291 0.995873 0 0.0907578 0 1 0 -0.0907578 0 0.995873  0.0436537 0 0.031304 0 0.216325 0
22.81 22.5626 0 -0.267965 0.995674 0 0.0929167 0 1 0 -0.0929167 0 0.995674  0.0453774 0 0.0338576 0 0.217425 0
22.82 22.5631 0 -0.267627 0.995469 0 0.095088 0 1 0 -0.095088 0 0.995469  0.0466287 0 0.0348056 0 0.218694 0
22.83 22.5636 0 -0.267255 0.995258 0 0.0972672 0 1 0 -0.0972672 0 0.995258  0.0487453 0 0.0382036 0 0.219467 0
22.84 22.564 0 -0.266876 0.995042 0 0.0994555 0 1 0 -0.0994555 0 0.995042  0.0500543 0 0.0390337 0 0.220334 0
22.85 22.5646 0 -0.266472 0.99482 0 0.10165 0 1 0 -0.10165 0 0.99482  0.0517185 0 0.0411821 0 0.221012 0
22.86 22.5651 0 -0.266046 0.994593 0 0.103851 0 1 0 -0.103851 0 0.994593  0.0534402 0 0.0437214 0 0.221548 0
22.87 22.5656 0 -0.265606 0.99436 0 0.106056 0 1 0 -0.106056 0 0.99436  0.0545239 0 0.0449719 0 0.222011 0
22.88 22.5662 0 -0.265138 0.994122 0 0.108265 0 1 0 -0.108265 0 0.994122  0.0563225 0 0.0477969 0 0.222429 0
22.89 22.5667 0 -0.264658 0.993879 0 0.110476 0 1 0 -0.110476 0 0.993879  0.0574583 -0 0.0490359 0 0.222624 0
22.9 22.5673 0 -0.264149 0.99363 0 0.11269 0 1 0 -0.11269 0 0.99363  0.0590735 -0 0.051868 0 0.222848 0
22.91 22.5679 0 -0.263633 0.993377 0 0.114903 0 1 0 -0.114903 0 0.993377  0.0600791 -0 0.0525643 0 0.222898 0
22.92 22.5685 0 -0.263093 0.993118 0 0.117114 0 1 0 -0.117114 0 0.993118  0.0616469 -0 0.0547267 0 0.222516 0
22.93 22.5692 0 -0.262538 0.992856 0 0.119323 0 1 0 -0.119323 0 0.992856  0.0628737 0 0.0565143 0 0.22229 0
22.94 22.5698 0 -0.26197 0.992588 0 0.121528 0 1 0 -0.121528 0 0.992588  0.06395 0 0.0575683 0 0.222054 0
22.95 22.5704 0 -0.26138 0.992316 0 0.123728 0 1 0 -0.123728 0 0.992316  0.0654205 0 0.0597907 0 0.221408 0
22.96 22.5711 0 -0.260782 0.99204 0 0.12592 0 1 0 -0.12592 0 0.99204  0.0662681 0 0.0606172 0 0.220613 0
22.97 22.5718 0 -0.260169 0.991761 0 0.128104 0 1 0 -0.128104 0 0.991761  0.067556 0 0.0619675 0 0.219825 0
22.98 22.5724 0 -0.259537 0.991477 0 0.130279 0 1 0 -0.130279 0 0.991477  0.0688468 0 0.0639493 0 0.21899 0
22.99 22.5731 0 -0.258893 0.99119 0 0.132446 0 1 0 -0.132446 0 0.99119  0.0697417 0 0.0651346 0 0.218167 0
23 22.5738 0 -0.258233 0.9909 0 0.134601 0 1 0 -0.134601 0 0.9909  0.0708038 0 0.0668195 0 0.216899 0
23.01 22.5746 0 -0.25756 0.990607 0 0.136743 0 1 0 -0.136743 0 0.990607  0.0718356 -0 0.0679458 0 0.215691 0
23.02 22.5753 0 -0.256878 0.99031 0 0.138873 0 1 0 -0.138873 0 0.99031  0.0727667 0 0.0687329 0 0.214406 0
23.03 22.576 0 -0.256166 0.990011 0 0.140989 0 1 0 -0.140989 0 0.990011  0.0741294 0 0.0721063 0 0.213027 0
23.04 22.5768 0 -0.255446 0.989709 0 0.143094 0 1 0 -0.143094 0 0.989709  0.0746368 0 0.0730927 0 0.212098 0
23.05 22.5775 0 -0.254708 0.989405 0 0.145184 0 1 0 -0.145184 0 0.989405  0.075601 0 0.0745699 0 0.210562 0
23.06 22.5783 0 -0.253936 0.989098 0 0.147259 0 1 0 -0.147259 0 0.989098  0.0770942 0 0.07843 0 0.209062 0
23.07 22.579 0 -0.253183 0.988789 0 0.14932 0 1 0 -0.14932 0 0.988789  0.0765185 0 0.0759458 0 0.207613 0
23.08 22.5798 0 -0.25239 0.988479 0 0.151355 0 1 0 -0.151355 0 0.988479  0.0786794 0 0.0796869 0 0.204892 0
23.09 22.5806 0 -0.2516 0.988168 0 0.153374 0 1 0 -0.153374 0 0.988168  0.0789232 0 0.0798158 0 0.20315 0
23.1 22.5814 0 -0.25078 0.987856 0 0.155374 0 1 0 -0.155374 0 0.987856  0.0799626 0 0.0827699 0 0.201551 0
23.11 22.5822 0 -0.249981 0.987543 0 0.157349 0 1 0 -0.157349 0 0.987543  0.0795827 0 0.0801564 0 0.198913 0
23.12 22.583 0 -0.249141 0.987231 0 0.159296 0 1 0 -0.159296 0 0.987231  0.0819099 0 0.0843551 0 0.19595 0
23.13 22.5838 0 -0.24832 0.986918 0 0.161225 0 1 0 -0.161225 0 0.986918  0.0814982 0 0.0827089 0 0.194125 0
23.14 22.5846 0 -0.247473 0.986606 0 0.163124 0 1 0 -0.163124 0 0.986606  0.0826255 0 0.0850133 0 0.191276 0
23.15 22.5855 0 -0.246645 0.986295 0 0.164994 0 1 0 -0.164994 0 0.986295  0.0826957 0 0.0828589 0 0.188133 0
23.16 22.5863 0 -0.245792 0.985985 0 0.166833 0 1 0 -0.166833 0 0.985985  0.0841985 0 0.0853551 0 0.185 0
23.17 22.5871 0 -0.24494 0.985677 0 0.168647 0 1 0 -0.168647 0 0.985677  0.0843434 0 0.0859328 0 0.182579 0
23.18 22.588 0 -0.244077 0.98537 0 0.170431 0 1 0 -0.170431 0 0.98537  0.084851 0 0.0868396 0 0.179651 0
23.19 22.5888 0 -0.24321 0.985065 0 0.172185 0 1 0 -0.172185 0 0.985065  0.0853201 0 0.0870484 0 0.176545 0
23.2 22.5897 0 -0.242327 0.984762 0 0.173906 0 1 0 -0.173906 0 0.984762  0.0861528 0 0.088759 0 0.173179 0
23.21 22.5905 0 -0.241449 0.984462 0 0.175598 0 1 0 -0.175598 0 0.984462  0.0861224 0 0.0881287 0 0.170258 0
23.22 22.5914 0 -0.24055 0.984165 0 0.177255 0 1 0 -0.177255 0 0.984165  0.0871223 0 0.0902457 0 0.166724 0
23.23 22.5923 0 -0.239654 0.983871 0 0.17888 0 1 0 -0.17888 0 0.983871  0.0870861 0 0.0901651 0 0.163507 0
23.24 22.5932 0 -0.238755 0.983581 0 0.180468 0 1 0 -0.180468 0 0.983581  0.0875128 0 0.0901609 0 0.159581 0
23.25 22.594 0 -0.237844 0.983295 0 0.182021 0 1 0 -0.182021 0 0.983295  0.0882616 0 0.0914202 0 0.156081 0
23.26 22.5949 0 -0.236945 0.983013 0 0.183537 0 1 0 -0.183537 0 0.983013  0.0879115 0 0.0899733 0 0.152487 0
23.27 22.5958 0 -0.23602 0.982736 0 0.185013 0 1 0 -0.185013 0 0.982736  0.0891051 0 0.0926898 0 0.148279 0
23.28 22.5967 0 -0.235113 0.982464 0 0.186454 0 1 0 -0.186454 0 0.982464  0.088534 0 0.091071 0 0.144703 0
23.29 22.5976 0 -0.234188 0.982197 0 0.187854 0 1 0 -0.187854 0 0.982197  0.0894084 0 0.0925763 0 0.140585 0
23.3 22.5985 0 -0.233242 0.981935 0 0.189218 0 1 0 -0.189218 0 0.981935  0.0900475 0 0.0953512 0 0.136868 0
23.31 22.5994 0 -0.232323 0.981679 0 0.190544 0 1 0 -0.190544 0 0.981679  0.0886619 0 0.0920815 0 0.133196 0
23.32 22.6003 0 -0.231367 0.98143 0 0.191822 0 1 0 -0.191822 0 0.98143  0.0905645 0 0.0958273 0 0.128142 0
23.33 22.6012 0 -0.230429 0.981186 0 0.193065 0 1 0 -0.193065 0 0.981186  0.089641 0 0.0941448 0 0.12448 0
23.34 22.6021 0 -0.229511 0.98095 0 0.194261 0 1 0 -0.194261 0 0.98095  0.0891472 0 0.091197 0 0.119836 0
23.35 22.603 0 -0.228533 0.980722 0 0.19541 0 1 0 -0.19541 0 0.980722  0.0920533 0 0.098649 0 0.1148 0
23.36 22.6039 0 -0.227625 0.980499 0 0.196524 0 1 0 -0.196524 0 0.980499  0.0885934 0 0.0911964 0 0.111445 0
23.37 22.6048 0 -0.226672 0.980286 0 0.197585 0 1 0 -0.197585 0 0.980286  0.0904904 0 0.0944109 0 0.105985 0
23.38 22.6057 0 -0.225716 0.98008 0 0.198603 0 1 0 -0.198603 0 0.98008  0.0909439 0 0.0962391 0 0.10143 0
23.39 22.6066 0 -0.224801 0.979882 0 0.199578 0 1 0 -0.199578 0 0.979882  0.0888488 0 0.0912523 0 0.0973067 0
23.4 22.6075 0 -0.223832 0.979694 0 0.2005 0 1 0 -0.2005 0 0.979694  0.0912548 0 0.096952 0 0.0917365 0
23.41 22.6084 0 -0.222913 0.979513 0 0.201381 0 1 0 -0.201381 0 0.979513  0.0889548 0 0.0920227 0 0.0874758 0
23.42 22.6093 0 -0.221967 0.979342 0 0.202211 0 1 0 -0.202211 0 0.979342  0.0898816 0 0.0942485 0 0.0823204 0
23.43 22.6102 0 -0.221026 0.979181 0 0.202991 0 1 0 -0.202991 0 0.979181  0.0897757 0 0.0943054 0 0.0771905 0
23.44 22.6111 0 -0.220103 0.979028 0 0.203726 0 1 0 -0.203726 0 0.979028  0.0883742 0 0.0919891 0 0.0726136 0
23.45 22.612 0 -0.219151 0.978886 0 0.204407 0 1 0 -0.204407 0 0.978886  0.0898453 0 0.095254 0 0.067046 0
23.46 22.6128 0 -0.218246 0.978753 0 0.205045 0 1 0 -0.205045 0 0.978753  0.0874943 0 0.0901537 0 0.0626442 0
23.47 22.6137 0 -0.217305 0.978631 0 0.205627 0 1 0 -0.205627 0 0.978631  0.0890729 0 0.0937031 0 0.0569231 0
23.48 22.6146 0 -0.216404 0.978518 0 0.206163 0 1 0 -0.206163 0 0.978518  0.0872792 0 0.090092 0 0.0521694 0
23.49 22.6155 0 -0.215481 0.978416 0 0.206644 0 1 0 -0.206644 0 0.978416  0.0880339 0 0.0921646 0 0.0465627 0
23.5 22.6163 0 -0.214588 0.978325 0 0.207077 0 1 0 -0.207077 0 0.978325  0.0863079 0 0.0891577 0 0.0416058 0
23.51 22.6172 0 -0.213678 0.978244 0 0.207456 0 1 0 -0.207456 0 0.978244  0.0866864 0 0.0907228 0 0.0361362 0
23.52 22.6181 0 -0.212794 0.978175 0 0.207785 0 1 0 -0.207785 0 0.978175  0.0853393 -0 0.0881094 0 0.0309992 0
23.53 22.6189 0 -0.211902 0.978116 0 0.208061 0 1 0 -0.208061 0 0.978116  0.0853897 0 0.088826 0 0.025528 0
23.54 22.6198 0 -0.21103 0.978068 0 0.208285 0 1 0 -0.208285 0 0.978068  0.0841402 0 0.0869222 0 0.0203136 0
23.55 22.6206 0 -0.210165 0.978031 0 0.208458 0 1 0 -0.208458 0 0.978031  0.0836521 0 0.0859261 0 0.0149691 0
23.56 22.6214 0 -0.209305 0.978006 0 0.208577 0 1 0 -0.208577 0 0.978006  0.0830814 0 0.0855709 0 0.00957942 0
23.57 22.6223 0 -0.208465 0.977991 0 0.208646 0 1 0 -0.208646 0 0.977991  0.0818474 0 0.0834732 0 0.00434238 0
23.58 22.6231 0 -0.207626 0.977988 0 0.208661 0 1 0 -0.208661 0 0.977988  0.0814662 0 0.0833026 0 -0.00108554 0
23.59 22.6239 0 -0.206811 0.977995 0 0.208627 0 1 0 -0.208627 0 0.977995  0.080118 0 0.0809156 0 -0.00617973 0
23.6 22.6247 0 -0.206018 0.978013 0 0.208542 0 1 0 -0.208542 0 0.978013  0.0792073 -0 0.0781656 0 -0.0112283 0
23.61 22.6255 0 -0.205211 0.978044 0 0.208401 0 1 0 -0.208401 0 0.978044  0.0793161 -0 0.0803423 0 -0.0171471 0
23.62 22.6263 0 -0.204444 0.978084 0 0.208212 0 1 0 -0.208212 0 0.978084  0.0764499 0 0.0761378 0 -0.0219971 0
23.63 22.627 0 -0.20366 0.978136 0 0.207967 0 1 0 -0.207967 0 0.978136  0.076522 0 0.0778554 0 -0.0277485 0
23.64 22.6278 0 -0.202892 0.978199 0 0.20767 0 1 0 -0.20767 0 0.978199  0.0748996 0 0.0770497 0 -0.0330714 0
23.65 22.6285 0 -0.202142 0.978272 0 0.207324 0 1 0 -0.207324 0 0.978272  0.0729794 -0 0.0747624 0 -0.0380967 0
23.66 22.6292 0 -0.201384 0.978357 0 0.206923 0 1 0 -0.206923 0 0.978357  0.0725447 -0 0.075332 0 -0.0436382 0
23.67 22.6299 0 -0.200681 0.978451 0 0.20648 0 1 0 -0.20648 0 0.978451  0.069692 0 0.0688997 0 -0.0477222 0
23.68 22.6307 0 -0.199936 0.978557 0 0.205975 0 1 0 -0.205975 0 0.978557  0.0707475 0 0.0739535 0 -0.0541327 0
23.69 22.6313 0 -0.19925 0.978672 0 0.205428 0 1 0 -0.205428 0 0.978672  0.0669126 -0 0.0683573 -0 -0.0585503 0
23.7 22.632 0 -0.19854 0.978799 0 0.204821 0 1 0 -0.204821 0 0.978799  0.0661827 -0 0.0705267 0 -0.0647717 0
23.71 22.6327 0 -0.197857 0.978936 0 0.204168 0 1 0 -0.204168 0 0.978936  0.0644043 -0 0.0682637 -0 -0.0694458 0
23.72 22.6333 0 -0.197191 0.979082 0 0.203466 0 1 0 -0.203466 0 0.979082  0.0621461 -0 0.0656371 -0 -0.0741729 0
23.73 22.6339 0 -0.196523 0.979238 0 0.202713 0 1 0 -0.202713 0 0.979238  0.0613331 -0 0.0662817 -0 -0.0793625 0
23.74 22.6345 0 -0.195884 0.979403 0 0.201913 0 1 0 -0.201913 0 0.979403  0.0587429 -0 0.0634207 -0 -0.0841805 0
23.75 22.6351 0 -0.19525 0.979578 0 0.201064 0 1 0 -0.201064 0 0.979578  0.0572591 -0 0.0626511 -0 -0.089117 0
23.76 22.6357 0 -0.194633 0.979761 0 0.200169 0 1 0 -0.200169 0 0.979761  0.055285 -0 0.0610101 -0 -0.0938225 0
23.77 22.6362 0 -0.194032 0.979953 0 0.199227 0 1 0 -0.199227 0 0.979953  0.0532375 -0 0.059408 -0 -0.098487 0
23.78 22.6367 0 -0.193438 0.980154 0 0.198237 0 1 0 -0.198237 0 0.980154  0.0514433 -0 0.0587439 -0 -0.103428 0
23.79 22.6372 0 -0.192874 0.980362 0 0.197206 0 1 0 -0.197206 0 0.980362  0.0488456 -0 0.0556485 -0 -0.107491 0
23.8 22.6377 0 -0.192317 0.980579 0 0.196125 0 1 0 -0.196125 0 0.980579  0.0469581 -0 0.0547201 0 -0.112462 0
23.81 22.6382 0 -0.191777 0.980803 0 0.195003 0 1 0 -0.195003 0 0.980803  0.044954 -0 0.053363 -0 -0.116735 0
23.82 22.6386 0 -0.191261 0.981033 0 0.193841 0 1 0 -0.193841 0 0.981033  0.0424022 -0 0.0506558 0 -0.120648 0
23.83 22.639 0 -0.190746 0.981271 0 0.192631 0 1 0 -0.192631 0 0.981271  0.0406978 -0 0.0508593 0 -0.125405 0
23.84 22.6394 0 -0.190283 0.981513 0 0.191394 0 1 0 -0.191394 0 0.981513  0.0375326 -0 0.0451161 0 -0.128051 0
23.85 22.6398 0 -0.189797 0.981764 0 0.190104 0 1 0 -0.190104 0 0.981764  0.0368566 -0 0.0477005 0 -0.133281 0
23.86 22.6401 0 -0.189369 0.982019 0 0.188783 0 1 0 -0.188783 0 0.982019  0.032591 0 0.0419201 0 -0.136619 0
23.87 22.6404 0 -0.188927 0.98228 0 0.187418 0 1 0 -0.187418 0 0.98228  0.031395 -0 0.0431762 -0 -0.141013 0
23.88 22.6407 0 -0.188519 0.982547 0 0.186017 0 1 0 -0.186017 0 0.982547  0.0284229 -0 0.0401888 -0 -0.144587 0
23.89 22.641 0 -0.188124 0.982818 0 0.184576 0 1 0 -0.184576 0 0.982818  0.0256967 -0 0.0385544 -0 -0.148544 0
23.9 22.6413 0 -0.187744 0.983094 0 0.1831 0 1 0 -0.1831 0 0.983094  0.0233652 -0 0.0374072 0 -0.152145 0
23.91 22.6415 0 -0.187376 0.983375 0 0.181585 0 1 0 -0.181585 0 0.983375  0.0207997 -0 0.0368204 0 -0.156103 0
23.92 22.6417 0 -0.18704 0.98366 0 0.180038 0 1 0 -0.180038 0 0.98366  0.0173969 0 0.0325858 0 -0.159046 0
23.93 22.6418 0 -0.186718 0.983948 0 0.178457 0 1 0 -0.178457 0 0.983948  0.0148123 0 0.0306969 0 -0.162265 0
23.94 22.642 0 -0.186396 0.98424 0 0.176838 0 1 0 -0.176838 0 0.98424  0.0131657 -0 0.0317163 0 -0.166289 0
23.95 22.6421 0 -0.186095 0.984536 0 0.175184 0 1 0 -0.175184 0 0.984536  0.0090389 -0 0.0295736 0 -0.169822 0
23.96 22.6421 0 -0.185825 0.984833 0 0.173503 0 1 0 -0.173503 0 0.984833  0.00573659 -0 0.0257337 0 -0.172338 0
23.97 22.6422 0 -0.185548 0.985134 0 0.171786 0 1 0 -0.171786 0 0.985134  0.00452329 -0 0.0269 0 -0.17577 0
23.98 22.6422 0 -0.185319 0.985436 0 0.170044 0 1 0 -0.170044 0 0.985436  0.000127358 -0 0.0220927 0 -0.178366 0
23.99 22.6422 0 -0.185091 0.985742 0 0.168262 0 1 0 -0.168262 0 0.985742  -0.00251078 0 0.021863 0 -0.182455 0
24 22.6422 0 -0.184916 0.986048 0 0.166464 0 1 0 -0.166464 0 0.986048  -0.00591399 0 0.0160872 0 -0.18385 0
24.01 22.6421 0 -0.184741 0.986355 0 0.164634 0 1 0 -0.164634 0 0.986355  -0.00783665 0 0.0159916 0 -0.186681 0
24.02 22.642 0 -0.184604 0.986662 0 0.16278 0 1 0 -0.16278 0 0.986662  -0.0115522 0 0.0127425 0 -0.189232 0
24.03 22.6419 0 -0.184477 0.986971 0 0.160901 0 1 0 -0.160901 0 0.986971  -0.0142864 0 0.0115921 0 -0.191651 0
24.04 22.6417 0 -0.184384 0.987279 0 0.159 0 1 0 -0.159 0 0.987279  -0.0177374 0 0.00844247 0 -0.193815 0
24.05 22.6415 0 -0.184293 0.987586 0 0.157076 0 1 0 -0.157076 0 0.987586  -0.0198494 0 0.00801065 0 -0.1959 0
24.06 22.6413 0 -0.184252 0.987894 0 0.155132 0 1 0 -0.155132 0 0.987894  -0.0244137 0 0.00233421 0 -0.197748 0
24.07 22.6411 0 -0.184203 0.9882 0 0.15317 0 1 0 -0.15317 0 0.9882  -0.0256533 0 0.00397165 0 -0.199593 0
24.08 22.6408 0 -0.184186 0.988506 0 0.151184 0 1 0 -0.151184 0 0.988506  -0.0294122 0 0.0011492 0 -0.201929 0
24.09 22.6405 0 -0.184204 0.98881 0 0.149182 0 1 0 -0.149182 0 0.98881  -0.0336311 0 -0.00348637 0 -0.203451 0
24.1 22.6401 0 -0.184212 0.989113 0 0.147157 0 1 0 -0.147157 0 0.989113  -0.0349868 0 -0.00159991 0 -0.205789 0
24.11 22.6397 0 -0.184273 0.989414 0 0.145118 0 1 0 -0.145118 0 0.989414  -0.0393317 0 -0.0069587 0 -0.20692 0
24.12 22.6393 0 -0.184337 0.989714 0 0.14306 0 1 0 -0.14306 0 0.989714  -0.0421423 0 -0.0078131 0 -0.208818 0
24.13 22.6389 0 -0.184416 0.990012 0 0.140985 0 1 0 -0.140985 0 0.990012  -0.0447706 0 -0.00854332 0 -0.210438 0
24.14 22.6384 0 -0.184539 0.990306 0 0.1389 0 1 0 -0.1389 0 0.990306  -0.0489692 0 -0.0133776 0 -0.211351 0
