*************************Generated by extractMotion.sh**********************
*      Sun Apr 13 15:04:13 MDT 2025 - Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
34.64 22.6473 0 -0.165233 0.974558 0 0.224135 0 1 0 -0.224135 0 0.974558  0.0859573 0 0.0841617 0 -0.138673 0
34.65 22.6481 0 -0.164519 0.97487 0 0.222774 0 1 0 -0.222774 0 0.97487  0.079368 -0 0.0703881 0 -0.142646 0
34.66 22.6489 0 -0.163764 0.975196 0 0.221344 0 1 0 -0.221344 0 0.975196  0.0803115 0 0.0733433 0 -0.149521 0
34.67 22.6497 0 -0.163075 0.97553 0 0.219867 0 1 0 -0.219867 0 0.97553  0.0776807 -0 0.0678304 0 -0.154352 0
34.68 22.6505 0 -0.162425 0.975875 0 0.218332 0 1 0 -0.218332 0 0.975875  0.0747924 -0 0.0629798 -0 -0.160131 0
34.69 22.6512 0 -0.161776 0.97623 0 0.216739 0 1 0 -0.216739 0 0.97623  0.0744358 0 0.063486 0 -0.166014 0
34.7 22.652 0 -0.161199 0.976592 0 0.215101 0 1 0 -0.215101 0 0.976592  0.0706599 -0 0.0561078 0 -0.170423 0
34.71 22.6527 0 -0.160624 0.976964 0 0.213406 0 1 0 -0.213406 0 0.976964  0.0698528 -0 0.0562756 -0 -0.17625 0
34.72 22.6534 0 -0.160097 0.977343 0 0.211662 0 1 0 -0.211662 0 0.977343  0.0677463 -0 0.051506 0 -0.181055 0
34.73 22.654 0 -0.159624 0.977728 0 0.209874 0 1 0 -0.209874 0 0.977728  0.0642621 -0 0.0443564 0 -0.185159 0
34.74 22.6547 0 -0.159135 0.978123 0 0.208025 0 1 0 -0.208025 0 0.978123  0.0652087 -0 0.0472653 0 -0.191518 0
34.75 22.6553 0 -0.158734 0.978523 0 0.206139 0 1 0 -0.206139 0 0.978523  0.060134 0 0.038686 0 -0.195261 0
34.76 22.6559 0 -0.158324 0.978929 0 0.204199 0 1 0 -0.204199 0 0.978929  0.059313 -0 0.0393416 0 -0.200636 0
34.77 22.6565 0 -0.157965 0.979341 0 0.202214 0 1 0 -0.202214 0 0.979341  0.0563333 -0 0.0357683 0 -0.205425 0
34.78 22.657 0 -0.15763 0.979759 0 0.20018 0 1 0 -0.20018 0 0.979759  0.054066 -0 0.0327978 0 -0.2102 0
34.79 22.6575 0 -0.157338 0.98018 0 0.198109 0 1 0 -0.198109 0 0.98018  0.0504499 -0 0.0273218 0 -0.213557 0
34.8 22.658 0 -0.157059 0.980606 0 0.195988 0 1 0 -0.195988 0 0.980606  0.0495311 -0 0.0262086 0 -0.21846 0
34.81 22.6585 0 -0.156822 0.981036 0 0.193826 0 1 0 -0.193826 0 0.981036  0.0460433 -0 0.0223817 -0 -0.222562 0
34.82 22.659 0 -0.156651 0.981466 0 0.191638 0 1 0 -0.191638 0 0.981466  0.0434107 -0 0.0146268 0 -0.224831 0
34.83 22.6594 0 -0.156464 0.9819 0 0.189398 0 1 0 -0.189398 0 0.9819  0.043003 0 0.016939 0 -0.229984 0
34.84 22.6598 0 -0.156364 0.982336 0 0.187128 0 1 0 -0.187128 0 0.982336  0.0380478 0 0.00872283 0 -0.233149 0
34.85 22.6602 0 -0.156258 0.982774 0 0.184809 0 1 0 -0.184809 0 0.982774  0.0372282 0 0.00856386 0 -0.23802 0
34.86 22.6605 0 -0.156216 0.983213 0 0.182464 0 1 0 -0.182464 0 0.983213  0.0333056 -0 0.00190393 0 -0.240315 0
34.87 22.6609 0 -0.156185 0.983653 0 0.180076 0 1 0 -0.180076 0 0.983653  0.0317269 -0 0.00132963 0 -0.244424 0
34.88 22.6612 0 -0.156211 0.984091 0 0.177665 0 1 0 -0.177665 0 0.984091  0.0289327 0 -0.00414166 0 -0.246623 0
34.89 22.6614 0 -0.156256 0.98453 0 0.175216 0 1 0 -0.175216 0 0.98453  0.0263318 0 -0.00617665 0 -0.25028 0
34.9 22.6617 0 -0.156352 0.984968 0 0.172737 0 1 0 -0.172737 0 0.984968  0.0233169 0 -0.0112592 0 -0.253399 0
34.91 22.6619 0 -0.156471 0.985405 0 0.170225 0 1 0 -0.170225 0 0.985405  0.0211732 0 -0.0136196 0 -0.256449 0
34.92 22.6621 0 -0.156638 0.985841 0 0.167685 0 1 0 -0.167685 0 0.985841  0.0179398 0 -0.0184088 0 -0.259213 0
34.93 22.6623 0 -0.156817 0.986274 0 0.165117 0 1 0 -0.165117 0 0.986274  0.0159163 0 -0.0180154 -0 -0.262057 0
34.94 22.6624 0 -0.157011 0.986706 0 0.162518 0 1 0 -0.162518 0 0.986706  0.0138036 0 -0.0200173 0 -0.264813 0
34.95 22.6625 0 -0.157317 0.987133 0 0.159903 0 1 0 -0.159903 0 0.987133  0.00682641 0 -0.0353658 0 -0.265803 0
34.96 22.6626 0 -0.157515 0.98756 0 0.157244 0 1 0 -0.157244 0 0.98756  0.0107501 0 -0.0216614 0 -0.270502 0
34.97 22.6627 0 -0.15787 0.98798 0 0.154585 0 1 0 -0.154585 0 0.98798  0.00303501 0 -0.0359949 0 -0.270433 0
34.98 22.6627 0 -0.158243 0.988396 0 0.151897 0 1 0 -0.151897 0 0.988396  0.00194692 0 -0.0407507 0 -0.272791 0
34.99 22.6627 0 -0.15859 0.98881 0 0.149179 0 1 0 -0.149179 0 0.98881  0.00201426 0 -0.0357308 0 -0.276185 0
35 22.6627 0 -0.159067 0.989217 0 0.146456 0 1 0 -0.146456 0 0.989217  -0.00469208 0 -0.0498465 0 -0.276171 0
35.01 22.6627 0 -0.159495 0.989621 0 0.143701 0 1 0 -0.143701 0 0.989621  -0.0052731 0 -0.0459682 0 -0.279152 0
35.02 22.6626 0 -0.160005 0.990018 0 0.140941 0 1 0 -0.140941 0 0.990018  -0.00844901 0 -0.0524475 0 -0.279704 0
35.03 22.6625 0 -0.160542 0.99041 0 0.138162 0 1 0 -0.138162 0 0.99041  -0.0106352 0 -0.0559094 -0 -0.281353 0
35.04 22.6624 0 -0.161106 0.990795 0 0.135369 0 1 0 -0.135369 0 0.990795  -0.0130418 0 -0.0579408 0 -0.282653 0
35.05 22.6622 0 -0.161709 0.991174 0 0.132569 0 1 0 -0.132569 0 0.991174  -0.0164212 0 -0.0617782 0 -0.283002 0
35.06 22.6621 0 -0.162357 0.991545 0 0.129764 0 1 0 -0.129764 0 0.991545  -0.018573 0 -0.0667517 -0 -0.283142 0
35.07 22.6619 0 -0.163004 0.99191 0 0.126943 0 1 0 -0.126943 0 0.99191  -0.0203189 0 -0.0658614 -0 -0.284801 0
35.08 22.6616 0 -0.16373 0.992267 0 0.124122 0 1 0 -0.124122 0 0.992267  -0.0246733 0 -0.0741471 -0 -0.284836 0
35.09 22.6614 0 -0.164439 0.992618 0 0.121285 0 1 0 -0.121285 0 0.992618  -0.0253621 0 -0.0722943 -0 -0.286148 0
35.1 22.6611 0 -0.165214 0.99296 0 0.11845 0 1 0 -0.11845 0 0.99296  -0.0293244 0 -0.0787827 -0 -0.285907 0
35.11 22.6608 0 -0.165995 0.993294 0 0.115612 0 1 0 -0.115612 0 0.993294  -0.030859 0 -0.0797806 -0 -0.28573 0
35.12 22.6605 0 -0.166812 0.993621 0 0.112767 0 1 0 -0.112767 0 0.993621  -0.0335025 0 -0.0830209 -0 -0.286529 0
35.13 22.6601 0 -0.167653 0.99394 0 0.109922 0 1 0 -0.109922 0 0.99394  -0.0364408 0 -0.0855578 -0 -0.286405 0
35.14 22.6598 0 -0.168515 0.99425 0 0.107081 0 1 0 -0.107081 0 0.99425  -0.0385876 0 -0.0875948 -0 -0.285664 0
35.15 22.6594 0 -0.169421 0.994552 0 0.104241 0 1 0 -0.104241 0 0.994552  -0.0413984 0 -0.0920759 -0 -0.285388 0
35.16 22.6589 0 -0.170335 0.994845 0 0.101405 0 1 0 -0.101405 0 0.994845  -0.0429373 0 -0.0925055 -0 -0.285042 0
35.17 22.6585 0 -0.171301 0.995129 0 0.0985776 0 1 0 -0.0985776 0 0.995129  -0.0466227 0 -0.0979977 -0 -0.283816 0
35.18 22.658 0 -0.172296 0.995406 0 0.0957482 0 1 0 -0.0957482 0 0.995406  -0.0483578 0 -0.101648 0 -0.283995 0
35.19 22.6575 0 -0.173302 0.995673 0 0.0929282 0 1 0 -0.0929282 0 0.995673  -0.0503537 0 -0.102066 0 -0.282999 0
35.2 22.657 0 -0.174327 0.995931 0 0.090124 0 1 0 -0.090124 0 0.995931  -0.0527205 0 -0.103206 0 -0.280972 0
35.21 22.6565 0 -0.175402 0.996179 0 0.0873302 0 1 0 -0.0873302 0 0.996179  -0.0560276 0 -0.108635 0 -0.279713 0
35.22 22.6559 0 -0.176475 0.99642 0 0.084544 0 1 0 -0.084544 0 0.99642  -0.0572226 0 -0.108368 0 -0.279092 0
35.23 22.6553 0 -0.17759 0.996651 0 0.0817786 0 1 0 -0.0817786 0 0.996651  -0.0597307 0 -0.112449 -0 -0.276809 0
35.24 22.6547 0 -0.178737 0.996873 0 0.0790266 0 1 0 -0.0790266 0 0.996873  -0.0622005 0 -0.116382 0 -0.275202 0
35.25 22.6541 0 -0.179892 0.997085 0 0.0762949 0 1 0 -0.0762949 0 0.997085  -0.0623497 0 -0.116551 -0 -0.27303 0
35.26 22.6534 0 -0.181123 0.997289 0 0.0735797 0 1 0 -0.0735797 0 0.997289  -0.0664282 0 -0.1247 -0 -0.271339 0
35.27 22.6528 0 -0.182325 0.997485 0 0.0708756 0 1 0 -0.0708756 0 0.997485  -0.066422 0 -0.121429 -0 -0.270424 0
35.28 22.6521 0 -0.183582 0.997671 0 0.0682036 0 1 0 -0.0682036 0 0.997671  -0.0696008 0 -0.126358 -0 -0.26682 0
35.29 22.6514 0 -0.184866 0.997849 0 0.0655497 0 1 0 -0.0655497 0 0.997849  -0.0708604 0 -0.129843 -0 -0.264638 0
35.3 22.6507 0 -0.186159 0.998019 0 0.0629121 0 1 0 -0.0629121 0 0.998019  -0.0720396 0 -0.130308 0 -0.263281 0
35.31 22.6499 0 -0.187492 0.99818 0 0.0603075 0 1 0 -0.0603075 0 0.99818  -0.0748359 0 -0.134424 0 -0.259833 0
35.32 22.6492 0 -0.188817 0.998332 0 0.0577302 0 1 0 -0.0577302 0 0.998332  -0.0758528 0 -0.133097 -0 -0.256705 0
35.33 22.6484 0 -0.190232 0.998477 0 0.0551777 0 1 0 -0.0551777 0 0.998477  -0.0788656 0 -0.142966 0 -0.254306 0
35.34 22.6476 0 -0.191605 0.998613 0 0.0526451 0 1 0 -0.0526451 0 0.998613  -0.0781597 0 -0.138699 0 -0.252524 0
35.35 22.6468 0 -0.19306 0.998742 0 0.0501506 0 1 0 -0.0501506 0 0.998742  -0.0814126 0 -0.146474 0 -0.24837 0
35.36 22.646 0 -0.1945 0.998863 0 0.0476807 0 1 0 -0.0476807 0 0.998863  -0.082195 0 -0.145479 -0 -0.245648 0
35.37 22.6452 0 -0.195983 0.998976 0 0.0452442 0 1 0 -0.0452442 0 0.998976  -0.0837978 0 -0.149235 0 -0.242399 0
35.38 22.6443 0 -0.197482 0.999082 0 0.0428412 0 1 0 -0.0428412 0 0.999082  -0.0849112 0 -0.151243 0 -0.238932 0
35.39 22.6435 0 -0.198991 0.999181 0 0.0404725 0 1 0 -0.0404725 0 0.999181  -0.085971 0 -0.151733 -0 -0.235391 0
35.4 22.6426 0 -0.200521 0.999272 0 0.038145 0 1 0 -0.038145 0 0.999272  -0.0877587 0 -0.153738 -0 -0.231072 0
35.41 22.6417 0 -0.202061 0.999357 0 0.0358536 0 1 0 -0.0358536 0 0.999357  -0.088128 0 -0.154752 -0 -0.227296 0
35.42 22.6409 0 -0.203634 0.999435 0 0.0336016 0 1 0 -0.0336016 0 0.999435  -0.0897765 0 -0.158264 0 -0.223391 0
35.43 22.64 0 -0.205197 0.999507 0 0.0313893 0 1 0 -0.0313893 0 0.999507  -0.0902412 0 -0.156983 0 -0.219428 0
35.44 22.639 0 -0.206792 0.999573 0 0.0292226 0 1 0 -0.0292226 0 0.999573  -0.0914485 0 -0.160101 -0 -0.214657 0
35.45 22.6381 0 -0.208396 0.999633 0 0.0270975 0 1 0 -0.0270975 0 0.999633  -0.0925925 0 -0.161267 -0 -0.210383 0
35.46 22.6372 0 -0.210005 0.999687 0 0.0250162 0 1 0 -0.0250162 0 0.999687  -0.0929363 0 -0.161396 -0 -0.206035 0
35.47 22.6363 0 -0.211641 0.999736 0 0.0229829 0 1 0 -0.0229829 0 0.999736  -0.0941857 0 -0.164223 -0 -0.201071 0
35.48 22.6353 0 -0.213266 0.99978 0 0.0209965 0 1 0 -0.0209965 0 0.99978  -0.0945932 0 -0.162945 -0 -0.19625 0
35.49 22.6344 0 -0.214915 0.999818 0 0.0190611 0 1 0 -0.0190611 0 0.999818  -0.0953272 0 -0.165144 -0 -0.191132 0
35.5 22.6334 0 -0.216559 0.999852 0 0.0171753 0 1 0 -0.0171753 0 0.999852  -0.0955029 0 -0.164879 -0 -0.186145 0
35.51 22.6325 0 -0.218213 0.999882 0 0.0153434 0 1 0 -0.0153434 0 0.999882  -0.0962421 0 -0.165571 -0 -0.180639 0
35.52 22.6315 0 -0.219864 0.999908 0 0.0135653 0 1 0 -0.0135653 0 0.999908  -0.0964719 0 -0.165206 -0 -0.17515 0
35.53 22.6305 0 -0.221533 0.99993 0 0.0118402 0 1 0 -0.0118402 0 0.99993  -0.0970072 0 -0.167223 -0 -0.16985 0
35.54 22.6296 0 -0.223191 0.999948 0 0.0101694 0 1 0 -0.0101694 0 0.999948  -0.0969447 0 -0.166108 -0 -0.164459 0
35.55 22.6286 0 -0.224864 0.999963 0 0.00855526 0 1 0 -0.00855526 0 0.999963  -0.0974703 0 -0.167483 -0 -0.158672 0
35.56 22.6276 0 -0.226522 0.999976 0 0.00699777 0 1 0 -0.00699777 0 0.999976  -0.0972171 0 -0.165795 0 -0.152907 0
35.57 22.6266 0 -0.228197 0.999985 0 0.00549957 0 1 0 -0.00549957 0 0.999985  -0.0976585 0 -0.167495 -0 -0.146941 0
35.58 22.6257 0 -0.229865 0.999992 0 0.00405692 0 1 0 -0.00405692 0 0.999992  -0.0973221 0 -0.16699 -0 -0.141385 0
35.59 22.6247 0 -0.231538 0.999996 0 0.00267308 0 1 0 -0.00267308 0 0.999996  -0.0973114 0 -0.167294 -0 -0.135517 0
35.6 22.6237 0 -0.233227 0.999999 0 0.00134415 0 1 0 -0.00134415 0 0.999999  -0.0973778 0 -0.169403 0 -0.130056 0
35.61 22.6227 0 -0.234888 1 0 7.5227e-05 0 1 0 -7.5227e-05 0 1  -0.0965116 0 -0.165978 0 -0.124002 0
35.62 22.6218 0 -0.236582 0.999999 0 -0.00112898 0 1 0 0.00112898 0 0.999999  -0.0970339 0 -0.169398 0 -0.1173 -0
35.63 22.6208 0 -0.238242 0.999997 0 -0.00227602 0 1 0 0.00227602 0 0.999997  -0.0960051 0 -0.166011 0 -0.111571 0
35.64 22.6199 0 -0.239911 0.999994 0 -0.00335627 0 1 0 0.00335627 0 0.999994  -0.0959118 0 -0.166546 0 -0.104911 0
35.65 22.6189 0 -0.241561 0.99999 0 -0.00437202 0 1 0 0.00437202 0 0.99999  -0.0952313 0 -0.164655 0 -0.0983408 0
35.66 22.6179 0 -0.243199 0.999986 0 -0.00532053 0 1 0 0.00532053 0 0.999986  -0.0948069 0 -0.163202 0 -0.0915589 -0
35.67 22.617 0 -0.244831 0.999981 0 -0.00620226 0 1 0 0.00620226 0 0.999981  -0.0944634 0 -0.162613 0 -0.0848163 -0
35.68 22.6161 0 -0.246441 0.999975 0 -0.00701727 0 1 0 0.00701727 0 0.999975  -0.0936433 0 -0.160372 0 -0.0781425 0
35.69 22.6151 0 -0.248045 0.99997 0 -0.00776331 0 1 0 0.00776331 0 0.99997  -0.0929755 0 -0.159648 0 -0.0712466 0
35.7 22.6142 0 -0.249632 0.999964 0 -0.00844371 0 1 0 0.00844371 0 0.999964  -0.0919087 0 -0.158171 0 -0.064669 0
35.71 22.6133 0 -0.2512 0.999959 0 -0.00905523 0 1 0 0.00905523 0 0.999959  -0.0911544 0 -0.155974 0 -0.0577629 0
35.72 22.6124 0 -0.252758 0.999954 0 -0.00959637 0 1 0 0.00959637 0 0.999954  -0.0906525 0 -0.154976 0 -0.050624 0
35.73 22.6115 0 -0.25429 0.999949 0 -0.0100695 0 1 0 0.0100695 0 0.999949  -0.089386 0 -0.15227 0 -0.0438163 0
35.74 22.6106 0 -0.255802 0.999945 0 -0.0104715 0 1 0 0.0104715 0 0.999945  -0.0883994 0 -0.150134 0 -0.0367084 0
35.75 22.6097 0 -0.2573 0.999942 0 -0.0108025 0 1 0 0.0108025 0 0.999942  -0.087522 0 -0.148762 0 -0.0295631 0
35.76 22.6088 0 -0.258766 0.999939 0 -0.0110643 0 1 0 0.0110643 0 0.999939  -0.0861083 0 -0.14553 0 -0.0226848 0
35.77 22.608 0 -0.260219 0.999937 0 -0.011256 0 1 0 0.011256 0 0.999937  -0.0848812 0 -0.144197 0 -0.0156763 0
35.78 22.6071 0 -0.261646 0.999935 0 -0.0113777 0 1 0 0.0113777 0 0.999935  -0.0836938 0 -0.14166 0 -0.00865572 0
35.79 22.6063 0 -0.263049 0.999935 0 -0.0114298 0 1 0 0.0114298 0 0.999935  -0.0823041 0 -0.139163 0 -0.00173759 0
35.8 22.6055 0 -0.264434 0.999935 0 -0.0114125 0 1 0 0.0114125 0 0.999935  -0.0811201 0 -0.137396 0 0.0051789 0
35.81 22.6047 0 -0.265797 0.999936 0 -0.0113271 0 1 0 0.0113271 0 0.999936  -0.0795011 0 -0.135349 0 0.0120333 0
35.82 22.6039 0 -0.26714 0.999938 0 -0.0111705 0 1 0 0.0111705 0 0.999938  -0.0781225 0 -0.133367 0 0.0191836 0
35.83 22.6031 0 -0.268452 0.99994 0 -0.0109459 0 1 0 0.0109459 0 0.99994  -0.0763767 0 -0.130038 0 0.0259692 0
35.84 22.6024 0 -0.269754 0.999943 0 -0.0106492 0 1 0 0.0106492 0 0.999943  -0.0750511 0 -0.12916 0 0.033168 0
35.85 22.6016 0 -0.271016 0.999947 0 -0.0102835 0 1 0 0.0102835 0 0.999947  -0.0731075 0 -0.125095 0 0.0400868 0
35.86 22.6009 0 -0.272268 0.999952 0 -0.00984705 0 1 0 0.00984705 0 0.999952  -0.0715551 0 -0.124022 0 0.0471538 0
35.87 22.6002 0 -0.273485 0.999956 0 -0.00934085 0 1 0 0.00934085 0 0.999956  -0.0698656 0 -0.120682 0 0.05412 0
35.88 22.5995 0 -0.274676 0.999962 0 -0.00876363 0 1 0 0.00876363 0 0.999962  -0.0681305 0 -0.1178 0 0.0612205 0
35.89 22.5989 0 -0.275848 0.999967 0 -0.00811679 0 1 0 0.00811679 0 0.999967  -0.0662621 0 -0.116005 0 0.0681934 0
35.9 22.5982 0 -0.276983 0.999973 0 -0.0074008 0 1 0 0.0074008 0 0.999973  -0.0643262 0 -0.112238 0 0.0751026 0
35.91 22.5976 0 -0.278099 0.999978 0 -0.0066138 0 1 0 0.0066138 0 0.999978  -0.0626166 0 -0.11042 0 0.0822428 0
35.92 22.5969 0 -0.279179 0.999983 0 -0.00575721 0 1 0 0.00575721 0 0.999983  -0.060662 0 -0.106878 0 0.0892031 0
35.93 22.5964 0 -0.280239 0.999988 0 -0.00482957 0 1 0 0.00482957 0 0.999988  -0.0584015 0 -0.104599 0 0.0962989 0
35.94 22.5958 0 -0.281264 0.999993 0 -0.00383327 0 1 0 0.00383327 0 0.999993  -0.0564164 0 -0.101131 0 0.103124 0
35.95 22.5952 0 -0.282261 0.999996 0 -0.00276633 0 1 0 0.00276633 0 0.999996  -0.0542648 0 -0.0983213 0 0.110163 0
35.96 22.5947 0 -0.28322 0.999999 0 -0.0016342 0 1 0 0.0016342 0 0.999999  -0.0522919 0 -0.0943129 0 0.116612 0
35.97 22.5942 0 -0.284152 1 0 -0.000435036 0 1 0 0.000435036 0 1  -0.0503489 0 -0.0915592 0 0.123217 0
35.98 22.5937 0 -0.285046 1 0 0.000829533 0 1 0 -0.000829533 0 1  -0.0481676 0 -0.0877478 0 0.129744 0
35.99 22.5932 0 -0.285905 0.999998 0 0.0021581 0 1 0 -0.0021581 0 0.999998  -0.0460168 0 -0.0841477 0 0.136095 0
36 22.5928 0 -0.28673 0.999994 0 0.00354882 0 1 0 -0.00354882 0 0.999994  -0.0442107 0 -0.080699 0 0.14223 0
36.01 22.5923 0 -0.287516 0.999987 0 0.00500075 0 1 0 -0.00500075 0 0.999987  -0.0418803 0 -0.0767548 0 0.148276 0
36.02 22.5919 0 -0.288268 0.999979 0 0.00651324 0 1 0 -0.00651324 0 0.999979  -0.0398585 0 -0.0734535 0 0.154297 0
36.03 22.5915 0 -0.28898 0.999967 0 0.00808389 0 1 0 -0.00808389 0 0.999967  -0.0377191 0 -0.0693009 0 0.160053 0
36.04 22.5912 0 -0.289654 0.999953 0 0.00971223 0 1 0 -0.00971223 0 0.999953  -0.035788 0 -0.065558 0 0.165734 0
36.05 22.5908 0 -0.29029 0.999935 0 0.0113972 0 1 0 -0.0113972 0 0.999935  -0.0338386 0 -0.0617314 0 0.171332 0
36.06 22.5905 0 -0.290887 0.999914 0 0.0131346 0 1 0 -0.0131346 0 0.999914  -0.0313898 0 -0.0577787 0 0.17648 0
36.07 22.5902 0 -0.291442 0.999889 0 0.0149271 0 1 0 -0.0149271 0 0.999889  -0.0296114 0 -0.0534488 0 0.181939 0
36.08 22.5899 0 -0.291966 0.999859 0 0.016771 0 1 0 -0.016771 0 0.999859  -0.027748 0 -0.0504783 0 0.187054 0
36.09 22.5896 0 -0.292438 0.999826 0 0.0186664 0 1 0 -0.0186664 0 0.999826  -0.0252062 0 -0.0452326 0 0.192144 0
36.1 22.5894 0 -0.292886 0.999788 0 0.0206129 0 1 0 -0.0206129 0 0.999788  -0.0235296 0 -0.0428268 0 0.197245 0
36.11 22.5892 0 -0.293283 0.999744 0 0.0226058 0 1 0 -0.0226058 0 0.999744  -0.0209036 0 -0.0378788 0 0.201781 0
36.12 22.589 0 -0.29365 0.999696 0 0.0246481 0 1 0 -0.0246481 0 0.999696  -0.018904 0 -0.0345832 0 0.206634 0
36.13 22.5888 0 -0.293976 0.999642 0 0.0267375 0 1 0 -0.0267375 0 0.999642  -0.0165837 0 -0.0306999 0 0.211396 0
36.14 22.5886 0 -0.294258 0.999583 0 0.0288691 0 1 0 -0.0288691 0 0.999583  -0.0146892 0 -0.0261014 0 0.215552 0
36.15 22.5885 0 -0.294511 0.999518 0 0.0310472 0 1 0 -0.0310472 0 0.999518  -0.0123821 0 -0.0232091 0 0.22013 0
36.16 22.5884 0 -0.294717 0.999447 0 0.0332668 0 1 0 -0.0332668 0 0.999447  -0.0098724 0 -0.0186641 0 0.224242 0
36.17 22.5883 0 -0.294887 0.999369 0 0.0355279 0 1 0 -0.0355279 0 0.999369  -0.00770588 0 -0.0149973 0 0.228297 0
36.18 22.5882 0 -0.295017 0.999284 0 0.0378289 0 1 0 -0.0378289 0 0.999284  -0.00547447 0 -0.0110155 0 0.23228 0
36.19 22.5882 0 -0.295105 0.999193 0 0.0401691 0 1 0 -0.0401691 0 0.999193  -0.0031976 0 -0.00677999 0 0.236166 0
36.2 22.5882 0 -0.295158 0.999095 0 0.0425457 0 1 0 -0.0425457 0 0.999095  -0.00100166 0 -0.00329461 0 0.239763 0
36.21 22.5882 0 -0.295166 0.998989 0 0.0449583 0 1 0 -0.0449583 0 0.998989  0.00134401 0 0.00133359 0 0.243332 0
36.22 22.5882 0 -0.295139 0.998876 0 0.0474058 0 1 0 -0.0474058 0 0.998876  0.00355247 0 0.00466416 0 0.246807 0
36.23 22.5883 0 -0.295062 0.998755 0 0.0498875 0 1 0 -0.0498875 0 0.998755  0.00599744 0 0.0098914 0 0.250222 0
36.24 22.5883 0 -0.294947 0.998626 0 0.0524043 0 1 0 -0.0524043 0 0.998626  0.00771406 0 0.0136358 0 0.253732 0
36.25 22.5884 0 -0.294792 0.998489 0 0.0549504 0 1 0 -0.0549504 0 0.998489  0.0104448 0 0.0174747 0 0.256595 0
36.26 22.5885 0 -0.294595 0.998344 0 0.0575273 0 1 0 -0.0575273 0 0.998344  0.0125516 0 0.0216708 0 0.259611 0
36.27 22.5887 0 -0.294364 0.99819 0 0.0601335 0 1 0 -0.0601335 0 0.99819  0.0144921 0 0.0251305 0 0.262535 0
36.28 22.5888 0 -0.294088 0.998028 0 0.0627656 0 1 0 -0.0627656 0 0.998028  0.0170287 0 0.0294601 0 0.265097 0
36.29 22.589 0 -0.29378 0.997858 0 0.0654232 0 1 0 -0.0654232 0 0.997858  0.0189336 0 0.0327002 0 0.267577 0
36.3 22.5892 0 -0.293432 0.997678 0 0.0681053 0 1 0 -0.0681053 0 0.997678  0.0215392 0 0.0367078 0 0.270033 0
36.31 22.5894 0 -0.29305 0.99749 0 0.0708096 0 1 0 -0.0708096 0 0.99749  0.0236209 0 0.0399737 0 0.27226 0
36.32 22.5897 0 -0.292628 0.997293 0 0.0735343 0 1 0 -0.0735343 0 0.997293  0.0258826 0 0.044102 0 0.274296 0
36.33 22.5899 0 -0.292178 0.997087 0 0.0762788 0 1 0 -0.0762788 0 0.997087  0.0280513 0 0.0467772 0 0.2763 0
36.34 22.5902 0 -0.291684 0.996872 0 0.0790388 0 1 0 -0.0790388 0 0.996872  0.0303659 0 0.0511654 0 0.277764 0
36.35 22.5905 0 -0.291168 0.996647 0 0.0818162 0 1 0 -0.0818162 0 0.996647  0.0322238 0 0.0533387 0 0.279499 0
36.36 22.5909 0 -0.290605 0.996414 0 0.0846069 0 1 0 -0.0846069 0 0.996414  0.0347588 0 0.057926 0 0.280826 0
36.37 22.5912 0 -0.290018 0.996172 0 0.0874124 0 1 0 -0.0874124 0 0.996172  0.0367312 0 0.0605214 0 0.282334 0
36.38 22.5916 0 -0.289386 0.995921 0 0.0902305 0 1 0 -0.0902305 0 0.995921  0.0390332 0 0.0649537 0 0.283657 0
36.39 22.592 0 -0.288733 0.995661 0 0.0930588 0 1 0 -0.0930588 0 0.995661  0.0409239 0 0.0670437 0 0.284617 0
36.4 22.5924 0 -0.288025 0.995391 0 0.0958975 0 1 0 -0.0958975 0 0.995391  0.0435398 0 0.0726745 0 0.285687 0
36.41 22.5929 0 -0.287316 0.995113 0 0.0987458 0 1 0 -0.0987458 0 0.995113  0.0446798 0 0.0724399 0 0.286755 0
36.42 22.5934 0 -0.286531 0.994826 0 0.101598 0 1 0 -0.101598 0 0.994826  0.0480669 0 0.0802975 0 0.287067 0
36.43 22.5938 0 -0.285755 0.994529 0 0.104461 0 1 0 -0.104461 0 0.994529  0.0488924 0 0.0792947 0 0.288177 0
36.44 22.5943 0 -0.284941 0.994225 0 0.10732 0 1 0 -0.10732 0 0.994225  0.0512276 0 0.0822529 0 0.287658 0
36.45 22.5949 0 -0.284085 0.993912 0 0.110179 0 1 0 -0.110179 0 0.993912  0.0539344 0 0.0872751 0 0.287671 0
36.46 22.5954 0 -0.283239 0.99359 0 0.113042 0 1 0 -0.113042 0 0.99359  0.0543956 0 0.0857492 0 0.288197 0
36.47 22.596 0 -0.282299 0.993261 0 0.1159 0 1 0 -0.1159 0 0.993261  0.058286 0 0.0957752 0 0.287757 0
36.48 22.5965 0 -0.281385 0.992922 0 0.118766 0 1 0 -0.118766 0 0.992922  0.0581511 0 0.0933504 0 0.288713 0
36.49 22.5972 0 -0.280387 0.992576 0 0.121626 0 1 0 -0.121626 0 0.992576  0.0618684 0 0.101438 0 0.288256 0
36.5 22.5978 0 -0.279388 0.992221 0 0.124488 0 1 0 -0.124488 0 0.992221  0.0626182 0 0.101945 0 0.288265 0
