*************************Generated by extractTensions.sh************************
*      Wed Jan  8 20:35:53 MST 2025. Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
36.11		-4.03299 	 -2.26396 	 -0.297063	-4.03299 	 2.26396 	 -0.297063	19.3852 	 0 	 -5.43731
36.12		-4.00939 	 -2.25076 	 -0.295397	-4.00939 	 2.25076 	 -0.295397	19.3792 	 0 	 -5.42891
36.13		-3.98631 	 -2.23784 	 -0.293774	-3.98631 	 2.23784 	 -0.293774	19.3728 	 0 	 -5.42034
36.14		-3.96376 	 -2.22522 	 -0.292195	-3.96376 	 2.22522 	 -0.292195	19.366 	 0 	 -5.41162
36.15		-3.94175 	 -2.21289 	 -0.290661	-3.94175 	 2.21289 	 -0.290661	19.359 	 0 	 -5.40276
36.16		-3.92027 	 -2.20087 	 -0.28917	-3.92027 	 2.20087 	 -0.28917	19.3517 	 0 	 -5.39377
36.17		-3.89939 	 -2.18918 	 -0.287728	-3.89939 	 2.18918 	 -0.287728	19.3442 	 0 	 -5.38466
36.18		-3.87913 	 -2.17784 	 -0.286337	-3.87913 	 2.17784 	 -0.286337	19.3363 	 0 	 -5.37543
36.19		-3.85949 	 -2.16685 	 -0.284995	-3.85949 	 2.16685 	 -0.284995	19.3283 	 0 	 -5.36611
36.2		-3.84049 	 -2.15622 	 -0.283705	-3.84049 	 2.15622 	 -0.283705	19.3201 	 0 	 -5.3567
36.21		-3.82216 	 -2.14596 	 -0.282468	-3.82216 	 2.14596 	 -0.282468	19.3117 	 0 	 -5.34721
36.22		-3.80451 	 -2.13608 	 -0.281286	-3.80451 	 2.13608 	 -0.281286	19.3032 	 0 	 -5.33766
36.23		-3.78756 	 -2.12659 	 -0.280159	-3.78756 	 2.12659 	 -0.280159	19.2946 	 0 	 -5.32806
36.24		-3.77128 	 -2.11748 	 -0.279086	-3.77128 	 2.11748 	 -0.279086	19.2859 	 0 	 -5.31843
36.25		-3.75568 	 -2.10875 	 -0.278067	-3.75568 	 2.10875 	 -0.278067	19.2773 	 0 	 -5.30879
36.26		-3.74082 	 -2.10043 	 -0.277106	-3.74082 	 2.10043 	 -0.277106	19.2686 	 0 	 -5.29912
36.27		-3.72668 	 -2.09251 	 -0.276204	-3.72668 	 2.09251 	 -0.276204	19.2599 	 0 	 -5.28944
36.28		-3.71326 	 -2.085 	 -0.275357	-3.71326 	 2.085 	 -0.275357	19.2512 	 0 	 -5.27976
36.29		-3.70059 	 -2.07791 	 -0.27457	-3.70059 	 2.07791 	 -0.27457	19.2426 	 0 	 -5.27009
36.3		-3.68869 	 -2.07125 	 -0.273843	-3.68869 	 2.07125 	 -0.273843	19.234 	 0 	 -5.26043
36.31		-3.67758 	 -2.06504 	 -0.273178	-3.67758 	 2.06504 	 -0.273178	19.2254 	 0 	 -5.25077
36.32		-3.6673 	 -2.05929 	 -0.272578	-3.6673 	 2.05929 	 -0.272578	19.2168 	 0 	 -5.24113
36.33		-3.65785 	 -2.054 	 -0.272042	-3.65785 	 2.054 	 -0.272042	19.2083 	 0 	 -5.23151
36.34		-3.64922 	 -2.04917 	 -0.27157	-3.64922 	 2.04917 	 -0.27157	19.1998 	 0 	 -5.22192
36.35		-3.64141 	 -2.0448 	 -0.271162	-3.64141 	 2.0448 	 -0.271162	19.1915 	 0 	 -5.21238
36.36		-3.63441 	 -2.04089 	 -0.270818	-3.63441 	 2.04089 	 -0.270818	19.1832 	 0 	 -5.20289
36.37		-3.62827 	 -2.03746 	 -0.270539	-3.62827 	 2.03746 	 -0.270539	19.1751 	 0 	 -5.19346
36.38		-3.62298 	 -2.0345 	 -0.270328	-3.62298 	 2.0345 	 -0.270328	19.167 	 0 	 -5.18409
36.39		-3.61854 	 -2.03202 	 -0.270182	-3.61854 	 2.03202 	 -0.270182	19.1591 	 0 	 -5.17479
36.4		-3.61497 	 -2.03003 	 -0.270105	-3.61497 	 2.03003 	 -0.270105	19.1514 	 0 	 -5.16557
36.41		-3.61226 	 -2.02853 	 -0.270095	-3.61226 	 2.02853 	 -0.270095	19.1438 	 0 	 -5.15643
36.42		-3.61042 	 -2.0275 	 -0.270152	-3.61042 	 2.0275 	 -0.270152	19.1364 	 0 	 -5.14738
36.43		-3.60945 	 -2.02697 	 -0.270278	-3.60945 	 2.02697 	 -0.270278	19.1292 	 0 	 -5.13842
36.44		-3.60931 	 -2.02689 	 -0.270468	-3.60931 	 2.02689 	 -0.270468	19.1222 	 0 	 -5.12955
36.45		-3.61005 	 -2.02732 	 -0.270726	-3.61005 	 2.02732 	 -0.270726	19.1152 	 0 	 -5.12076
36.46		-3.61169 	 -2.02825 	 -0.271054	-3.61169 	 2.02825 	 -0.271054	19.1084 	 0 	 -5.11206
36.47		-3.6142 	 -2.02966 	 -0.27145	-3.6142 	 2.02966 	 -0.27145	19.1017 	 0 	 -5.10345
36.48		-3.61761 	 -2.03158 	 -0.271916	-3.61761 	 2.03158 	 -0.271916	19.0953 	 0 	 -5.09499
36.49		-3.62185 	 -2.03396 	 -0.272449	-3.62185 	 2.03396 	 -0.272449	19.0892 	 0 	 -5.08665
36.5		-3.62694 	 -2.03683 	 -0.273049	-3.62694 	 2.03683 	 -0.273049	19.0833 	 0 	 -5.07846
36.51		-3.63305 	 -2.04026 	 -0.273729	-3.63305 	 2.04026 	 -0.273729	19.0776 	 0 	 -5.0704
36.52		-3.64013 	 -2.04423 	 -0.274486	-3.64013 	 2.04423 	 -0.274486	19.0721 	 0 	 -5.06249
36.53		-3.64794 	 -2.04862 	 -0.2753	-3.64794 	 2.04862 	 -0.2753	19.0668 	 0 	 -5.05467
36.54		-3.65666 	 -2.05351 	 -0.276184	-3.65666 	 2.05351 	 -0.276184	19.0615 	 0 	 -5.04693
36.55		-3.66635 	 -2.05895 	 -0.277144	-3.66635 	 2.05895 	 -0.277144	19.0562 	 0 	 -5.03927
36.56		-3.67683 	 -2.06483 	 -0.278166	-3.67683 	 2.06483 	 -0.278166	19.0509 	 0 	 -5.03171
36.57		-3.68821 	 -2.07121 	 -0.279258	-3.68821 	 2.07121 	 -0.279258	19.0457 	 0 	 -5.02426
36.58		-3.70045 	 -2.07808 	 -0.280417	-3.70045 	 2.07808 	 -0.280417	19.0406 	 0 	 -5.01691
36.59		-3.71353 	 -2.08542 	 -0.281643	-3.71353 	 2.08542 	 -0.281643	19.0356 	 0 	 -5.00968
36.6		-3.72747 	 -2.09324 	 -0.282937	-3.72747 	 2.09324 	 -0.282937	19.0306 	 0 	 -5.00255
36.61		-3.74229 	 -2.10155 	 -0.284299	-3.74229 	 2.10155 	 -0.284299	19.0256 	 0 	 -4.99554
36.62		-3.75795 	 -2.11033 	 -0.285728	-3.75795 	 2.11033 	 -0.285728	19.0207 	 0 	 -4.98864
36.63		-3.7744 	 -2.11955 	 -0.287221	-3.7744 	 2.11955 	 -0.287221	19.0158 	 0 	 -4.98185
36.64		-3.79166 	 -2.12923 	 -0.288777	-3.79166 	 2.12923 	 -0.288777	19.011 	 0 	 -4.97519
36.65		-3.80975 	 -2.13938 	 -0.2904	-3.80975 	 2.13938 	 -0.2904	19.0062 	 0 	 -4.96864
36.66		-3.82863 	 -2.14996 	 -0.292085	-3.82863 	 2.14996 	 -0.292085	19.0014 	 0 	 -4.96219
36.67		-3.8483 	 -2.16099 	 -0.293834	-3.8483 	 2.16099 	 -0.293834	18.9964 	 0 	 -4.95583
36.68		-3.86883 	 -2.1725 	 -0.295649	-3.86883 	 2.1725 	 -0.295649	18.9914 	 0 	 -4.94957
36.69		-3.89009 	 -2.18441 	 -0.297524	-3.89009 	 2.18441 	 -0.297524	18.9864 	 0 	 -4.94343
36.7		-3.91208 	 -2.19674 	 -0.299458	-3.91208 	 2.19674 	 -0.299458	18.9812 	 0 	 -4.93739
36.71		-3.93489 	 -2.20953 	 -0.301456	-3.93489 	 2.20953 	 -0.301456	18.976 	 0 	 -4.93144
36.72		-3.95844 	 -2.22273 	 -0.303515	-3.95844 	 2.22273 	 -0.303515	18.9706 	 0 	 -4.9256
36.73		-3.98267 	 -2.23631 	 -0.305628	-3.98267 	 2.23631 	 -0.305628	18.9652 	 0 	 -4.91986
36.74		-4.0076 	 -2.25028 	 -0.307796	-4.0076 	 2.25028 	 -0.307796	18.9594 	 0 	 -4.91417
36.75		-4.03326 	 -2.26466 	 -0.310021	-4.03326 	 2.26466 	 -0.310021	18.9533 	 0 	 -4.90852
36.76		-4.05968 	 -2.27947 	 -0.312308	-4.05968 	 2.27947 	 -0.312308	18.9468 	 0 	 -4.90291
36.77		-4.08681 	 -2.29467 	 -0.31465	-4.08681 	 2.29467 	 -0.31465	18.94 	 0 	 -4.89739
36.78		-4.11452 	 -2.3102 	 -0.31704	-4.11452 	 2.3102 	 -0.31704	18.9331 	 0 	 -4.89195
36.79		-4.14286 	 -2.32607 	 -0.31948	-4.14286 	 2.32607 	 -0.31948	18.9259 	 0 	 -4.88658
36.8		-4.17185 	 -2.34231 	 -0.321972	-4.17185 	 2.34231 	 -0.321972	18.9183 	 0 	 -4.88127
36.81		-4.20148 	 -2.35891 	 -0.324516	-4.20148 	 2.35891 	 -0.324516	18.9103 	 0 	 -4.87599
36.82		-4.23152 	 -2.37574 	 -0.327092	-4.23152 	 2.37574 	 -0.327092	18.902 	 0 	 -4.87077
36.83		-4.26214 	 -2.3929 	 -0.329715	-4.26214 	 2.3929 	 -0.329715	18.8934 	 0 	 -4.86564
36.84		-4.29345 	 -2.41044 	 -0.332394	-4.29345 	 2.41044 	 -0.332394	18.8844 	 0 	 -4.86057
36.85		-4.32526 	 -2.42826 	 -0.335112	-4.32526 	 2.42826 	 -0.335112	18.8748 	 0 	 -4.8555
36.86		-4.3578 	 -2.44648 	 -0.337888	-4.3578 	 2.44648 	 -0.337888	18.8646 	 0 	 -4.85043
36.87		-4.39068 	 -2.4649 	 -0.34069	-4.39068 	 2.4649 	 -0.34069	18.8538 	 0 	 -4.84535
36.88		-4.42409 	 -2.48361 	 -0.343532	-4.42409 	 2.48361 	 -0.343532	18.8423 	 0 	 -4.84023
36.89		-4.45815 	 -2.50268 	 -0.346425	-4.45815 	 2.50268 	 -0.346425	18.83 	 0 	 -4.8351
36.9		-4.49244 	 -2.52188 	 -0.349335	-4.49244 	 2.52188 	 -0.349335	18.8173 	 0 	 -4.82997
36.91		-4.52731 	 -2.54141 	 -0.352291	-4.52731 	 2.54141 	 -0.352291	18.8037 	 0 	 -4.82482
36.92		-4.56253 	 -2.56113 	 -0.355274	-4.56253 	 2.56113 	 -0.355274	18.7896 	 0 	 -4.81967
36.93		-4.59811 	 -2.58105 	 -0.358284	-4.59811 	 2.58105 	 -0.358284	18.7747 	 0 	 -4.8145
36.94		-4.63418 	 -2.60125 	 -0.361332	-4.63418 	 2.60125 	 -0.361332	18.7591 	 0 	 -4.8093
36.95		-4.67052 	 -2.62159 	 -0.364399	-4.67052 	 2.62159 	 -0.364399	18.7429 	 0 	 -4.8041
36.96		-4.70724 	 -2.64215 	 -0.367496	-4.70724 	 2.64215 	 -0.367496	18.7259 	 0 	 -4.79888
36.97		-4.74423 	 -2.66285 	 -0.370613	-4.74423 	 2.66285 	 -0.370613	18.7082 	 0 	 -4.79365
36.98		-4.7815 	 -2.68371 	 -0.373751	-4.7815 	 2.68371 	 -0.373751	18.6898 	 0 	 -4.78839
36.99		-4.81907 	 -2.70474 	 -0.37691	-4.81907 	 2.70474 	 -0.37691	18.6707 	 0 	 -4.78311
37		-4.85683 	 -2.72588 	 -0.380083	-4.85683 	 2.72588 	 -0.380083	18.6508 	 0 	 -4.77779
37.01		-4.89485 	 -2.74715 	 -0.383274	-4.89485 	 2.74715 	 -0.383274	18.6302 	 0 	 -4.77245
37.02		-4.93306 	 -2.76854 	 -0.386478	-4.93306 	 2.76854 	 -0.386478	18.6087 	 0 	 -4.76706
37.03		-4.97147 	 -2.79003 	 -0.389695	-4.97147 	 2.79003 	 -0.389695	18.5865 	 0 	 -4.76164
37.04		-5.01012 	 -2.81166 	 -0.392928	-5.01012 	 2.81166 	 -0.392928	18.5634 	 0 	 -4.75616
37.05		-5.04894 	 -2.83338 	 -0.396171	-5.04894 	 2.83338 	 -0.396171	18.5395 	 0 	 -4.75063
37.06		-5.08791 	 -2.85519 	 -0.399424	-5.08791 	 2.85519 	 -0.399424	18.5148 	 0 	 -4.74506
37.07		-5.12707 	 -2.87709 	 -0.402689	-5.12707 	 2.87709 	 -0.402689	18.4893 	 0 	 -4.73944
37.08		-5.16631 	 -2.89904 	 -0.405955	-5.16631 	 2.89904 	 -0.405955	18.4629 	 0 	 -4.73375
37.09		-5.20563 	 -2.92104 	 -0.409224	-5.20563 	 2.92104 	 -0.409224	18.4356 	 0 	 -4.728
37.1		-5.24506 	 -2.94309 	 -0.412497	-5.24506 	 2.94309 	 -0.412497	18.4075 	 0 	 -4.72218
37.11		-5.28447 	 -2.96514 	 -0.415765	-5.28447 	 2.96514 	 -0.415765	18.3787 	 0 	 -4.71633
37.12		-5.32392 	 -2.9872 	 -0.419032	-5.32392 	 2.9872 	 -0.419032	18.3492 	 0 	 -4.71045
37.13		-5.36338 	 -3.00927 	 -0.422296	-5.36338 	 3.00927 	 -0.422296	18.319 	 0 	 -4.70456
37.14		-5.40281 	 -3.03132 	 -0.425553	-5.40281 	 3.03132 	 -0.425553	18.2881 	 0 	 -4.69865
37.15		-5.44225 	 -3.05337 	 -0.428806	-5.44225 	 3.05337 	 -0.428806	18.2566 	 0 	 -4.69272
37.16		-5.4816 	 -3.07538 	 -0.432048	-5.4816 	 3.07538 	 -0.432048	18.2243 	 0 	 -4.68675
37.17		-5.52093 	 -3.09737 	 -0.435282	-5.52093 	 3.09737 	 -0.435282	18.1913 	 0 	 -4.68074
37.18		-5.56023 	 -3.11934 	 -0.43851	-5.56023 	 3.11934 	 -0.43851	18.1577 	 0 	 -4.67471
37.19		-5.59942 	 -3.14125 	 -0.441723	-5.59942 	 3.14125 	 -0.441723	18.1235 	 0 	 -4.6687
37.2		-5.63848 	 -3.16308 	 -0.444922	-5.63848 	 3.16308 	 -0.444922	18.0888 	 0 	 -4.66271
37.21		-5.67741 	 -3.18484 	 -0.448103	-5.67741 	 3.18484 	 -0.448103	18.0534 	 0 	 -4.65668
37.22		-5.71631 	 -3.20659 	 -0.451277	-5.71631 	 3.20659 	 -0.451277	18.0173 	 0 	 -4.65061
37.23		-5.75502 	 -3.22822 	 -0.454428	-5.75502 	 3.22822 	 -0.454428	17.9807 	 0 	 -4.64454
37.24		-5.79348 	 -3.24971 	 -0.457554	-5.79348 	 3.24971 	 -0.457554	17.9437 	 0 	 -4.6385
37.25		-5.83178 	 -3.27112 	 -0.46066	-5.83178 	 3.27112 	 -0.46066	17.9061 	 0 	 -4.63244
37.26		-5.86986 	 -3.29239 	 -0.463741	-5.86986 	 3.29239 	 -0.463741	17.868 	 0 	 -4.62637
37.27		-5.90781 	 -3.3136 	 -0.466805	-5.90781 	 3.3136 	 -0.466805	17.8294 	 0 	 -4.62028
37.28		-5.94555 	 -3.33468 	 -0.469844	-5.94555 	 3.33468 	 -0.469844	17.7903 	 0 	 -4.6142
37.29		-5.98297 	 -3.35559 	 -0.47285	-5.98297 	 3.35559 	 -0.47285	17.7508 	 0 	 -4.60813
37.3		-6.02014 	 -3.37636 	 -0.475828	-6.02014 	 3.37636 	 -0.475828	17.7109 	 0 	 -4.60205
37.31		-6.05701 	 -3.39696 	 -0.478775	-6.05701 	 3.39696 	 -0.478775	17.6708 	 0 	 -4.59601
37.32		-6.0935 	 -3.41734 	 -0.481684	-6.0935 	 3.41734 	 -0.481684	17.6305 	 0 	 -4.59003
37.33		-6.12964 	 -3.43752 	 -0.484557	-6.12964 	 3.43752 	 -0.484557	17.5899 	 0 	 -4.58409
37.34		-6.16551 	 -3.45755 	 -0.487399	-6.16551 	 3.45755 	 -0.487399	17.5491 	 0 	 -4.57816
37.35		-6.20103 	 -3.47739 	 -0.490204	-6.20103 	 3.47739 	 -0.490204	17.508 	 0 	 -4.57227
37.36		-6.23621 	 -3.49704 	 -0.492973	-6.23621 	 3.49704 	 -0.492973	17.4668 	 0 	 -4.56642
37.37		-6.27099 	 -3.51646 	 -0.495703	-6.27099 	 3.51646 	 -0.495703	17.4255 	 0 	 -4.56064
37.38		-6.30532 	 -3.53562 	 -0.498387	-6.30532 	 3.53562 	 -0.498387	17.3843 	 0 	 -4.55498
37.39		-6.33921 	 -3.55455 	 -0.501028	-6.33921 	 3.55455 	 -0.501028	17.3432 	 0 	 -4.54942
37.4		-6.37269 	 -3.57324 	 -0.503628	-6.37269 	 3.57324 	 -0.503628	17.3021 	 0 	 -4.54393
37.41		-6.40571 	 -3.59167 	 -0.506181	-6.40571 	 3.59167 	 -0.506181	17.2611 	 0 	 -4.53856
37.42		-6.43821 	 -3.60981 	 -0.508683	-6.43821 	 3.60981 	 -0.508683	17.2204 	 0 	 -4.5333
37.43		-6.47028 	 -3.62771 	 -0.511143	-6.47028 	 3.62771 	 -0.511143	17.1798 	 0 	 -4.52815
37.44		-6.50191 	 -3.64537 	 -0.513558	-6.50191 	 3.64537 	 -0.513558	17.1393 	 0 	 -4.5231
37.45		-6.53306 	 -3.66275 	 -0.515925	-6.53306 	 3.66275 	 -0.515925	17.0991 	 0 	 -4.51819
37.46		-6.56374 	 -3.67987 	 -0.518245	-6.56374 	 3.67987 	 -0.518245	17.0592 	 0 	 -4.51342
37.47		-6.59397 	 -3.69674 	 -0.52052	-6.59397 	 3.69674 	 -0.52052	17.0196 	 0 	 -4.50876
37.48		-6.62377 	 -3.71336 	 -0.52275	-6.62377 	 3.71336 	 -0.52275	16.9804 	 0 	 -4.50426
37.49		-6.65296 	 -3.72965 	 -0.524923	-6.65296 	 3.72965 	 -0.524923	16.9416 	 0 	 -4.49995
37.5		-6.68158 	 -3.74562 	 -0.527042	-6.68158 	 3.74562 	 -0.527042	16.9035 	 0 	 -4.49586
37.51		-6.70964 	 -3.76127 	 -0.529109	-6.70964 	 3.76127 	 -0.529109	16.866 	 0 	 -4.49198
37.52		-6.73713 	 -3.77661 	 -0.53112	-6.73713 	 3.77661 	 -0.53112	16.8292 	 0 	 -4.4883
37.53		-6.76411 	 -3.79165 	 -0.533081	-6.76411 	 3.79165 	 -0.533081	16.7929 	 0 	 -4.48482
37.54		-6.79047 	 -3.80635 	 -0.534984	-6.79047 	 3.80635 	 -0.534984	16.7574 	 0 	 -4.48156
37.55		-6.81615 	 -3.82068 	 -0.536824	-6.81615 	 3.82068 	 -0.536824	16.7226 	 0 	 -4.47853
37.56		-6.8412 	 -3.83464 	 -0.538605	-6.8412 	 3.83464 	 -0.538605	16.6887 	 0 	 -4.47573
37.57		-6.86559 	 -3.84825 	 -0.540325	-6.86559 	 3.84825 	 -0.540325	16.6557 	 0 	 -4.47319
37.58		-6.88929 	 -3.86146 	 -0.54198	-6.88929 	 3.86146 	 -0.54198	16.6234 	 0 	 -4.47087
37.59		-6.91236 	 -3.87432 	 -0.543575	-6.91236 	 3.87432 	 -0.543575	16.592 	 0 	 -4.46876
37.6		-6.93485 	 -3.88686 	 -0.545114	-6.93485 	 3.88686 	 -0.545114	16.5614 	 0 	 -4.46687
37.61		-6.95665 	 -3.89901 	 -0.54659	-6.95665 	 3.89901 	 -0.54659	16.5317 	 0 	 -4.46523
37.62		-6.9778 	 -3.9108 	 -0.548005	-6.9778 	 3.9108 	 -0.548005	16.5029 	 0 	 -4.46385
37.63		-6.9983 	 -3.92222 	 -0.54936	-6.9983 	 3.92222 	 -0.54936	16.4752 	 0 	 -4.46274
37.64		-7.01813 	 -3.93327 	 -0.550652	-7.01813 	 3.93327 	 -0.550652	16.4484 	 0 	 -4.46191
37.65		-7.03731 	 -3.94396 	 -0.551885	-7.03731 	 3.94396 	 -0.551885	16.4227 	 0 	 -4.46135
37.66		-7.05583 	 -3.95427 	 -0.553058	-7.05583 	 3.95427 	 -0.553058	16.3982 	 0 	 -4.46111
37.67		-7.07358 	 -3.96417 	 -0.554163	-7.07358 	 3.96417 	 -0.554163	16.375 	 0 	 -4.46125
37.68		-7.09049 	 -3.97358 	 -0.555194	-7.09049 	 3.97358 	 -0.555194	16.3532 	 0 	 -4.46175
37.69		-7.10673 	 -3.98263 	 -0.556166	-7.10673 	 3.98263 	 -0.556166	16.3326 	 0 	 -4.46257
37.7		-7.12228 	 -3.99129 	 -0.557077	-7.12228 	 3.99129 	 -0.557077	16.3133 	 0 	 -4.46372
37.71		-7.13701 	 -3.99949 	 -0.557913	-7.13701 	 3.99949 	 -0.557913	16.2951 	 0 	 -4.46517
37.72		-7.1511 	 -4.00734 	 -0.55869	-7.1511 	 4.00734 	 -0.55869	16.278 	 0 	 -4.46687
37.73		-7.1646 	 -4.01485 	 -0.55941	-7.1646 	 4.01485 	 -0.55941	16.2619 	 0 	 -4.4688
37.74		-7.17737 	 -4.02196 	 -0.560066	-7.17737 	 4.02196 	 -0.560066	16.2469 	 0 	 -4.47105
37.75		-7.18939 	 -4.02864 	 -0.560656	-7.18939 	 4.02864 	 -0.560656	16.2333 	 0 	 -4.47363
37.76		-7.20069 	 -4.03493 	 -0.561181	-7.20069 	 4.03493 	 -0.561181	16.221 	 0 	 -4.47654
37.77		-7.21125 	 -4.0408 	 -0.561643	-7.21125 	 4.0408 	 -0.561643	16.21 	 0 	 -4.47978
37.78		-7.22107 	 -4.04626 	 -0.56204	-7.22107 	 4.04626 	 -0.56204	16.2003 	 0 	 -4.48333
37.79		-7.23024 	 -4.05136 	 -0.56238	-7.23024 	 4.05136 	 -0.56238	16.1918 	 0 	 -4.48717
37.8		-7.23877 	 -4.0561 	 -0.562664	-7.23877 	 4.0561 	 -0.562664	16.1846 	 0 	 -4.49132
37.81		-7.24652 	 -4.06041 	 -0.562882	-7.24652 	 4.06041 	 -0.562882	16.1787 	 0 	 -4.49582
37.82		-7.25355 	 -4.06431 	 -0.563037	-7.25355 	 4.06431 	 -0.563037	16.1742 	 0 	 -4.50065
37.83		-7.25988 	 -4.06782 	 -0.563133	-7.25988 	 4.06782 	 -0.563133	16.171 	 0 	 -4.5058
37.84		-7.26553 	 -4.07096 	 -0.563171	-7.26553 	 4.07096 	 -0.563171	16.1691 	 -0 	 -4.51125
37.85		-7.27047 	 -4.07369 	 -0.563149	-7.27047 	 4.07369 	 -0.563149	16.1685 	 -0 	 -4.51704
37.86		-7.2747 	 -4.07603 	 -0.563068	-7.2747 	 4.07603 	 -0.563068	16.1693 	 -0 	 -4.52318
37.87		-7.27817 	 -4.07795 	 -0.562925	-7.27817 	 4.07795 	 -0.562925	16.1714 	 -0 	 -4.52965
37.88		-7.28088 	 -4.07944 	 -0.562717	-7.28088 	 4.07944 	 -0.562717	16.175 	 -0 	 -4.53644
37.89		-7.28286 	 -4.08053 	 -0.56245	-7.28286 	 4.08053 	 -0.56245	16.1798 	 -0 	 -4.54354
37.9		-7.28409 	 -4.08119 	 -0.562119	-7.28409 	 4.08119 	 -0.562119	16.1859 	 -0 	 -4.55093
37.91		-7.28457 	 -4.08145 	 -0.561729	-7.28457 	 4.08145 	 -0.561729	16.1932 	 -0 	 -4.55862
37.92		-7.28435 	 -4.0813 	 -0.561279	-7.28435 	 4.0813 	 -0.561279	16.2018 	 -0 	 -4.56658
37.93		-7.28335 	 -4.08073 	 -0.560768	-7.28335 	 4.08073 	 -0.560768	16.2117 	 -0 	 -4.57485
37.94		-7.28149 	 -4.07968 	 -0.560187	-7.28149 	 4.07968 	 -0.560187	16.2228 	 -0 	 -4.5834
37.95		-7.27887 	 -4.07819 	 -0.559544	-7.27887 	 4.07819 	 -0.559544	16.2352 	 -0 	 -4.59221
37.96		-7.27556 	 -4.07633 	 -0.558845	-7.27556 	 4.07633 	 -0.558845	16.2487 	 -0 	 -4.60127
37.97		-7.27155 	 -4.07407 	 -0.558091	-7.27155 	 4.07407 	 -0.558091	16.2633 	 -0 	 -4.61054
37.98		-7.26688 	 -4.07145 	 -0.557285	-7.26688 	 4.07145 	 -0.557285	16.2789 	 -0 	 -4.62004
37.99		-7.26153 	 -4.06845 	 -0.556427	-7.26153 	 4.06845 	 -0.556427	16.2957 	 -0 	 -4.62979
38		-7.25544 	 -4.06504 	 -0.555512	-7.25544 	 4.06504 	 -0.555512	16.3136 	 -0 	 -4.63977
38.01		-7.24865 	 -4.06123 	 -0.554542	-7.24865 	 4.06123 	 -0.554542	16.3324 	 -0 	 -4.64994
38.02		-7.24122 	 -4.05707 	 -0.553522	-7.24122 	 4.05707 	 -0.553522	16.3523 	 -0 	 -4.6603
38.03		-7.23308 	 -4.05251 	 -0.552451	-7.23308 	 4.05251 	 -0.552451	16.3732 	 -0 	 -4.67088
38.04		-7.22426 	 -4.04757 	 -0.551327	-7.22426 	 4.04757 	 -0.551327	16.395 	 -0 	 -4.68163
38.05		-7.21485 	 -4.04231 	 -0.550159	-7.21485 	 4.04231 	 -0.550159	16.4177 	 -0 	 -4.69253
38.06		-7.20476 	 -4.03666 	 -0.548941	-7.20476 	 4.03666 	 -0.548941	16.4412 	 -0 	 -4.70358
38.07		-7.19397 	 -4.03063 	 -0.54767	-7.19397 	 4.03063 	 -0.54767	16.4656 	 -0 	 -4.71478
38.08		-7.18254 	 -4.02424 	 -0.546353	-7.18254 	 4.02424 	 -0.546353	16.4908 	 -0 	 -4.72611
38.09		-7.17045 	 -4.01748 	 -0.544987	-7.17045 	 4.01748 	 -0.544987	16.5167 	 -0 	 -4.73754
38.1		-7.15772 	 -4.01036 	 -0.543576	-7.15772 	 4.01036 	 -0.543576	16.5434 	 -0 	 -4.74908
38.11		-7.14435 	 -4.00289 	 -0.542118	-7.14435 	 4.00289 	 -0.542118	16.5707 	 -0 	 -4.7607
38.12		-7.13037 	 -3.99507 	 -0.540617	-7.13037 	 3.99507 	 -0.540617	16.5986 	 -0 	 -4.77239
38.13		-7.11578 	 -3.98692 	 -0.539075	-7.11578 	 3.98692 	 -0.539075	16.6272 	 -0 	 -4.78416
38.14		-7.10055 	 -3.97841 	 -0.537487	-7.10055 	 3.97841 	 -0.537487	16.6564 	 -0 	 -4.79597
38.15		-7.08473 	 -3.96956 	 -0.535857	-7.08473 	 3.96956 	 -0.535857	16.686 	 -0 	 -4.80779
38.16		-7.06829 	 -3.96038 	 -0.534186	-7.06829 	 3.96038 	 -0.534186	16.7161 	 -0 	 -4.81964
38.17		-7.05126 	 -3.95086 	 -0.532474	-7.05126 	 3.95086 	 -0.532474	16.7466 	 -0 	 -4.83148
38.18		-7.03365 	 -3.94103 	 -0.530724	-7.03365 	 3.94103 	 -0.530724	16.7775 	 -0 	 -4.84333
38.19		-7.01542 	 -3.93084 	 -0.528933	-7.01542 	 3.93084 	 -0.528933	16.8088 	 -0 	 -4.85516
38.2		-6.99658 	 -3.92032 	 -0.527101	-6.99658 	 3.92032 	 -0.527101	16.8404 	 -0 	 -4.86693
38.21		-6.97724 	 -3.90952 	 -0.525237	-6.97724 	 3.90952 	 -0.525237	16.8721 	 -0 	 -4.87862
38.22		-6.9574 	 -3.89843 	 -0.52334	-6.9574 	 3.89843 	 -0.52334	16.9041 	 -0 	 -4.89022
38.23		-6.93699 	 -3.88703 	 -0.521408	-6.93699 	 3.88703 	 -0.521408	16.9361 	 -0 	 -4.90172
38.24		-6.91608 	 -3.87535 	 -0.519444	-6.91608 	 3.87535 	 -0.519444	16.9682 	 -0 	 -4.91312
38.25		-6.89465 	 -3.86339 	 -0.517449	-6.89465 	 3.86339 	 -0.517449	17.0004 	 -0 	 -4.92439
