*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 16:39:31 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch/
18.56 22.6701 0 -0.216938 0.986715 0 0.162463 0 1 0 -0.162463 0 0.986715  0.00630093 0 0.0163925 0 -0.19386 0
18.57 22.6701 0 -0.216823 0.987028 0 0.160549 0 1 0 -0.160549 0 0.987028  0.000941251 0 0.0106975 0 -0.195054 0
18.58 22.6701 0 -0.216697 0.987342 0 0.158607 0 1 0 -0.158607 0 0.987342  -0.00177772 0 0.011329 -0 -0.197666 0
18.59 22.6701 0 -0.216602 0.987655 0 0.156647 0 1 0 -0.156647 0 0.987655  -0.00614983 0 0.00903412 -0 -0.19965 0
18.6 22.67 0 -0.216544 0.987966 0 0.154671 0 1 0 -0.154671 0 0.987966  -0.0105284 0 0.0046718 0 -0.201019 0
18.61 22.6699 0 -0.216482 0.988277 0 0.152675 0 1 0 -0.152675 0 0.988277  -0.0135132 0 0.00495628 0 -0.202839 0
18.62 22.6697 0 -0.216447 0.988586 0 0.150658 0 1 0 -0.150658 0 0.988586  -0.0184834 0 0.00271116 0 -0.204994 0
18.63 22.6695 0 -0.21642 0.988894 0 0.148621 0 1 0 -0.148621 0 0.988894  -0.022616 0 0.0021362 0 -0.207047 0
18.64 22.6693 0 -0.216424 0.9892 0 0.146572 0 1 0 -0.146572 0 0.9892  -0.0270741 0 -0.000912602 0 -0.207988 0
18.65 22.669 0 -0.216421 0.989505 0 0.144502 0 1 0 -0.144502 0 0.989505  -0.0307251 0 3.15493e-05 0 -0.210092 0
18.66 22.6686 0 -0.216462 0.989806 0 0.142421 0 1 0 -0.142421 0 0.989806  -0.0362398 0 -0.00464424 0 -0.211104 0
18.67 22.6683 0 -0.216503 0.990105 0 0.140329 0 1 0 -0.140329 0 0.990105  -0.0396867 0 -0.00518685 0 -0.211928 0
18.68 22.6678 0 -0.216575 0.990401 0 0.138225 0 1 0 -0.138225 0 0.990401  -0.0443402 0 -0.00758276 0 -0.21305 0
18.69 22.6674 0 -0.216648 0.990694 0 0.136109 0 1 0 -0.136109 0 0.990694  -0.0482377 0 -0.00783312 -0 -0.21416 0
18.7 22.6669 0 -0.216783 0.990983 0 0.133991 0 1 0 -0.133991 0 0.990983  -0.0540988 0 -0.0152672 0 -0.214068 0
18.71 22.6663 0 -0.216878 0.99127 0 0.13185 0 1 0 -0.13185 0 0.99127  -0.0562222 0 -0.0105493 0 -0.216544 0
18.72 22.6657 0 -0.21705 0.991551 0 0.129714 0 1 0 -0.129714 0 0.991551  -0.0625464 0 -0.0177671 0 -0.215958 0
18.73 22.6651 0 -0.217208 0.99183 0 0.127563 0 1 0 -0.127563 0 0.99183  -0.0657214 0 -0.01687 0 -0.217164 0
18.74 22.6644 0 -0.217392 0.992106 0 0.125404 0 1 0 -0.125404 0 0.992106  -0.0702298 0 -0.0189064 0 -0.218075 0
18.75 22.6637 0 -0.217607 0.992376 0 0.123244 0 1 0 -0.123244 0 0.992376  -0.0754407 0 -0.0224055 0 -0.218002 0
18.76 22.6629 0 -0.217828 0.992643 0 0.121078 0 1 0 -0.121078 0 0.992643  -0.0786696 0 -0.0231239 0 -0.218474 0
18.77 22.6621 0 -0.218076 0.992905 0 0.118907 0 1 0 -0.118907 0 0.992905  -0.0833879 0 -0.0257258 0 -0.218832 0
18.78 22.6612 0 -0.218338 0.993163 0 0.116734 0 1 0 -0.116734 0 0.993163  -0.0875126 0 -0.0271815 0 -0.218955 0
18.79 22.6603 0 -0.218625 0.993416 0 0.114565 0 1 0 -0.114565 0 0.993416  -0.0916809 0 -0.0296575 0 -0.218275 0
18.8 22.6594 0 -0.218929 0.993664 0 0.112391 0 1 0 -0.112391 0 0.993664  -0.0957573 0 -0.0313328 0 -0.218766 0
18.81 22.6584 0 -0.219267 0.993907 0 0.110222 0 1 0 -0.110222 0 0.993907  -0.100006 0 -0.0348978 0 -0.218215 0
18.82 22.6574 0 -0.219603 0.994145 0 0.108053 0 1 0 -0.108053 0 0.994145  -0.103342 0 -0.0344119 0 -0.21815 0
18.83 22.6564 0 -0.219967 0.994378 0 0.105888 0 1 0 -0.105888 0 0.994378  -0.108066 0 -0.0368471 0 -0.217535 0
18.84 22.6552 0 -0.220375 0.994606 0 0.103728 0 1 0 -0.103728 0 0.994606  -0.112611 0 -0.0422891 0 -0.216996 0
18.85 22.6541 0 -0.22077 0.994828 0 0.101571 0 1 0 -0.101571 0 0.994828  -0.114602 0 -0.0406061 0 -0.216529 0
18.86 22.6529 0 -0.221226 0.995045 0 0.099424 0 1 0 -0.099424 0 0.995045  -0.120029 0 -0.0467304 0 -0.215464 0
18.87 22.6517 0 -0.221666 0.995257 0 0.0972775 0 1 0 -0.0972775 0 0.995257  -0.122658 0 -0.0451663 0 -0.215378 0
18.88 22.6505 0 -0.222147 0.995463 0 0.0951449 0 1 0 -0.0951449 0 0.995463  -0.126876 0 -0.0488373 0 -0.213854 0
18.89 22.6492 0 -0.222632 0.995664 0 0.0930184 0 1 0 -0.0930184 0 0.995664  -0.130189 0 -0.0493139 -0 -0.213084 0
18.9 22.6479 0 -0.22314 0.99586 0 0.0909028 0 1 0 -0.0909028 0 0.99586  -0.133598 0 -0.0513995 0 -0.211986 0
18.91 22.6465 0 -0.22367 0.996049 0 0.0888025 0 1 0 -0.0888025 0 0.996049  -0.137235 0 -0.0540326 0 -0.210218 0
18.92 22.6451 0 -0.224202 0.996234 0 0.0867088 0 1 0 -0.0867088 0 0.996234  -0.140273 0 -0.0539661 0 -0.209562 0
18.93 22.6437 0 -0.224849 0.996412 0 0.0846311 0 1 0 -0.0846311 0 0.996412  -0.145702 0 -0.0671675 0 -0.208009 0
18.94 22.6423 0 -0.225379 0.996587 0 0.082554 0 1 0 -0.082554 0 0.996587  -0.144176 0 -0.0537719 -0 -0.207976 0
18.95 22.6408 0 -0.226075 0.996753 0 0.0805143 0 1 0 -0.0805143 0 0.996753  -0.152251 0 -0.0704342 0 -0.203746 0
18.96 22.6393 0 -0.226687 0.996917 0 0.0784693 0 1 0 -0.0784693 0 0.996917  -0.152027 0 -0.0630147 0 -0.204244 0
18.97 22.6377 0 -0.227341 0.997073 0 0.0764515 0 1 0 -0.0764515 0 0.997073  -0.155156 0 -0.0650554 0 -0.201754 0
18.98 22.6361 0 -0.228044 0.997224 0 0.074459 0 1 0 -0.074459 0 0.997224  -0.159603 0 -0.0716758 0 -0.198642 0
18.99 22.6346 0 -0.22869 0.99737 0 0.0724739 0 1 0 -0.0724739 0 0.99737  -0.15964 0 -0.064997 0 -0.198049 0
19 22.6329 0 -0.229439 0.99751 0 0.0705228 0 1 0 -0.0705228 0 0.99751  -0.164927 0 -0.0757347 0 -0.194635 0
19.01 22.6313 0 -0.230135 0.997646 0 0.0685807 0 1 0 -0.0685807 0 0.997646  -0.165123 0 -0.0706633 -0 -0.193639 0
19.02 22.6296 0 -0.230886 0.997775 0 0.0666705 0 1 0 -0.0666705 0 0.997775  -0.168397 0 -0.0754694 0 -0.190391 0
19.03 22.6279 0 -0.23166 0.9979 0 0.0647811 0 1 0 -0.0647811 0 0.9979  -0.171035 0 -0.0789118 0 -0.188071 0
19.04 22.6262 0 -0.23245 0.998019 0 0.0629098 0 1 0 -0.0629098 0 0.998019  -0.172777 0 -0.0802454 0 -0.186472 0
19.05 22.6245 0 -0.233269 0.998134 0 0.0610648 0 1 0 -0.0610648 0 0.998134  -0.174968 0 -0.0827896 0 -0.183832 0
19.06 22.6227 0 -0.234084 0.998243 0 0.0592484 0 1 0 -0.0592484 0 0.998243  -0.176213 0 -0.082025 0 -0.180628 0
19.07 22.6209 0 -0.234947 0.998348 0 0.0574581 0 1 0 -0.0574581 0 0.998348  -0.179095 0 -0.0872586 0 -0.177883 0
19.08 22.6191 0 -0.235797 0.998448 0 0.055691 0 1 0 -0.055691 0 0.998448  -0.179854 0 -0.0860784 0 -0.175712 0
19.09 22.6173 0 -0.236677 0.998543 0 0.0539581 0 1 0 -0.0539581 0 0.998543  -0.181563 0 -0.0884786 0 -0.172164 0
19.1 22.6155 0 -0.237577 0.998634 0 0.052253 0 1 0 -0.052253 0 0.998634  -0.183334 0 -0.0910492 0 -0.169189 0
19.11 22.6137 0 -0.238478 0.99872 0 0.0505757 0 1 0 -0.0505757 0 0.99872  -0.184138 0 -0.0907777 0 -0.166496 0
19.12 22.6118 0 -0.239398 0.998802 0 0.0489344 0 1 0 -0.0489344 0 0.998802  -0.185383 0 -0.0924192 0 -0.162765 0
19.13 22.61 0 -0.24035 0.99888 0 0.0473238 0 1 0 -0.0473238 0 0.99888  -0.187149 0 -0.0962891 0 -0.159575 0
19.14 22.6081 0 -0.241306 0.998953 0 0.045739 0 1 0 -0.045739 0 0.998953  -0.187794 0 -0.0967275 0 -0.157176 0
19.15 22.6062 0 -0.242289 0.999023 0 0.0441911 0 1 0 -0.0441911 0 0.999023  -0.188971 0 -0.0991272 0 -0.153428 0
19.16 22.6043 0 -0.243267 0.999089 0 0.0426779 0 1 0 -0.0426779 0 0.999089  -0.189068 0 -0.0982944 0 -0.149685 0
19.17 22.6024 0 -0.244269 0.999151 0 0.0412022 0 1 0 -0.0412022 0 0.999151  -0.190009 0 -0.100663 0 -0.145825 0
19.18 22.6005 0 -0.245275 0.999209 0 0.0397613 0 1 0 -0.0397613 0 0.999209  -0.190335 0 -0.101339 0 -0.142363 0
19.19 22.5986 0 -0.246287 0.999264 0 0.0383589 0 1 0 -0.0383589 0 0.999264  -0.190347 0 -0.101512 0 -0.138512 0
19.2 22.5967 0 -0.247313 0.999315 0 0.0369967 0 1 0 -0.0369967 0 0.999315  -0.190764 0 -0.103009 0 -0.134364 0
19.21 22.5948 0 -0.248344 0.999364 0 0.0356727 0 1 0 -0.0356727 0 0.999364  -0.190778 0 -0.103599 0 -0.130496 0
19.22 22.5929 0 -0.249392 0.999409 0 0.0343879 0 1 0 -0.0343879 0 0.999409  -0.191086 0 -0.105433 0 -0.126586 0
19.23 22.591 0 -0.250435 0.999451 0 0.0331447 0 1 0 -0.0331447 0 0.999451  -0.190545 0 -0.104718 0 -0.122369 0
19.24 22.5891 0 -0.251499 0.99949 0 0.0319445 0 1 0 -0.0319445 0 0.99949  -0.190559 0 -0.10671 0 -0.117969 0
19.25 22.5872 0 -0.252559 0.999526 0 0.0307852 0 1 0 -0.0307852 0 0.999526  -0.190089 0 -0.106482 0 -0.113862 0
19.26 22.5853 0 -0.253609 0.99956 0 0.0296712 0 1 0 -0.0296712 0 0.99956  -0.188964 0 -0.104726 0 -0.109294 0
19.27 22.5834 0 -0.254698 0.999591 0 0.0286047 0 1 0 -0.0286047 0 0.999591  -0.189477 0 -0.109411 0 -0.10438 0
19.28 22.5815 0 -0.255741 0.99962 0 0.0275772 0 1 0 -0.0275772 0 0.99962  -0.18735 0 -0.104424 0 -0.100568 0
19.29 22.5796 0 -0.256827 0.999646 0 0.0266023 0 1 0 -0.0266023 0 0.999646  -0.187434 0 -0.108461 0 -0.0952337 0
19.3 22.5778 0 -0.257888 0.99967 0 0.025671 0 1 0 -0.025671 0 0.99967  -0.185783 0 -0.106482 0 -0.0907448 0
19.31 22.5759 0 -0.258959 0.999693 0 0.0247865 0 1 0 -0.0247865 0 0.999693  -0.184916 0 -0.107098 -0 -0.0861488 0
19.32 22.5741 0 -0.260037 0.999713 0 0.0239518 0 1 0 -0.0239518 0 0.999713  -0.183992 0 -0.108159 -0 -0.0811069 0
19.33 22.5722 0 -0.261094 0.999732 0 0.0231638 0 1 0 -0.0231638 0 0.999732  -0.181992 0 -0.105698 0 -0.0763684 0
19.34 22.5704 0 -0.26217 0.999748 0 0.0224291 0 1 0 -0.0224291 0 0.999748  -0.18109 0 -0.107559 0 -0.0709597 0
19.35 22.5686 0 -0.263225 0.999764 0 0.0217424 0 1 0 -0.0217424 0 0.999764  -0.178984 0 -0.105339 0 -0.0661352 0
19.36 22.5668 0 -0.264287 0.999777 0 0.021108 0 1 0 -0.021108 0 0.999777  -0.177371 0 -0.105969 0 -0.0609165 0
19.37 22.5651 0 -0.265349 0.999789 0 0.0205248 0 1 0 -0.0205248 0 0.999789  -0.175929 0 -0.106387 -0 -0.0557334 0
19.38 22.5633 0 -0.266384 0.9998 0 0.0199914 0 1 0 -0.0199914 0 0.9998  -0.173364 0 -0.103359 -0 -0.050762 0
19.39 22.5616 0 -0.267442 0.99981 0 0.0195147 0 1 0 -0.0195147 0 0.99981  -0.172146 0 -0.105732 0 -0.0449941 0
19.4 22.5599 0 -0.268465 0.999818 0 0.0190862 0 1 0 -0.0190862 0 0.999818  -0.169463 0 -0.102311 0 -0.0401763 0
19.41 22.5582 0 -0.269494 0.999825 0 0.0187149 0 1 0 -0.0187149 0 0.999825  -0.167253 0 -0.102492 0 -0.0344729 0
19.42 22.5566 0 -0.270492 0.999831 0 0.0183934 0 1 0 -0.0183934 0 0.999831  -0.164603 0 -0.0990923 0 -0.0294862 0
19.43 22.5549 0 -0.271502 0.999836 0 0.0181299 0 1 0 -0.0181299 0 0.999836  -0.162347 0 -0.100456 -0 -0.0236507 0
19.44 22.5533 0 -0.272473 0.999839 0 0.0179187 0 1 0 -0.0179187 0 0.999839  -0.159043 0 -0.0966046 -0 -0.0183624 0
19.45 22.5517 0 -0.27346 0.999842 0 0.017766 0 1 0 -0.017766 0 0.999842  -0.157282 0 -0.0980834 0 -0.0124752 0
19.46 22.5502 0 -0.274412 0.999844 0 0.0176659 0 1 0 -0.0176659 0 0.999844  -0.154008 0 -0.094759 0 -0.00722884 0
19.47 22.5487 0 -0.275363 0.999845 0 0.0176242 0 1 0 -0.0176242 0 0.999845  -0.151254 0 -0.0943381 0 -0.00137196 0
19.48 22.5472 0 -0.276294 0.999844 0 0.0176355 0 1 0 -0.0176355 0 0.999844  -0.148467 0 -0.0927702 0 0.00397938 0
19.49 22.5457 0 -0.277204 0.999843 0 0.017706 0 1 0 -0.017706 0 0.999843  -0.144916 0 -0.0905018 0 0.00993095 0
19.5 22.5443 0 -0.278101 0.999841 0 0.0178345 0 1 0 -0.0178345 0 0.999841  -0.141678 0 -0.0888753 0 0.015773 0
19.51 22.5429 0 -0.278988 0.999838 0 0.0180191 0 1 0 -0.0180191 0 0.999838  -0.138648 0 -0.0880295 0 0.0213402 0
19.52 22.5415 0 -0.279851 0.999833 0 0.0182613 0 1 0 -0.0182613 0 0.999833  -0.135025 0 -0.0855502 0 0.0270742 0
19.53 22.5402 0 -0.280701 0.999828 0 0.0185624 0 1 0 -0.0185624 0 0.999828  -0.131589 0 -0.0841297 0 0.0330338 0
19.54 22.5389 0 -0.28153 0.999821 0 0.0189204 0 1 0 -0.0189204 0 0.999821  -0.128003 0 -0.0821997 0 0.0387331 0
19.55 22.5376 0 -0.282335 0.999813 0 0.0193346 0 1 0 -0.0193346 0 0.999813  -0.124186 0 -0.079477 0 0.0442829 0
19.56 22.5364 0 -0.283128 0.999804 0 0.0198077 0 1 0 -0.0198077 0 0.999804  -0.120681 0 -0.0784113 0 0.0501891 0
19.57 22.5352 0 -0.283886 0.999793 0 0.0203314 0 1 0 -0.0203314 0 0.999793  -0.116829 0 -0.0746358 0 0.0551359 0
19.58 22.534 0 -0.284641 0.999781 0 0.02092 0 1 0 -0.02092 0 0.999781  -0.112973 0 -0.0745897 0 0.0617412 0
19.59 22.5329 0 -0.285358 0.999768 0 0.0215606 0 1 0 -0.0215606 0 0.999768  -0.108471 0 -0.0707524 0 0.0670137 0
19.6 22.5319 0 -0.286063 0.999752 0 0.0222593 0 1 0 -0.0222593 0 0.999752  -0.104795 0 -0.0692713 0 0.0726654 0
19.61 22.5308 0 -0.286749 0.999735 0 0.0230154 0 1 0 -0.0230154 0 0.999735  -0.1008 0 -0.0678457 0 0.0785136 0
19.62 22.5299 0 -0.287402 0.999716 0 0.0238239 0 1 0 -0.0238239 0 0.999716  -0.0961435 0 -0.064232 0 0.0836744 0
19.63 22.5289 0 -0.288043 0.999695 0 0.0246884 0 1 0 -0.0246884 0 0.999695  -0.0921233 0 -0.0629741 0 0.0891856 0
19.64 22.528 0 -0.28865 0.999672 0 0.0256018 0 1 0 -0.0256018 0 0.999672  -0.0876577 0 -0.0598106 0 0.0940414 0
19.65 22.5272 0 -0.289243 0.999647 0 0.0265681 0 1 0 -0.0265681 0 0.999647  -0.083533 0 -0.0582874 0 0.0992314 0
19.66 22.5264 0 -0.289797 0.99962 0 0.0275806 0 1 0 -0.0275806 0 0.99962  -0.078513 0 -0.0541456 0 0.103762 0
19.67 22.5256 0 -0.290352 0.99959 0 0.0286483 0 1 0 -0.0286483 0 0.99959  -0.0745191 0 -0.0544718 0 0.10931 0
19.68 22.5249 0 -0.29087 0.999557 0 0.0297609 0 1 0 -0.0297609 0 0.999557  -0.0697809 0 -0.0508316 0 0.113803 0
19.69 22.5242 0 -0.291367 0.999522 0 0.0309201 0 1 0 -0.0309201 0 0.999522  -0.065142 0 -0.048367 0 0.118275 0
19.7 22.5236 0 -0.291852 0.999484 0 0.0321273 0 1 0 -0.0321273 0 0.999484  -0.0606373 0 -0.0474288 0 0.12308 0
19.71 22.523 0 -0.292294 0.999443 0 0.0333787 0 1 0 -0.0333787 0 0.999443  -0.0550135 0 -0.0429647 0 0.127521 0
19.72 22.5225 0 -0.29273 0.999399 0 0.0346735 0 1 0 -0.0346735 0 0.999399  -0.0509692 0 -0.0423542 0 0.13174 0
19.73 22.522 0 -0.293132 0.999351 0 0.0360088 0 1 0 -0.0360088 0 0.999351  -0.046046 0 -0.0389744 0 0.135659 0
19.74 22.5215 0 -0.293511 0.999301 0 0.0373815 0 1 0 -0.0373815 0 0.999301  -0.0414369 0 -0.0364882 0 0.139297 0
19.75 22.5211 0 -0.293869 0.999247 0 0.0387966 0 1 0 -0.0387966 0 0.999247  -0.0366726 0 -0.0346586 0 0.14358 0
19.76 22.5208 0 -0.294169 0.99919 0 0.0402425 0 1 0 -0.0402425 0 0.99919  -0.0311749 0 -0.0281763 0 0.146561 0
19.77 22.5205 0 -0.294521 0.999128 0 0.0417402 0 1 0 -0.0417402 0 0.999128  -0.0283851 0 -0.0346207 0 0.151885 0
19.78 22.5203 0 -0.294767 0.999064 0 0.0432614 0 1 0 -0.0432614 0 0.999064  -0.0212603 0 -0.0235695 0 0.154185 0
19.79 22.5201 0 -0.295071 0.998995 0 0.0448311 0 1 0 -0.0448311 0 0.998995  -0.0186994 0 -0.0291213 0 0.158932 0
19.8 22.5199 0 -0.295293 0.998922 0 0.0464255 0 1 0 -0.0464255 0 0.998922  -0.0125691 0 -0.0213822 0 0.161405 0
19.81 22.5198 0 -0.295531 0.998844 0 0.0480676 0 1 0 -0.0480676 0 0.998844  -0.00857662 0 -0.0224522 0 0.166218 0
19.82 22.5197 0 -0.295735 0.998762 0 0.0497362 0 1 0 -0.0497362 0 0.998762  -0.00391583 0 -0.019691 0 0.168911 0
19.83 22.5197 0 -0.295905 0.998676 0 0.051432 0 1 0 -0.051432 0 0.998676  0.000899404 0 -0.0156018 0 0.171212 0
19.84 22.5197 0 -0.296072 0.998586 0 0.053167 0 1 0 -0.053167 0 0.998586  0.00481861 0 -0.0155671 0 0.175273 0
19.85 22.5198 0 -0.296164 0.998491 0 0.0549228 0 1 0 -0.0549228 0 0.998491  0.0101792 0 -0.00735813 0 0.177369 0
19.86 22.5199 0 -0.29631 0.99839 0 0.056716 0 1 0 -0.056716 0 0.99839  0.0123066 0 -0.0135999 0 0.181036 0
19.87 22.5201 0 -0.296341 0.998286 0 0.0585257 0 1 0 -0.0585257 0 0.998286  0.0193046 0 -0.00184579 0 0.182616 0
19.88 22.5203 0 -0.296445 0.998176 0 0.060376 0 1 0 -0.060376 0 0.998176  0.0210097 0 -0.00925859 0 0.186767 0
19.89 22.5205 0 -0.296466 0.998061 0 0.0622399 0 1 0 -0.0622399 0 0.998061  0.026787 0 -0.00171287 0 0.188113 0
19.9 22.5208 0 -0.296493 0.997941 0 0.064133 0 1 0 -0.064133 0 0.997941  0.0302992 0 -0.00117984 0 0.190828 0
19.91 22.5211 0 -0.296511 0.997816 0 0.0660523 0 1 0 -0.0660523 0 0.997816  0.0336091 0 -0.00136637 0 0.193648 0
19.92 22.5215 0 -0.296438 0.997686 0 0.0679877 0 1 0 -0.0679877 0 0.997686  0.0394802 0 0.00916573 0 0.195165 0
19.93 22.5219 0 -0.296468 0.99755 0 0.0699614 0 1 0 -0.0699614 0 0.99755  0.0396578 0 -0.00257449 0 0.199156 0
19.94 22.5223 0 -0.296348 0.997409 0 0.0719337 0 1 0 -0.0719337 0 0.997409  0.0473415 0 0.0127529 0 0.198736 0
19.95 22.5228 0 -0.296309 0.997262 0 0.0739433 0 1 0 -0.0739433 0 0.997262  0.0478572 0 0.00543316 0 0.202364 0
19.96 22.5233 0 -0.296187 0.997111 0 0.0759639 0 1 0 -0.0759639 0 0.997111  0.0526225 0 0.0128086 0 0.203777 0
19.97 22.5239 0 -0.29606 0.996953 0 0.0780027 0 1 0 -0.0780027 0 0.996953  0.0558097 0 0.0142724 0 0.20537 0
19.98 22.5244 0 -0.295938 0.99679 0 0.0800614 0 1 0 -0.0800614 0 0.99679  0.0581139 0 0.0126767 0 0.207411 0
19.99 22.525 0 -0.295746 0.996622 0 0.0821287 0 1 0 -0.0821287 0 0.996622  0.0631861 0 0.0203287 0 0.208181 0
20 22.5257 0 -0.295579 0.996447 0 0.0842192 0 1 0 -0.0842192 0 0.996447  0.0644031 -0 0.0180523 0 0.210573 0
20.01 22.5263 0 -0.29537 0.996268 0 0.0863167 0 1 0 -0.0863167 0 0.996268  0.0679038 0 0.0214482 0 0.211291 0
20.02 22.527 0 -0.295141 0.996083 0 0.0884278 0 1 0 -0.0884278 0 0.996083  0.0711738 0 0.0241779 0 0.21248 0
20.03 22.5277 0 -0.294893 0.995891 0 0.0905547 0 1 0 -0.0905547 0 0.995891  0.073436 0 0.0259357 0 0.214247 0
20.04 22.5285 0 -0.294621 0.995695 0 0.09269 0 1 0 -0.09269 0 0.995695  0.0761395 0 0.0282627 0 0.215094 0
20.05 22.5293 0 -0.294321 0.995493 0 0.094832 0 1 0 -0.094832 0 0.995493  0.0788607 0 0.0312132 0 0.215568 0
20.06 22.5301 0 -0.294001 0.995286 0 0.0969882 0 1 0 -0.0969882 0 0.995286  0.0811838 -0 0.0332616 0 0.217117 0
20.07 22.5309 0 -0.293671 0.995072 0 0.0991507 0 1 0 -0.0991507 0 0.995072  0.0832286 0 0.0338464 0 0.217863 0
20.08 22.5317 0 -0.293268 0.994854 0 0.10132 0 1 0 -0.10132 0 0.994854  0.0870676 0 0.0421245 0 0.218493 0
20.09 22.5326 0 -0.292909 0.994629 0 0.103504 0 1 0 -0.103504 0 0.994629  0.0867484 -0 0.0370507 0 0.220063 0
20.1 22.5335 0 -0.292463 0.9944 0 0.105682 0 1 0 -0.105682 0 0.9944  0.0911251 -0 0.045498 0 0.219261 0
20.11 22.5344 0 -0.292062 0.994165 0 0.107871 0 1 0 -0.107871 0 0.994165  0.0910983 -0 0.0410662 0 0.220246 0
20.12 22.5353 0 -0.291594 0.993925 0 0.110056 0 1 0 -0.110056 0 0.993925  0.0944433 0 0.0475374 0 0.219956 0
20.13 22.5363 0 -0.29112 0.99368 0 0.112246 0 1 0 -0.112246 0 0.99368  0.0958553 0 0.0488412 0 0.220437 0
20.14 22.5372 0 -0.290635 0.99343 0 0.114438 0 1 0 -0.114438 0 0.99343  0.0968402 -0 0.0490261 0 0.220868 0
20.15 22.5382 0 -0.290111 0.993176 0 0.116624 0 1 0 -0.116624 0 0.993176  0.0994629 -0 0.0533405 0 0.220029 0
20.16 22.5392 0 -0.289582 0.992917 0 0.118811 0 1 0 -0.118811 0 0.992917  0.100394 -0 0.0540557 0 0.22016 0
20.17 22.5402 0 -0.289021 0.992653 0 0.120997 0 1 0 -0.120997 0 0.992653  0.102119 -0 0.0571756 0 0.220178 0
20.18 22.5413 0 -0.288448 0.992385 0 0.123178 0 1 0 -0.123178 0 0.992385  0.103192 -0 0.0583153 0 0.219645 0
20.19 22.5423 0 -0.28786 0.992112 0 0.125351 0 1 0 -0.125351 0 0.992112  0.104358 -0 0.0594254 0 0.218765 0
20.2 22.5434 0 -0.287243 0.991836 0 0.127519 0 1 0 -0.127519 0 0.991836  0.105953 0 0.0625617 0 0.218232 0
20.21 22.5444 0 -0.286636 0.991556 0 0.129679 0 1 0 -0.129679 0 0.991556  0.106075 -0 0.0612812 0 0.217399 0
20.22 22.5455 0 -0.285984 0.991273 0 0.131826 0 1 0 -0.131826 0 0.991273  0.108256 0 0.0659941 0 0.216094 0
20.23 22.5466 0 -0.285342 0.990986 0 0.133968 0 1 0 -0.133968 0 0.990986  0.108255 -0 0.0651828 0 0.215657 0
20.24 22.5477 0 -0.284653 0.990695 0 0.136098 0 1 0 -0.136098 0 0.990695  0.110078 -0 0.0698409 0 0.214594 0
20.25 22.5488 0 -0.283973 0.990402 0 0.138219 0 1 0 -0.138219 0 0.990402  0.109878 -0 0.0688731 0 0.213674 0
20.26 22.5499 0 -0.283255 0.990105 0 0.140326 0 1 0 -0.140326 0 0.990105  0.111445 -0 0.072607 0 0.212286 0
20.27 22.551 0 -0.28252 0.989805 0 0.142426 0 1 0 -0.142426 0 0.989805  0.112061 -0 0.0748662 0 0.211561 0
20.28 22.5521 0 -0.28179 0.989504 0 0.144508 0 1 0 -0.144508 0 0.989504  0.111732 -0 0.0737323 0 0.209732 0
20.29 22.5532 0 -0.281048 0.989201 0 0.146567 0 1 0 -0.146567 0 0.989201  0.112353 -0 0.0742069 0 0.207155 0
20.3 22.5544 0 -0.280276 0.988896 0 0.14861 0 1 0 -0.14861 0 0.988896  0.113752 -0 0.0779654 0 0.205486 0
20.31 22.5555 0 -0.279524 0.988589 0 0.150636 0 1 0 -0.150636 0 0.988589  0.112655 -0 0.0756892 0 0.204123 0
20.32 22.5566 0 -0.278721 0.988282 0 0.152639 0 1 0 -0.152639 0 0.988282  0.114574 -0 0.080926 0 0.2017 0
20.33 22.5578 0 -0.277923 0.987973 0 0.154629 0 1 0 -0.154629 0 0.987973  0.114211 -0 0.0809544 0 0.200551 0
20.34 22.5589 0 -0.277117 0.987663 0 0.156597 0 1 0 -0.156597 0 0.987663  0.11403 -0 0.0809784 0 0.198333 0
20.35 22.5601 0 -0.276279 0.987353 0 0.15854 0 1 0 -0.15854 0 0.987353  0.115294 -0 0.084581 0 0.195573 0
20.36 22.5612 0 -0.275447 0.987041 0 0.160465 0 1 0 -0.160465 0 0.987041  0.114618 -0 0.0839016 0 0.193939 0
20.37 22.5624 0 -0.274588 0.986731 0 0.162365 0 1 0 -0.162365 0 0.986731  0.115289 -0 0.0864712 0 0.19148 0
20.38 22.5635 0 -0.273722 0.98642 0 0.164242 0 1 0 -0.164242 0 0.98642  0.115276 -0 0.0874881 0 0.189095 0
20.39 22.5647 0 -0.272832 0.986109 0 0.166098 0 1 0 -0.166098 0 0.986109  0.115735 -0 0.0898989 0 0.186947 0
20.4 22.5658 0 -0.27195 0.9858 0 0.167925 0 1 0 -0.167925 0 0.9858  0.114846 -0 0.088675 0 0.184105 0
20.41 22.567 0 -0.271052 0.985492 0 0.169725 0 1 0 -0.169725 0 0.985492  0.115462 -0 0.0908882 0 0.181175 0
20.42 22.5681 0 -0.270136 0.985186 0 0.171492 0 1 0 -0.171492 0 0.985186  0.116044 -0 0.0934173 0 0.177831 0
20.43 22.5692 0 -0.269266 0.984881 0 0.173232 0 1 0 -0.173232 0 0.984881  0.113085 -0 0.0868574 0 0.175108 0
20.44 22.5704 0 -0.268323 0.984581 0 0.174931 0 1 0 -0.174931 0 0.984581  0.116091 -0 0.094367 0 0.170818 0
